Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n143-k7.vrp;3;15975;0.350568
./Instances/CVRP/X-n143-k7.vrp;3;15735;0.700495
./Instances/CVRP/X-n143-k7.vrp;3;15726;1.05057
./Instances/CVRP/X-n143-k7.vrp;3;15726;1.40225
./Instances/CVRP/X-n143-k7.vrp;3;15726;1.75085
./Instances/CVRP/X-n143-k7.vrp;3;15708;2.10278
./Instances/CVRP/X-n143-k7.vrp;3;15700;2.45146
./Instances/CVRP/X-n143-k7.vrp;3;15700;2.80152
./Instances/CVRP/X-n143-k7.vrp;3;15700;3.15362
./Instances/CVRP/X-n143-k7.vrp;3;15700;3.50257
./Instances/CVRP/X-n143-k7.vrp;3;15700;3.85026
./Instances/CVRP/X-n143-k7.vrp;3;15700;4.2011
./Instances/CVRP/X-n143-k7.vrp;3;15700;4.55325
./Instances/CVRP/X-n143-k7.vrp;3;15700;4.90068
./Instances/CVRP/X-n143-k7.vrp;3;15700;5.25422
./Instances/CVRP/X-n143-k7.vrp;3;15700;5.60269
./Instances/CVRP/X-n143-k7.vrp;3;15700;5.95339
./Instances/CVRP/X-n143-k7.vrp;3;15700;6.3009
./Instances/CVRP/X-n143-k7.vrp;3;15700;6.6525
./Instances/CVRP/X-n143-k7.vrp;3;15700;7.00074
./Instances/CVRP/X-n143-k7.vrp;3;15700;7.35148
./Instances/CVRP/X-n143-k7.vrp;3;15700;7.70269
./Instances/CVRP/X-n143-k7.vrp;3;15700;8.0507
./Instances/CVRP/X-n143-k7.vrp;3;15700;8.4046
./Instances/CVRP/X-n143-k7.vrp;3;15700;8.75121
./Instances/CVRP/X-n143-k7.vrp;3;15700;9.10146
./Instances/CVRP/X-n143-k7.vrp;3;15700;9.45295
./Instances/CVRP/X-n143-k7.vrp;3;15700;9.8
./Instances/CVRP/X-n143-k7.vrp;3;15700;10.1541
./Instances/CVRP/X-n143-k7.vrp;3;15700;10.5007
./Instances/CVRP/X-n143-k7.vrp;3;15700;10.8527
./Instances/CVRP/X-n143-k7.vrp;3;15700;11.2044
./Instances/CVRP/X-n143-k7.vrp;3;15700;11.5516
./Instances/CVRP/X-n143-k7.vrp;3;15700;11.9016
./Instances/CVRP/X-n143-k7.vrp;3;15700;12.2513
./Instances/CVRP/X-n143-k7.vrp;3;15700;12.6005
./Instances/CVRP/X-n143-k7.vrp;3;15700;12.9505
./Instances/CVRP/X-n143-k7.vrp;3;15700;13.304
