Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT1.vrp;3;521;0.130199
./Instances/CVRP/CMT1.vrp;3;521;0.260194
./Instances/CVRP/CMT1.vrp;3;521;0.390358
./Instances/CVRP/CMT1.vrp;3;521;0.520581
./Instances/CVRP/CMT1.vrp;3;521;0.650938
./Instances/CVRP/CMT1.vrp;3;521;0.780552
./Instances/CVRP/CMT1.vrp;3;521;0.910386
./Instances/CVRP/CMT1.vrp;3;521;1.04007
./Instances/CVRP/CMT1.vrp;3;521;1.17051
./Instances/CVRP/CMT1.vrp;3;521;1.30013
./Instances/CVRP/CMT1.vrp;3;521;1.43047
./Instances/CVRP/CMT1.vrp;3;521;1.56026
./Instances/CVRP/CMT1.vrp;3;521;1.69019
./Instances/CVRP/CMT1.vrp;3;521;1.82112
./Instances/CVRP/CMT1.vrp;3;521;1.95005
./Instances/CVRP/CMT1.vrp;3;521;2.08056
./Instances/CVRP/CMT1.vrp;3;521;2.21026
./Instances/CVRP/CMT1.vrp;3;521;2.34011
./Instances/CVRP/CMT1.vrp;3;521;2.47024
./Instances/CVRP/CMT1.vrp;3;521;2.60009
./Instances/CVRP/CMT1.vrp;3;521;2.7313
./Instances/CVRP/CMT1.vrp;3;521;2.86025
./Instances/CVRP/CMT1.vrp;3;521;2.9903
./Instances/CVRP/CMT1.vrp;3;521;3.12049
./Instances/CVRP/CMT1.vrp;3;521;3.25139
./Instances/CVRP/CMT1.vrp;3;521;3.38028
./Instances/CVRP/CMT1.vrp;3;521;3.51047
./Instances/CVRP/CMT1.vrp;3;521;3.64014
./Instances/CVRP/CMT1.vrp;3;521;3.77008
./Instances/CVRP/CMT1.vrp;3;521;3.90028
./Instances/CVRP/CMT1.vrp;3;521;4.03017
./Instances/CVRP/CMT1.vrp;3;521;4.16054
./Instances/CVRP/CMT1.vrp;3;521;4.29055
./Instances/CVRP/CMT1.vrp;3;521;4.42045
./Instances/CVRP/CMT1.vrp;3;521;4.55014
./Instances/CVRP/CMT1.vrp;3;521;4.68002
./Instances/CVRP/CMT1.vrp;3;521;4.81013
./Instances/CVRP/CMT1.vrp;3;521;4.94015
./Instances/CVRP/CMT1.vrp;3;521;5.07134
./Instances/CVRP/CMT1.vrp;3;521;5.20018
./Instances/CVRP/CMT1.vrp;3;521;5.33048
./Instances/CVRP/CMT1.vrp;3;521;5.46068
./Instances/CVRP/CMT1.vrp;3;521;5.5903
./Instances/CVRP/CMT1.vrp;3;521;5.72032
./Instances/CVRP/CMT1.vrp;3;521;5.85012
./Instances/CVRP/CMT1.vrp;3;521;5.98075
./Instances/CVRP/CMT1.vrp;3;521;6.11039
./Instances/CVRP/CMT1.vrp;3;521;6.24026
./Instances/CVRP/CMT1.vrp;3;521;6.37125
./Instances/CVRP/CMT1.vrp;3;521;6.50034
./Instances/CVRP/CMT1.vrp;3;521;6.63013
./Instances/CVRP/CMT1.vrp;3;521;6.76007
./Instances/CVRP/CMT1.vrp;3;521;6.89022
./Instances/CVRP/CMT1.vrp;3;521;7.02031
./Instances/CVRP/CMT1.vrp;3;521;7.1506
./Instances/CVRP/CMT1.vrp;3;521;7.28012
./Instances/CVRP/CMT1.vrp;3;521;7.41044
./Instances/CVRP/CMT1.vrp;3;521;7.54008
./Instances/CVRP/CMT1.vrp;3;521;7.67047
./Instances/CVRP/CMT1.vrp;3;521;7.80014
./Instances/CVRP/CMT1.vrp;3;521;7.9301
./Instances/CVRP/CMT1.vrp;3;521;8.06118
./Instances/CVRP/CMT1.vrp;3;521;8.19054
./Instances/CVRP/CMT1.vrp;3;521;8.32003
./Instances/CVRP/CMT1.vrp;3;521;8.45011
./Instances/CVRP/CMT1.vrp;3;521;8.5812
./Instances/CVRP/CMT1.vrp;3;521;8.71034
./Instances/CVRP/CMT1.vrp;3;521;8.84017
./Instances/CVRP/CMT1.vrp;3;521;8.97045
./Instances/CVRP/CMT1.vrp;3;521;9.10066
./Instances/CVRP/CMT1.vrp;3;521;9.23135
./Instances/CVRP/CMT1.vrp;3;521;9.36034
./Instances/CVRP/CMT1.vrp;3;521;9.49092
./Instances/CVRP/CMT1.vrp;3;521;9.62009
./Instances/CVRP/CMT1.vrp;3;521;9.75054
./Instances/CVRP/CMT1.vrp;3;521;9.88028
./Instances/CVRP/CMT1.vrp;3;521;10.0101
./Instances/CVRP/CMT1.vrp;3;521;10.1403
./Instances/CVRP/CMT1.vrp;3;521;10.2707
./Instances/CVRP/CMT1.vrp;3;521;10.4005
./Instances/CVRP/CMT1.vrp;3;521;10.5303
./Instances/CVRP/CMT1.vrp;3;521;10.6604
./Instances/CVRP/CMT1.vrp;3;521;10.7904
./Instances/CVRP/CMT1.vrp;3;521;10.92
./Instances/CVRP/CMT1.vrp;3;521;11.0501
./Instances/CVRP/CMT1.vrp;3;521;11.1801
./Instances/CVRP/CMT1.vrp;3;521;11.3108
./Instances/CVRP/CMT1.vrp;3;521;11.44
./Instances/CVRP/CMT1.vrp;3;521;11.5703
./Instances/CVRP/CMT1.vrp;3;521;11.7007
./Instances/CVRP/CMT1.vrp;3;521;11.8316
./Instances/CVRP/CMT1.vrp;3;521;11.9604
./Instances/CVRP/CMT1.vrp;3;521;12.0902
./Instances/CVRP/CMT1.vrp;3;521;12.2203
./Instances/CVRP/CMT1.vrp;3;521;12.3501
./Instances/CVRP/CMT1.vrp;3;521;12.4804
./Instances/CVRP/CMT1.vrp;3;521;12.6103
./Instances/CVRP/CMT1.vrp;3;521;12.7403
./Instances/CVRP/CMT1.vrp;3;521;12.8711
./Instances/CVRP/CMT1.vrp;3;521;13.0006
