Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n766-k71.vrp;1;118794;6.59584
./Instances/CVRP/X-n766-k71.vrp;1;118794;6.66676
./Instances/CVRP/X-n766-k71.vrp;1;118794;6.72557
./Instances/CVRP/X-n766-k71.vrp;1;118794;7.39291
./Instances/CVRP/X-n766-k71.vrp;1;117779;9.24341
./Instances/CVRP/X-n766-k71.vrp;1;117426;11.0416
./Instances/CVRP/X-n766-k71.vrp;1;117426;12.8952
./Instances/CVRP/X-n766-k71.vrp;1;117426;14.7429
./Instances/CVRP/X-n766-k71.vrp;1;116995;16.5983
./Instances/CVRP/X-n766-k71.vrp;1;116787;18.4326
./Instances/CVRP/X-n766-k71.vrp;1;116592;20.241
./Instances/CVRP/X-n766-k71.vrp;1;116384;22.1357
./Instances/CVRP/X-n766-k71.vrp;1;116384;23.9263
./Instances/CVRP/X-n766-k71.vrp;1;116256;25.7915
./Instances/CVRP/X-n766-k71.vrp;1;116140;27.6024
./Instances/CVRP/X-n766-k71.vrp;1;116075;29.4585
./Instances/CVRP/X-n766-k71.vrp;1;116057;31.2865
./Instances/CVRP/X-n766-k71.vrp;1;115866;33.1202
./Instances/CVRP/X-n766-k71.vrp;1;115816;34.9916
./Instances/CVRP/X-n766-k71.vrp;1;115776;36.8245
./Instances/CVRP/X-n766-k71.vrp;1;115776;38.6535
./Instances/CVRP/X-n766-k71.vrp;1;115776;40.5174
./Instances/CVRP/X-n766-k71.vrp;1;115776;42.3203
./Instances/CVRP/X-n766-k71.vrp;1;115701;44.1746
./Instances/CVRP/X-n766-k71.vrp;1;115701;46.0043
./Instances/CVRP/X-n766-k71.vrp;1;115701;47.8692
./Instances/CVRP/X-n766-k71.vrp;1;115701;49.7176
./Instances/CVRP/X-n766-k71.vrp;1;115690;51.5303
./Instances/CVRP/X-n766-k71.vrp;1;115690;53.3879
./Instances/CVRP/X-n766-k71.vrp;1;115650;55.2099
./Instances/CVRP/X-n766-k71.vrp;1;115589;57.0704
./Instances/CVRP/X-n766-k71.vrp;1;115589;58.8902
./Instances/CVRP/X-n766-k71.vrp;1;115589;60.7293
./Instances/CVRP/X-n766-k71.vrp;1;115574;62.5648
./Instances/CVRP/X-n766-k71.vrp;1;115573;64.4145
./Instances/CVRP/X-n766-k71.vrp;1;115573;66.2579
./Instances/CVRP/X-n766-k71.vrp;1;115573;68.1127
./Instances/CVRP/X-n766-k71.vrp;1;115549;69.937
./Instances/CVRP/X-n766-k71.vrp;1;115538;71.7704
./Instances/CVRP/X-n766-k71.vrp;1;115538;73.6349
./Instances/CVRP/X-n766-k71.vrp;1;115527;75.4703
./Instances/CVRP/X-n766-k71.vrp;1;115527;77.3024
./Instances/CVRP/X-n766-k71.vrp;1;115527;79.1205
./Instances/CVRP/X-n766-k71.vrp;1;115527;80.9825
./Instances/CVRP/X-n766-k71.vrp;1;115527;82.8111
./Instances/CVRP/X-n766-k71.vrp;1;115462;84.6875
./Instances/CVRP/X-n766-k71.vrp;1;115462;86.4945
./Instances/CVRP/X-n766-k71.vrp;1;115462;88.3273
./Instances/CVRP/X-n766-k71.vrp;1;115426;90.181
./Instances/CVRP/X-n766-k71.vrp;1;115426;92.0173
./Instances/CVRP/X-n766-k71.vrp;1;115424;93.8553
./Instances/CVRP/X-n766-k71.vrp;1;115386;95.6889
./Instances/CVRP/X-n766-k71.vrp;1;115360;97.5263
./Instances/CVRP/X-n766-k71.vrp;1;115337;99.3691
./Instances/CVRP/X-n766-k71.vrp;1;115337;101.202
./Instances/CVRP/X-n766-k71.vrp;1;115337;103.047
./Instances/CVRP/X-n766-k71.vrp;1;115337;104.913
./Instances/CVRP/X-n766-k71.vrp;1;115337;106.739
./Instances/CVRP/X-n766-k71.vrp;1;115337;108.581
./Instances/CVRP/X-n766-k71.vrp;1;115337;110.405
./Instances/CVRP/X-n766-k71.vrp;1;115337;112.249
./Instances/CVRP/X-n766-k71.vrp;1;115303;114.102
./Instances/CVRP/X-n766-k71.vrp;1;115303;115.931
./Instances/CVRP/X-n766-k71.vrp;1;115303;117.784
./Instances/CVRP/X-n766-k71.vrp;1;115303;119.627
./Instances/CVRP/X-n766-k71.vrp;1;115303;121.444
./Instances/CVRP/X-n766-k71.vrp;1;115303;123.308
./Instances/CVRP/X-n766-k71.vrp;1;115303;125.142
./Instances/CVRP/X-n766-k71.vrp;1;115303;126.994
./Instances/CVRP/X-n766-k71.vrp;1;115278;128.803
./Instances/CVRP/X-n766-k71.vrp;1;115278;130.641
./Instances/CVRP/X-n766-k71.vrp;1;115278;132.493
./Instances/CVRP/X-n766-k71.vrp;1;115251;134.326
./Instances/CVRP/X-n766-k71.vrp;1;115251;136.181
./Instances/CVRP/X-n766-k71.vrp;1;115251;138.006
./Instances/CVRP/X-n766-k71.vrp;1;115251;139.85
./Instances/CVRP/X-n766-k71.vrp;1;115244;141.719
./Instances/CVRP/X-n766-k71.vrp;1;115240;143.524
./Instances/CVRP/X-n766-k71.vrp;1;115221;145.379
./Instances/CVRP/X-n766-k71.vrp;1;115219;147.237
./Instances/CVRP/X-n766-k71.vrp;1;115189;149.06
./Instances/CVRP/X-n766-k71.vrp;1;115189;150.902
./Instances/CVRP/X-n766-k71.vrp;1;115189;152.744
./Instances/CVRP/X-n766-k71.vrp;1;115186;154.585
./Instances/CVRP/X-n766-k71.vrp;1;115186;156.407
./Instances/CVRP/X-n766-k71.vrp;1;115186;158.255
./Instances/CVRP/X-n766-k71.vrp;1;115186;160.104
./Instances/CVRP/X-n766-k71.vrp;1;115186;161.938
./Instances/CVRP/X-n766-k71.vrp;1;115186;163.767
./Instances/CVRP/X-n766-k71.vrp;1;115186;165.638
./Instances/CVRP/X-n766-k71.vrp;1;115174;167.452
./Instances/CVRP/X-n766-k71.vrp;1;115150;169.283
./Instances/CVRP/X-n766-k71.vrp;1;115150;171.123
./Instances/CVRP/X-n766-k71.vrp;1;115150;172.977
./Instances/CVRP/X-n766-k71.vrp;1;115150;174.83
./Instances/CVRP/X-n766-k71.vrp;1;115150;176.658
./Instances/CVRP/X-n766-k71.vrp;1;115150;178.496
./Instances/CVRP/X-n766-k71.vrp;1;115150;180.369
./Instances/CVRP/X-n766-k71.vrp;1;115148;182.176
./Instances/CVRP/X-n766-k71.vrp;1;115148;184.034
