Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n548-k50.vrp;2;88269;2.05018
./Instances/CVRP/X-n548-k50.vrp;2;88090;2.6536
./Instances/CVRP/X-n548-k50.vrp;2;88090;3.97178
./Instances/CVRP/X-n548-k50.vrp;2;87936;5.29049
./Instances/CVRP/X-n548-k50.vrp;2;87690;6.60099
./Instances/CVRP/X-n548-k50.vrp;2;87595;7.93608
./Instances/CVRP/X-n548-k50.vrp;2;87464;9.25775
./Instances/CVRP/X-n548-k50.vrp;2;87464;10.5658
./Instances/CVRP/X-n548-k50.vrp;2;87464;11.8975
./Instances/CVRP/X-n548-k50.vrp;2;87464;13.2019
./Instances/CVRP/X-n548-k50.vrp;2;87464;14.5293
./Instances/CVRP/X-n548-k50.vrp;2;87441;15.8528
./Instances/CVRP/X-n548-k50.vrp;2;87441;17.1655
./Instances/CVRP/X-n548-k50.vrp;2;87409;18.4837
./Instances/CVRP/X-n548-k50.vrp;2;87409;19.815
./Instances/CVRP/X-n548-k50.vrp;2;87409;21.1318
./Instances/CVRP/X-n548-k50.vrp;2;87409;22.4453
./Instances/CVRP/X-n548-k50.vrp;2;87409;23.7635
./Instances/CVRP/X-n548-k50.vrp;2;87398;25.0948
./Instances/CVRP/X-n548-k50.vrp;2;87398;26.4076
./Instances/CVRP/X-n548-k50.vrp;2;87270;27.7345
./Instances/CVRP/X-n548-k50.vrp;2;87270;29.0593
./Instances/CVRP/X-n548-k50.vrp;2;87270;30.3623
./Instances/CVRP/X-n548-k50.vrp;2;87270;31.7016
./Instances/CVRP/X-n548-k50.vrp;2;87270;33.0007
./Instances/CVRP/X-n548-k50.vrp;2;87205;34.3214
./Instances/CVRP/X-n548-k50.vrp;2;87205;35.6428
./Instances/CVRP/X-n548-k50.vrp;2;87205;36.9655
./Instances/CVRP/X-n548-k50.vrp;2;87205;38.2847
./Instances/CVRP/X-n548-k50.vrp;2;87205;39.6067
./Instances/CVRP/X-n548-k50.vrp;2;87205;40.9253
./Instances/CVRP/X-n548-k50.vrp;2;87205;42.2503
./Instances/CVRP/X-n548-k50.vrp;2;87187;43.5768
./Instances/CVRP/X-n548-k50.vrp;2;87187;44.8846
./Instances/CVRP/X-n548-k50.vrp;2;87187;46.2045
./Instances/CVRP/X-n548-k50.vrp;2;87187;47.5347
./Instances/CVRP/X-n548-k50.vrp;2;87160;48.8557
./Instances/CVRP/X-n548-k50.vrp;2;87160;50.1622
./Instances/CVRP/X-n548-k50.vrp;2;87160;51.4851
./Instances/CVRP/X-n548-k50.vrp;2;87160;52.8047
./Instances/CVRP/X-n548-k50.vrp;2;87160;54.126
./Instances/CVRP/X-n548-k50.vrp;2;87160;55.4461
./Instances/CVRP/X-n548-k50.vrp;2;87144;56.7611
./Instances/CVRP/X-n548-k50.vrp;2;87136;58.091
./Instances/CVRP/X-n548-k50.vrp;2;87136;59.4128
./Instances/CVRP/X-n548-k50.vrp;2;87136;60.731
./Instances/CVRP/X-n548-k50.vrp;2;87125;62.0531
./Instances/CVRP/X-n548-k50.vrp;2;87125;63.3709
./Instances/CVRP/X-n548-k50.vrp;2;87125;64.6815
./Instances/CVRP/X-n548-k50.vrp;2;87125;66.0061
./Instances/CVRP/X-n548-k50.vrp;2;87125;67.3279
./Instances/CVRP/X-n548-k50.vrp;2;87125;68.6401
./Instances/CVRP/X-n548-k50.vrp;2;87110;69.9783
./Instances/CVRP/X-n548-k50.vrp;2;87110;71.2957
./Instances/CVRP/X-n548-k50.vrp;2;87110;72.6118
./Instances/CVRP/X-n548-k50.vrp;2;87110;73.938
./Instances/CVRP/X-n548-k50.vrp;2;87107;75.2473
./Instances/CVRP/X-n548-k50.vrp;2;87107;76.5639
./Instances/CVRP/X-n548-k50.vrp;2;87107;77.883
./Instances/CVRP/X-n548-k50.vrp;2;87107;79.2018
./Instances/CVRP/X-n548-k50.vrp;2;87107;80.5284
./Instances/CVRP/X-n548-k50.vrp;2;87107;81.8523
./Instances/CVRP/X-n548-k50.vrp;2;87107;83.1662
./Instances/CVRP/X-n548-k50.vrp;2;87107;84.4904
./Instances/CVRP/X-n548-k50.vrp;2;87089;85.8222
./Instances/CVRP/X-n548-k50.vrp;2;87089;87.1258
./Instances/CVRP/X-n548-k50.vrp;2;87089;88.448
./Instances/CVRP/X-n548-k50.vrp;2;87089;89.7616
./Instances/CVRP/X-n548-k50.vrp;2;87089;91.0837
./Instances/CVRP/X-n548-k50.vrp;2;87089;92.4065
./Instances/CVRP/X-n548-k50.vrp;2;87089;93.7295
./Instances/CVRP/X-n548-k50.vrp;2;87016;95.0532
./Instances/CVRP/X-n548-k50.vrp;2;87016;96.3782
./Instances/CVRP/X-n548-k50.vrp;2;87006;97.6821
./Instances/CVRP/X-n548-k50.vrp;2;87006;99.0006
./Instances/CVRP/X-n548-k50.vrp;2;87006;100.336
./Instances/CVRP/X-n548-k50.vrp;2;86993;101.643
./Instances/CVRP/X-n548-k50.vrp;2;86993;102.963
./Instances/CVRP/X-n548-k50.vrp;2;86993;104.283
./Instances/CVRP/X-n548-k50.vrp;2;86992;105.605
./Instances/CVRP/X-n548-k50.vrp;2;86992;106.924
./Instances/CVRP/X-n548-k50.vrp;2;86992;108.243
./Instances/CVRP/X-n548-k50.vrp;2;86946;109.571
./Instances/CVRP/X-n548-k50.vrp;2;86946;110.882
./Instances/CVRP/X-n548-k50.vrp;2;86946;112.205
./Instances/CVRP/X-n548-k50.vrp;2;86946;113.542
./Instances/CVRP/X-n548-k50.vrp;2;86946;114.851
./Instances/CVRP/X-n548-k50.vrp;2;86944;116.17
./Instances/CVRP/X-n548-k50.vrp;2;86944;117.482
./Instances/CVRP/X-n548-k50.vrp;2;86944;118.802
./Instances/CVRP/X-n548-k50.vrp;2;86944;120.126
./Instances/CVRP/X-n548-k50.vrp;2;86944;121.446
./Instances/CVRP/X-n548-k50.vrp;2;86944;122.762
./Instances/CVRP/X-n548-k50.vrp;2;86944;124.081
./Instances/CVRP/X-n548-k50.vrp;2;86943;125.404
./Instances/CVRP/X-n548-k50.vrp;2;86943;126.722
./Instances/CVRP/X-n548-k50.vrp;2;86943;128.056
./Instances/CVRP/X-n548-k50.vrp;2;86943;129.368
./Instances/CVRP/X-n548-k50.vrp;2;86913;130.685
./Instances/CVRP/X-n548-k50.vrp;2;86913;132.015
