Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n716-k35.vrp;2;45553;3.88788
./Instances/CVRP/X-n716-k35.vrp;2;45553;3.92508
./Instances/CVRP/X-n716-k35.vrp;2;44751;5.17245
./Instances/CVRP/X-n716-k35.vrp;2;44643;6.90879
./Instances/CVRP/X-n716-k35.vrp;2;44537;8.61686
./Instances/CVRP/X-n716-k35.vrp;2;44532;10.3401
./Instances/CVRP/X-n716-k35.vrp;2;44445;12.0446
./Instances/CVRP/X-n716-k35.vrp;2;44273;13.763
./Instances/CVRP/X-n716-k35.vrp;2;44159;15.4823
./Instances/CVRP/X-n716-k35.vrp;2;44122;17.2219
./Instances/CVRP/X-n716-k35.vrp;2;44081;18.9414
./Instances/CVRP/X-n716-k35.vrp;2;44081;20.6577
./Instances/CVRP/X-n716-k35.vrp;2;44081;22.3835
./Instances/CVRP/X-n716-k35.vrp;2;44066;24.1234
./Instances/CVRP/X-n716-k35.vrp;2;44066;25.8288
./Instances/CVRP/X-n716-k35.vrp;2;44023;27.5327
./Instances/CVRP/X-n716-k35.vrp;2;44023;29.2629
./Instances/CVRP/X-n716-k35.vrp;2;43978;30.9912
./Instances/CVRP/X-n716-k35.vrp;2;43938;32.7247
./Instances/CVRP/X-n716-k35.vrp;2;43911;34.4208
./Instances/CVRP/X-n716-k35.vrp;2;43911;36.1236
./Instances/CVRP/X-n716-k35.vrp;2;43911;37.8661
./Instances/CVRP/X-n716-k35.vrp;2;43894;39.5804
./Instances/CVRP/X-n716-k35.vrp;2;43849;41.2971
./Instances/CVRP/X-n716-k35.vrp;2;43849;43.013
./Instances/CVRP/X-n716-k35.vrp;2;43849;44.7415
./Instances/CVRP/X-n716-k35.vrp;2;43837;46.4578
./Instances/CVRP/X-n716-k35.vrp;2;43806;48.1627
./Instances/CVRP/X-n716-k35.vrp;2;43803;49.9103
./Instances/CVRP/X-n716-k35.vrp;2;43803;51.6032
./Instances/CVRP/X-n716-k35.vrp;2;43803;53.3363
./Instances/CVRP/X-n716-k35.vrp;2;43801;55.0524
./Instances/CVRP/X-n716-k35.vrp;2;43780;56.7604
./Instances/CVRP/X-n716-k35.vrp;2;43780;58.5114
./Instances/CVRP/X-n716-k35.vrp;2;43776;60.2218
./Instances/CVRP/X-n716-k35.vrp;2;43735;61.9468
./Instances/CVRP/X-n716-k35.vrp;2;43735;63.6622
./Instances/CVRP/X-n716-k35.vrp;2;43719;65.3722
./Instances/CVRP/X-n716-k35.vrp;2;43719;67.1053
./Instances/CVRP/X-n716-k35.vrp;2;43712;68.8074
./Instances/CVRP/X-n716-k35.vrp;2;43710;70.551
./Instances/CVRP/X-n716-k35.vrp;2;43704;72.2475
./Instances/CVRP/X-n716-k35.vrp;2;43695;73.9858
./Instances/CVRP/X-n716-k35.vrp;2;43692;75.6823
./Instances/CVRP/X-n716-k35.vrp;2;43680;77.4197
./Instances/CVRP/X-n716-k35.vrp;2;43680;79.1372
./Instances/CVRP/X-n716-k35.vrp;2;43679;80.8554
./Instances/CVRP/X-n716-k35.vrp;2;43679;82.5667
./Instances/CVRP/X-n716-k35.vrp;2;43678;84.2937
./Instances/CVRP/X-n716-k35.vrp;2;43660;86.0133
./Instances/CVRP/X-n716-k35.vrp;2;43660;87.742
./Instances/CVRP/X-n716-k35.vrp;2;43649;89.4474
./Instances/CVRP/X-n716-k35.vrp;2;43643;91.1857
./Instances/CVRP/X-n716-k35.vrp;2;43640;92.8913
./Instances/CVRP/X-n716-k35.vrp;2;43629;94.6036
./Instances/CVRP/X-n716-k35.vrp;2;43629;96.3232
./Instances/CVRP/X-n716-k35.vrp;2;43629;98.0714
./Instances/CVRP/X-n716-k35.vrp;2;43625;99.7678
./Instances/CVRP/X-n716-k35.vrp;2;43625;101.495
./Instances/CVRP/X-n716-k35.vrp;2;43625;103.215
./Instances/CVRP/X-n716-k35.vrp;2;43623;104.941
./Instances/CVRP/X-n716-k35.vrp;2;43623;106.65
./Instances/CVRP/X-n716-k35.vrp;2;43623;108.361
./Instances/CVRP/X-n716-k35.vrp;2;43615;110.081
./Instances/CVRP/X-n716-k35.vrp;2;43613;111.803
./Instances/CVRP/X-n716-k35.vrp;2;43595;113.52
./Instances/CVRP/X-n716-k35.vrp;2;43590;115.263
./Instances/CVRP/X-n716-k35.vrp;2;43590;116.979
./Instances/CVRP/X-n716-k35.vrp;2;43590;118.693
./Instances/CVRP/X-n716-k35.vrp;2;43590;120.42
./Instances/CVRP/X-n716-k35.vrp;2;43588;122.124
./Instances/CVRP/X-n716-k35.vrp;2;43587;123.856
./Instances/CVRP/X-n716-k35.vrp;2;43585;125.56
./Instances/CVRP/X-n716-k35.vrp;2;43585;127.291
./Instances/CVRP/X-n716-k35.vrp;2;43585;129.023
./Instances/CVRP/X-n716-k35.vrp;2;43585;130.751
./Instances/CVRP/X-n716-k35.vrp;2;43585;132.449
./Instances/CVRP/X-n716-k35.vrp;2;43585;134.179
./Instances/CVRP/X-n716-k35.vrp;2;43585;135.888
./Instances/CVRP/X-n716-k35.vrp;2;43584;137.642
./Instances/CVRP/X-n716-k35.vrp;2;43584;139.335
./Instances/CVRP/X-n716-k35.vrp;2;43583;141.045
./Instances/CVRP/X-n716-k35.vrp;2;43583;142.776
./Instances/CVRP/X-n716-k35.vrp;2;43582;144.503
./Instances/CVRP/X-n716-k35.vrp;2;43581;146.216
./Instances/CVRP/X-n716-k35.vrp;2;43581;147.935
./Instances/CVRP/X-n716-k35.vrp;2;43581;149.669
./Instances/CVRP/X-n716-k35.vrp;2;43579;151.379
./Instances/CVRP/X-n716-k35.vrp;2;43579;153.095
./Instances/CVRP/X-n716-k35.vrp;2;43577;154.812
./Instances/CVRP/X-n716-k35.vrp;2;43576;156.537
./Instances/CVRP/X-n716-k35.vrp;2;43576;158.242
./Instances/CVRP/X-n716-k35.vrp;2;43576;159.98
./Instances/CVRP/X-n716-k35.vrp;2;43575;161.698
./Instances/CVRP/X-n716-k35.vrp;2;43574;163.403
./Instances/CVRP/X-n716-k35.vrp;2;43571;165.12
./Instances/CVRP/X-n716-k35.vrp;2;43571;166.86
./Instances/CVRP/X-n716-k35.vrp;2;43571;168.56
./Instances/CVRP/X-n716-k35.vrp;2;43571;170.299
./Instances/CVRP/X-n716-k35.vrp;2;43571;172.011
