Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT13.vrp;3;1544;0.301592
./Instances/CVRP/CMT13.vrp;3;1541;0.600962
./Instances/CVRP/CMT13.vrp;3;1534;0.901197
./Instances/CVRP/CMT13.vrp;3;1530;1.2007
./Instances/CVRP/CMT13.vrp;3;1526;1.50048
./Instances/CVRP/CMT13.vrp;3;1524;1.80063
./Instances/CVRP/CMT13.vrp;3;1524;2.10067
./Instances/CVRP/CMT13.vrp;3;1524;2.40161
./Instances/CVRP/CMT13.vrp;3;1524;2.70106
./Instances/CVRP/CMT13.vrp;3;1524;3.00102
./Instances/CVRP/CMT13.vrp;3;1524;3.30063
./Instances/CVRP/CMT13.vrp;3;1524;3.60114
./Instances/CVRP/CMT13.vrp;3;1524;3.90043
./Instances/CVRP/CMT13.vrp;3;1524;4.20064
./Instances/CVRP/CMT13.vrp;3;1524;4.50023
./Instances/CVRP/CMT13.vrp;3;1524;4.80125
./Instances/CVRP/CMT13.vrp;3;1524;5.10009
./Instances/CVRP/CMT13.vrp;3;1524;5.40014
./Instances/CVRP/CMT13.vrp;3;1524;5.70139
./Instances/CVRP/CMT13.vrp;3;1524;6.00103
./Instances/CVRP/CMT13.vrp;3;1524;6.30097
./Instances/CVRP/CMT13.vrp;3;1524;6.60094
./Instances/CVRP/CMT13.vrp;3;1524;6.90078
./Instances/CVRP/CMT13.vrp;3;1524;7.20036
./Instances/CVRP/CMT13.vrp;3;1524;7.5003
./Instances/CVRP/CMT13.vrp;3;1524;7.80088
./Instances/CVRP/CMT13.vrp;3;1524;8.10071
./Instances/CVRP/CMT13.vrp;3;1524;8.40294
./Instances/CVRP/CMT13.vrp;3;1524;8.70033
./Instances/CVRP/CMT13.vrp;3;1524;9.00012
./Instances/CVRP/CMT13.vrp;3;1524;9.30042
./Instances/CVRP/CMT13.vrp;3;1524;9.60013
./Instances/CVRP/CMT13.vrp;3;1524;9.90046
./Instances/CVRP/CMT13.vrp;3;1524;10.2002
./Instances/CVRP/CMT13.vrp;3;1524;10.5003
./Instances/CVRP/CMT13.vrp;3;1524;10.8004
./Instances/CVRP/CMT13.vrp;3;1524;11.1002
./Instances/CVRP/CMT13.vrp;3;1524;11.4006
./Instances/CVRP/CMT13.vrp;3;1524;11.7014
./Instances/CVRP/CMT13.vrp;3;1524;12.0009
./Instances/CVRP/CMT13.vrp;3;1524;12.3009
./Instances/CVRP/CMT13.vrp;3;1524;12.6009
./Instances/CVRP/CMT13.vrp;3;1524;12.9013
./Instances/CVRP/CMT13.vrp;3;1524;13.2007
./Instances/CVRP/CMT13.vrp;3;1524;13.5008
./Instances/CVRP/CMT13.vrp;3;1524;13.801
./Instances/CVRP/CMT13.vrp;3;1524;14.1011
./Instances/CVRP/CMT13.vrp;3;1524;14.4006
./Instances/CVRP/CMT13.vrp;3;1524;14.7007
./Instances/CVRP/CMT13.vrp;3;1524;15.0002
./Instances/CVRP/CMT13.vrp;3;1524;15.3002
./Instances/CVRP/CMT13.vrp;3;1524;15.6022
./Instances/CVRP/CMT13.vrp;3;1524;15.9001
./Instances/CVRP/CMT13.vrp;3;1524;16.2002
./Instances/CVRP/CMT13.vrp;3;1524;16.5007
./Instances/CVRP/CMT13.vrp;3;1524;16.8003
./Instances/CVRP/CMT13.vrp;3;1524;17.1012
./Instances/CVRP/CMT13.vrp;3;1524;17.4017
./Instances/CVRP/CMT13.vrp;3;1524;17.7003
./Instances/CVRP/CMT13.vrp;3;1524;18.0023
./Instances/CVRP/CMT13.vrp;3;1524;18.3001
./Instances/CVRP/CMT13.vrp;3;1524;18.6001
./Instances/CVRP/CMT13.vrp;3;1524;18.9004
./Instances/CVRP/CMT13.vrp;3;1524;19.2008
./Instances/CVRP/CMT13.vrp;3;1524;19.5012
./Instances/CVRP/CMT13.vrp;3;1524;19.8009
./Instances/CVRP/CMT13.vrp;3;1524;20.1003
./Instances/CVRP/CMT13.vrp;3;1524;20.4003
./Instances/CVRP/CMT13.vrp;3;1524;20.7003
./Instances/CVRP/CMT13.vrp;3;1524;21.0001
./Instances/CVRP/CMT13.vrp;3;1524;21.3009
./Instances/CVRP/CMT13.vrp;3;1524;21.601
./Instances/CVRP/CMT13.vrp;3;1524;21.9005
./Instances/CVRP/CMT13.vrp;3;1524;22.2002
./Instances/CVRP/CMT13.vrp;3;1524;22.5005
./Instances/CVRP/CMT13.vrp;3;1524;22.8
./Instances/CVRP/CMT13.vrp;3;1524;23.1012
./Instances/CVRP/CMT13.vrp;3;1524;23.4014
./Instances/CVRP/CMT13.vrp;3;1524;23.7007
./Instances/CVRP/CMT13.vrp;3;1524;24.0001
./Instances/CVRP/CMT13.vrp;3;1524;24.3003
./Instances/CVRP/CMT13.vrp;3;1524;24.6017
./Instances/CVRP/CMT13.vrp;3;1524;24.9007
./Instances/CVRP/CMT13.vrp;3;1524;25.2008
./Instances/CVRP/CMT13.vrp;3;1524;25.5008
./Instances/CVRP/CMT13.vrp;3;1524;25.8009
./Instances/CVRP/CMT13.vrp;3;1524;26.1006
./Instances/CVRP/CMT13.vrp;3;1524;26.4009
./Instances/CVRP/CMT13.vrp;3;1524;26.7011
./Instances/CVRP/CMT13.vrp;3;1524;27.0009
./Instances/CVRP/CMT13.vrp;3;1524;27.3
./Instances/CVRP/CMT13.vrp;3;1524;27.6006
./Instances/CVRP/CMT13.vrp;3;1524;27.9002
./Instances/CVRP/CMT13.vrp;3;1524;28.2003
./Instances/CVRP/CMT13.vrp;3;1524;28.5005
./Instances/CVRP/CMT13.vrp;3;1524;28.8004
./Instances/CVRP/CMT13.vrp;3;1524;29.1002
./Instances/CVRP/CMT13.vrp;3;1524;29.4009
./Instances/CVRP/CMT13.vrp;3;1524;29.7003
./Instances/CVRP/CMT13.vrp;3;1524;30.0012
