Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n313-k71.vrp;4;96150;0.794578
./Instances/CVRP/X-n313-k71.vrp;4;95716;1.5222
./Instances/CVRP/X-n313-k71.vrp;4;95476;2.28385
./Instances/CVRP/X-n313-k71.vrp;4;95186;3.04008
./Instances/CVRP/X-n313-k71.vrp;4;95186;3.80491
./Instances/CVRP/X-n313-k71.vrp;4;94885;4.56038
./Instances/CVRP/X-n313-k71.vrp;4;94737;5.32308
./Instances/CVRP/X-n313-k71.vrp;4;94715;6.08625
./Instances/CVRP/X-n313-k71.vrp;4;94694;6.84564
./Instances/CVRP/X-n313-k71.vrp;4;94679;7.60034
./Instances/CVRP/X-n313-k71.vrp;4;94627;8.36496
./Instances/CVRP/X-n313-k71.vrp;4;94627;9.12068
./Instances/CVRP/X-n313-k71.vrp;4;94620;9.88454
./Instances/CVRP/X-n313-k71.vrp;4;94620;10.6406
./Instances/CVRP/X-n313-k71.vrp;4;94620;11.4055
./Instances/CVRP/X-n313-k71.vrp;4;94533;12.1612
./Instances/CVRP/X-n313-k71.vrp;4;94518;12.9204
./Instances/CVRP/X-n313-k71.vrp;4;94499;13.6801
./Instances/CVRP/X-n313-k71.vrp;4;94499;14.4453
./Instances/CVRP/X-n313-k71.vrp;4;94468;15.2047
./Instances/CVRP/X-n313-k71.vrp;4;94468;15.9608
./Instances/CVRP/X-n313-k71.vrp;4;94410;16.7239
./Instances/CVRP/X-n313-k71.vrp;4;94410;17.4844
./Instances/CVRP/X-n313-k71.vrp;4;94410;18.2469
./Instances/CVRP/X-n313-k71.vrp;4;94383;19.0047
./Instances/CVRP/X-n313-k71.vrp;4;94349;19.7646
./Instances/CVRP/X-n313-k71.vrp;4;94349;20.5222
./Instances/CVRP/X-n313-k71.vrp;4;94349;21.2834
./Instances/CVRP/X-n313-k71.vrp;4;94316;22.0442
./Instances/CVRP/X-n313-k71.vrp;4;94290;22.8067
./Instances/CVRP/X-n313-k71.vrp;4;94275;23.5609
./Instances/CVRP/X-n313-k71.vrp;4;94275;24.3224
./Instances/CVRP/X-n313-k71.vrp;4;94275;25.0842
./Instances/CVRP/X-n313-k71.vrp;4;94270;25.8461
./Instances/CVRP/X-n313-k71.vrp;4;94255;26.6076
./Instances/CVRP/X-n313-k71.vrp;4;94246;27.3636
./Instances/CVRP/X-n313-k71.vrp;4;94236;28.1257
./Instances/CVRP/X-n313-k71.vrp;4;94236;28.8838
./Instances/CVRP/X-n313-k71.vrp;4;94232;29.6456
./Instances/CVRP/X-n313-k71.vrp;4;94220;30.4037
./Instances/CVRP/X-n313-k71.vrp;4;94220;31.1626
./Instances/CVRP/X-n313-k71.vrp;4;94219;31.9244
./Instances/CVRP/X-n313-k71.vrp;4;94210;32.6878
./Instances/CVRP/X-n313-k71.vrp;4;94208;33.441
./Instances/CVRP/X-n313-k71.vrp;4;94208;34.2022
./Instances/CVRP/X-n313-k71.vrp;4;94208;34.9623
./Instances/CVRP/X-n313-k71.vrp;4;94208;35.7242
./Instances/CVRP/X-n313-k71.vrp;4;94208;36.481
./Instances/CVRP/X-n313-k71.vrp;4;94208;37.2442
./Instances/CVRP/X-n313-k71.vrp;4;94208;38.0062
./Instances/CVRP/X-n313-k71.vrp;4;94204;38.7604
./Instances/CVRP/X-n313-k71.vrp;4;94204;39.5238
./Instances/CVRP/X-n313-k71.vrp;4;94204;40.2857
./Instances/CVRP/X-n313-k71.vrp;4;94202;41.041
./Instances/CVRP/X-n313-k71.vrp;4;94202;41.8075
./Instances/CVRP/X-n313-k71.vrp;4;94202;42.5605
./Instances/CVRP/X-n313-k71.vrp;4;94202;43.322
./Instances/CVRP/X-n313-k71.vrp;4;94201;44.0864
./Instances/CVRP/X-n313-k71.vrp;4;94193;44.8422
./Instances/CVRP/X-n313-k71.vrp;4;94193;45.6021
./Instances/CVRP/X-n313-k71.vrp;4;94193;46.3675
./Instances/CVRP/X-n313-k71.vrp;4;94193;47.1205
./Instances/CVRP/X-n313-k71.vrp;4;94168;47.886
./Instances/CVRP/X-n313-k71.vrp;4;94168;48.6441
./Instances/CVRP/X-n313-k71.vrp;4;94168;49.4054
./Instances/CVRP/X-n313-k71.vrp;4;94168;50.161
./Instances/CVRP/X-n313-k71.vrp;4;94132;50.9235
./Instances/CVRP/X-n313-k71.vrp;4;94088;51.6857
./Instances/CVRP/X-n313-k71.vrp;4;94088;52.4487
./Instances/CVRP/X-n313-k71.vrp;4;94088;53.2046
./Instances/CVRP/X-n313-k71.vrp;4;94088;53.9607
./Instances/CVRP/X-n313-k71.vrp;4;94088;54.726
./Instances/CVRP/X-n313-k71.vrp;4;94088;55.4891
./Instances/CVRP/X-n313-k71.vrp;4;94088;56.2441
./Instances/CVRP/X-n313-k71.vrp;4;94088;57.005
./Instances/CVRP/X-n313-k71.vrp;4;94088;57.7624
./Instances/CVRP/X-n313-k71.vrp;4;94088;58.5248
./Instances/CVRP/X-n313-k71.vrp;4;94076;59.2861
./Instances/CVRP/X-n313-k71.vrp;4;94075;60.0431
./Instances/CVRP/X-n313-k71.vrp;4;94073;60.8047
./Instances/CVRP/X-n313-k71.vrp;4;94061;61.5706
./Instances/CVRP/X-n313-k71.vrp;4;94061;62.3282
./Instances/CVRP/X-n313-k71.vrp;4;94052;63.0856
./Instances/CVRP/X-n313-k71.vrp;4;94052;63.8414
./Instances/CVRP/X-n313-k71.vrp;4;94052;64.6102
./Instances/CVRP/X-n313-k71.vrp;4;94052;65.3665
./Instances/CVRP/X-n313-k71.vrp;4;94052;66.1214
./Instances/CVRP/X-n313-k71.vrp;4;94052;66.8869
./Instances/CVRP/X-n313-k71.vrp;4;94052;67.6436
./Instances/CVRP/X-n313-k71.vrp;4;94052;68.404
./Instances/CVRP/X-n313-k71.vrp;4;94052;69.1648
./Instances/CVRP/X-n313-k71.vrp;4;94052;69.9235
./Instances/CVRP/X-n313-k71.vrp;4;94052;70.6828
./Instances/CVRP/X-n313-k71.vrp;4;94052;71.4486
./Instances/CVRP/X-n313-k71.vrp;4;94052;72.2037
./Instances/CVRP/X-n313-k71.vrp;4;94052;72.9621
./Instances/CVRP/X-n313-k71.vrp;4;94052;73.724
./Instances/CVRP/X-n313-k71.vrp;4;94052;74.4854
./Instances/CVRP/X-n313-k71.vrp;4;94052;75.242
./Instances/CVRP/X-n313-k71.vrp;4;94052;76.0036
