Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_19.vrp;4;1381;0.8734
./Instances/CVRP/Golden_19.vrp;4;1374;1.74132
./Instances/CVRP/Golden_19.vrp;4;1367;2.61404
./Instances/CVRP/Golden_19.vrp;4;1362;3.48041
./Instances/CVRP/Golden_19.vrp;4;1353;4.35157
./Instances/CVRP/Golden_19.vrp;4;1350;5.22123
./Instances/CVRP/Golden_19.vrp;4;1348;6.09165
./Instances/CVRP/Golden_19.vrp;4;1347;6.9629
./Instances/CVRP/Golden_19.vrp;4;1345;7.83393
./Instances/CVRP/Golden_19.vrp;4;1344;8.7003
./Instances/CVRP/Golden_19.vrp;4;1344;9.57082
./Instances/CVRP/Golden_19.vrp;4;1344;10.4447
./Instances/CVRP/Golden_19.vrp;4;1343;11.3101
./Instances/CVRP/Golden_19.vrp;4;1343;12.1855
./Instances/CVRP/Golden_19.vrp;4;1343;13.0546
./Instances/CVRP/Golden_19.vrp;4;1342;13.9242
./Instances/CVRP/Golden_19.vrp;4;1342;14.7901
./Instances/CVRP/Golden_19.vrp;4;1341;15.6648
./Instances/CVRP/Golden_19.vrp;4;1340;16.5321
./Instances/CVRP/Golden_19.vrp;4;1339;17.402
./Instances/CVRP/Golden_19.vrp;4;1338;18.2752
./Instances/CVRP/Golden_19.vrp;4;1338;19.1456
./Instances/CVRP/Golden_19.vrp;4;1338;20.0134
./Instances/CVRP/Golden_19.vrp;4;1338;20.8808
./Instances/CVRP/Golden_19.vrp;4;1338;21.7513
./Instances/CVRP/Golden_19.vrp;4;1338;22.6229
./Instances/CVRP/Golden_19.vrp;4;1338;23.4938
./Instances/CVRP/Golden_19.vrp;4;1338;24.3653
./Instances/CVRP/Golden_19.vrp;4;1338;25.2326
./Instances/CVRP/Golden_19.vrp;4;1338;26.1033
./Instances/CVRP/Golden_19.vrp;4;1338;26.9711
./Instances/CVRP/Golden_19.vrp;4;1338;27.8413
./Instances/CVRP/Golden_19.vrp;4;1338;28.7149
./Instances/CVRP/Golden_19.vrp;4;1338;29.5836
./Instances/CVRP/Golden_19.vrp;4;1338;30.4545
./Instances/CVRP/Golden_19.vrp;4;1338;31.3218
./Instances/CVRP/Golden_19.vrp;4;1338;32.191
./Instances/CVRP/Golden_19.vrp;4;1338;33.0616
./Instances/CVRP/Golden_19.vrp;4;1338;33.9324
./Instances/CVRP/Golden_19.vrp;4;1338;34.8046
./Instances/CVRP/Golden_19.vrp;4;1338;35.6728
./Instances/CVRP/Golden_19.vrp;4;1338;36.5461
./Instances/CVRP/Golden_19.vrp;4;1338;37.4143
./Instances/CVRP/Golden_19.vrp;4;1338;38.2826
./Instances/CVRP/Golden_19.vrp;4;1338;39.1518
./Instances/CVRP/Golden_19.vrp;4;1338;40.0232
./Instances/CVRP/Golden_19.vrp;4;1338;40.8913
./Instances/CVRP/Golden_19.vrp;4;1338;41.7641
./Instances/CVRP/Golden_19.vrp;4;1338;42.6303
./Instances/CVRP/Golden_19.vrp;4;1338;43.5038
./Instances/CVRP/Golden_19.vrp;4;1338;44.3754
./Instances/CVRP/Golden_19.vrp;4;1338;45.2427
./Instances/CVRP/Golden_19.vrp;4;1338;46.1147
./Instances/CVRP/Golden_19.vrp;4;1338;46.9846
./Instances/CVRP/Golden_19.vrp;4;1338;47.8538
./Instances/CVRP/Golden_19.vrp;4;1338;48.724
./Instances/CVRP/Golden_19.vrp;4;1338;49.5917
./Instances/CVRP/Golden_19.vrp;4;1338;50.4612
./Instances/CVRP/Golden_19.vrp;4;1338;51.3342
./Instances/CVRP/Golden_19.vrp;4;1338;52.2008
./Instances/CVRP/Golden_19.vrp;4;1338;53.0731
./Instances/CVRP/Golden_19.vrp;4;1338;53.9415
./Instances/CVRP/Golden_19.vrp;4;1338;54.8149
./Instances/CVRP/Golden_19.vrp;4;1338;55.6806
./Instances/CVRP/Golden_19.vrp;4;1338;56.5574
./Instances/CVRP/Golden_19.vrp;4;1338;57.4223
./Instances/CVRP/Golden_19.vrp;4;1338;58.2923
./Instances/CVRP/Golden_19.vrp;4;1338;59.162
./Instances/CVRP/Golden_19.vrp;4;1338;60.032
./Instances/CVRP/Golden_19.vrp;4;1338;60.9044
./Instances/CVRP/Golden_19.vrp;4;1338;61.7764
./Instances/CVRP/Golden_19.vrp;4;1338;62.6404
./Instances/CVRP/Golden_19.vrp;4;1338;63.5117
./Instances/CVRP/Golden_19.vrp;4;1338;64.3822
./Instances/CVRP/Golden_19.vrp;4;1338;65.2511
./Instances/CVRP/Golden_19.vrp;4;1337;66.1247
./Instances/CVRP/Golden_19.vrp;4;1337;66.993
./Instances/CVRP/Golden_19.vrp;4;1337;67.8659
./Instances/CVRP/Golden_19.vrp;4;1337;68.7318
./Instances/CVRP/Golden_19.vrp;4;1337;69.605
./Instances/CVRP/Golden_19.vrp;4;1337;70.4761
./Instances/CVRP/Golden_19.vrp;4;1337;71.342
./Instances/CVRP/Golden_19.vrp;4;1337;72.2113
./Instances/CVRP/Golden_19.vrp;4;1337;73.0839
./Instances/CVRP/Golden_19.vrp;4;1337;73.9542
./Instances/CVRP/Golden_19.vrp;4;1337;74.8212
./Instances/CVRP/Golden_19.vrp;4;1337;75.6911
./Instances/CVRP/Golden_19.vrp;4;1337;76.5612
./Instances/CVRP/Golden_19.vrp;4;1337;77.4347
./Instances/CVRP/Golden_19.vrp;4;1337;78.3041
./Instances/CVRP/Golden_19.vrp;4;1337;79.1725
./Instances/CVRP/Golden_19.vrp;4;1337;80.0408
./Instances/CVRP/Golden_19.vrp;4;1337;80.9101
./Instances/CVRP/Golden_19.vrp;4;1337;81.7831
./Instances/CVRP/Golden_19.vrp;4;1337;82.6506
./Instances/CVRP/Golden_19.vrp;4;1337;83.5208
./Instances/CVRP/Golden_19.vrp;4;1337;84.39
./Instances/CVRP/Golden_19.vrp;4;1337;85.2651
./Instances/CVRP/Golden_19.vrp;4;1337;86.1352
./Instances/CVRP/Golden_19.vrp;4;1337;87.0038
