Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_14.vrp;4;1116;0.789413
./Instances/CVRP/Golden_14.vrp;4;1102;1.56211
./Instances/CVRP/Golden_14.vrp;4;1097;2.34375
./Instances/CVRP/Golden_14.vrp;4;1095;3.12345
./Instances/CVRP/Golden_14.vrp;4;1090;3.90169
./Instances/CVRP/Golden_14.vrp;4;1089;4.68835
./Instances/CVRP/Golden_14.vrp;4;1088;5.46111
./Instances/CVRP/Golden_14.vrp;4;1085;6.24526
./Instances/CVRP/Golden_14.vrp;4;1084;7.02707
./Instances/CVRP/Golden_14.vrp;4;1083;7.80063
./Instances/CVRP/Golden_14.vrp;4;1083;8.58074
./Instances/CVRP/Golden_14.vrp;4;1083;9.38265
./Instances/CVRP/Golden_14.vrp;4;1083;10.1437
./Instances/CVRP/Golden_14.vrp;4;1083;10.9305
./Instances/CVRP/Golden_14.vrp;4;1083;11.7097
./Instances/CVRP/Golden_14.vrp;4;1083;12.4863
./Instances/CVRP/Golden_14.vrp;4;1081;13.2639
./Instances/CVRP/Golden_14.vrp;4;1081;14.0483
./Instances/CVRP/Golden_14.vrp;4;1081;14.8273
./Instances/CVRP/Golden_14.vrp;4;1081;15.6046
./Instances/CVRP/Golden_14.vrp;4;1081;16.3882
./Instances/CVRP/Golden_14.vrp;4;1081;17.1642
./Instances/CVRP/Golden_14.vrp;4;1081;17.9406
./Instances/CVRP/Golden_14.vrp;4;1081;18.7297
./Instances/CVRP/Golden_14.vrp;4;1081;19.5002
./Instances/CVRP/Golden_14.vrp;4;1081;20.2807
./Instances/CVRP/Golden_14.vrp;4;1081;21.0618
./Instances/CVRP/Golden_14.vrp;4;1081;21.8447
./Instances/CVRP/Golden_14.vrp;4;1081;22.6299
./Instances/CVRP/Golden_14.vrp;4;1081;23.4003
./Instances/CVRP/Golden_14.vrp;4;1081;24.1808
./Instances/CVRP/Golden_14.vrp;4;1081;24.96
./Instances/CVRP/Golden_14.vrp;4;1081;25.7406
./Instances/CVRP/Golden_14.vrp;4;1080;26.5216
./Instances/CVRP/Golden_14.vrp;4;1079;27.3005
./Instances/CVRP/Golden_14.vrp;4;1079;28.0848
./Instances/CVRP/Golden_14.vrp;4;1079;28.8605
./Instances/CVRP/Golden_14.vrp;4;1078;29.6447
./Instances/CVRP/Golden_14.vrp;4;1078;30.428
./Instances/CVRP/Golden_14.vrp;4;1078;31.207
./Instances/CVRP/Golden_14.vrp;4;1078;31.9894
./Instances/CVRP/Golden_14.vrp;4;1078;32.7671
./Instances/CVRP/Golden_14.vrp;4;1078;33.5523
./Instances/CVRP/Golden_14.vrp;4;1078;34.3226
./Instances/CVRP/Golden_14.vrp;4;1078;35.1077
./Instances/CVRP/Golden_14.vrp;4;1078;35.8887
./Instances/CVRP/Golden_14.vrp;4;1077;36.6736
./Instances/CVRP/Golden_14.vrp;4;1077;37.4449
./Instances/CVRP/Golden_14.vrp;4;1077;38.2256
./Instances/CVRP/Golden_14.vrp;4;1077;39.0045
./Instances/CVRP/Golden_14.vrp;4;1077;39.7844
./Instances/CVRP/Golden_14.vrp;4;1077;40.5648
./Instances/CVRP/Golden_14.vrp;4;1077;41.3423
./Instances/CVRP/Golden_14.vrp;4;1077;42.1246
./Instances/CVRP/Golden_14.vrp;4;1077;42.9061
./Instances/CVRP/Golden_14.vrp;4;1077;43.6892
./Instances/CVRP/Golden_14.vrp;4;1077;44.4677
./Instances/CVRP/Golden_14.vrp;4;1077;45.2431
./Instances/CVRP/Golden_14.vrp;4;1077;46.0245
./Instances/CVRP/Golden_14.vrp;4;1077;46.8076
./Instances/CVRP/Golden_14.vrp;4;1077;47.5851
./Instances/CVRP/Golden_14.vrp;4;1077;48.3687
./Instances/CVRP/Golden_14.vrp;4;1077;49.147
./Instances/CVRP/Golden_14.vrp;4;1075;49.9221
./Instances/CVRP/Golden_14.vrp;4;1075;50.7087
./Instances/CVRP/Golden_14.vrp;4;1075;51.4803
./Instances/CVRP/Golden_14.vrp;4;1075;52.2753
./Instances/CVRP/Golden_14.vrp;4;1075;53.0584
./Instances/CVRP/Golden_14.vrp;4;1075;53.821
./Instances/CVRP/Golden_14.vrp;4;1075;54.602
./Instances/CVRP/Golden_14.vrp;4;1075;55.387
./Instances/CVRP/Golden_14.vrp;4;1075;56.1624
./Instances/CVRP/Golden_14.vrp;4;1075;56.9409
./Instances/CVRP/Golden_14.vrp;4;1075;57.7287
./Instances/CVRP/Golden_14.vrp;4;1075;58.5001
./Instances/CVRP/Golden_14.vrp;4;1075;59.2924
./Instances/CVRP/Golden_14.vrp;4;1075;60.0641
./Instances/CVRP/Golden_14.vrp;4;1075;60.8435
./Instances/CVRP/Golden_14.vrp;4;1075;61.626
./Instances/CVRP/Golden_14.vrp;4;1075;62.4212
./Instances/CVRP/Golden_14.vrp;4;1075;63.1844
./Instances/CVRP/Golden_14.vrp;4;1074;63.9678
./Instances/CVRP/Golden_14.vrp;4;1074;64.7514
./Instances/CVRP/Golden_14.vrp;4;1074;65.5346
