Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_17.vrp;3;706;0.580114
./Instances/CVRP/Golden_17.vrp;3;701;1.16164
./Instances/CVRP/Golden_17.vrp;3;696;1.741
./Instances/CVRP/Golden_17.vrp;3;696;2.32163
./Instances/CVRP/Golden_17.vrp;3;694;2.9024
./Instances/CVRP/Golden_17.vrp;3;693;3.48236
./Instances/CVRP/Golden_17.vrp;3;693;4.06045
./Instances/CVRP/Golden_17.vrp;3;693;4.64385
./Instances/CVRP/Golden_17.vrp;3;692;5.22017
./Instances/CVRP/Golden_17.vrp;3;692;5.80037
./Instances/CVRP/Golden_17.vrp;3;691;6.3802
./Instances/CVRP/Golden_17.vrp;3;691;6.96076
./Instances/CVRP/Golden_17.vrp;3;691;7.54105
./Instances/CVRP/Golden_17.vrp;3;691;8.12172
./Instances/CVRP/Golden_17.vrp;3;691;8.70282
./Instances/CVRP/Golden_17.vrp;3;690;9.28179
./Instances/CVRP/Golden_17.vrp;3;690;9.86127
./Instances/CVRP/Golden_17.vrp;3;690;10.442
./Instances/CVRP/Golden_17.vrp;3;690;11.0225
./Instances/CVRP/Golden_17.vrp;3;690;11.6013
./Instances/CVRP/Golden_17.vrp;3;690;12.1814
./Instances/CVRP/Golden_17.vrp;3;690;12.7607
./Instances/CVRP/Golden_17.vrp;3;690;13.3402
./Instances/CVRP/Golden_17.vrp;3;690;13.9222
./Instances/CVRP/Golden_17.vrp;3;690;14.5003
./Instances/CVRP/Golden_17.vrp;3;690;15.081
./Instances/CVRP/Golden_17.vrp;3;690;15.6605
./Instances/CVRP/Golden_17.vrp;3;690;16.2412
./Instances/CVRP/Golden_17.vrp;3;690;16.8211
./Instances/CVRP/Golden_17.vrp;3;690;17.4031
./Instances/CVRP/Golden_17.vrp;3;690;17.9817
./Instances/CVRP/Golden_17.vrp;3;690;18.5627
./Instances/CVRP/Golden_17.vrp;3;690;19.1409
./Instances/CVRP/Golden_17.vrp;3;690;19.7227
./Instances/CVRP/Golden_17.vrp;3;690;20.3006
./Instances/CVRP/Golden_17.vrp;3;690;20.8813
./Instances/CVRP/Golden_17.vrp;3;690;21.4607
./Instances/CVRP/Golden_17.vrp;3;690;22.0404
./Instances/CVRP/Golden_17.vrp;3;690;22.6206
./Instances/CVRP/Golden_17.vrp;3;690;23.2012
./Instances/CVRP/Golden_17.vrp;3;690;23.7802
./Instances/CVRP/Golden_17.vrp;3;690;24.3613
./Instances/CVRP/Golden_17.vrp;3;690;24.9407
./Instances/CVRP/Golden_17.vrp;3;690;25.5226
./Instances/CVRP/Golden_17.vrp;3;690;26.1003
./Instances/CVRP/Golden_17.vrp;3;690;26.6811
./Instances/CVRP/Golden_17.vrp;3;690;27.2616
./Instances/CVRP/Golden_17.vrp;3;690;27.841
