Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_6.vrp;1;8455;0.684357
./Instances/CVRP/Golden_6.vrp;1;8411;1.36166
./Instances/CVRP/Golden_6.vrp;1;8408;2.04247
./Instances/CVRP/Golden_6.vrp;1;8408;2.7246
./Instances/CVRP/Golden_6.vrp;1;8407;3.40246
./Instances/CVRP/Golden_6.vrp;1;8407;4.08624
./Instances/CVRP/Golden_6.vrp;1;8407;4.76079
./Instances/CVRP/Golden_6.vrp;1;8407;5.44361
./Instances/CVRP/Golden_6.vrp;1;8407;6.12449
./Instances/CVRP/Golden_6.vrp;1;8407;6.8039
./Instances/CVRP/Golden_6.vrp;1;8407;7.48589
./Instances/CVRP/Golden_6.vrp;1;8407;8.16305
./Instances/CVRP/Golden_6.vrp;1;8407;8.84779
./Instances/CVRP/Golden_6.vrp;1;8407;9.52533
./Instances/CVRP/Golden_6.vrp;1;8407;10.2058
./Instances/CVRP/Golden_6.vrp;1;8407;10.8819
./Instances/CVRP/Golden_6.vrp;1;8407;11.5615
./Instances/CVRP/Golden_6.vrp;1;8407;12.2408
./Instances/CVRP/Golden_6.vrp;1;8407;12.9222
./Instances/CVRP/Golden_6.vrp;1;8407;13.6072
./Instances/CVRP/Golden_6.vrp;1;8407;14.2865
./Instances/CVRP/Golden_6.vrp;1;8407;14.9635
./Instances/CVRP/Golden_6.vrp;1;8407;15.646
./Instances/CVRP/Golden_6.vrp;1;8407;16.3237
./Instances/CVRP/Golden_6.vrp;1;8407;17.0014
./Instances/CVRP/Golden_6.vrp;1;8407;17.6809
./Instances/CVRP/Golden_6.vrp;1;8407;18.363
./Instances/CVRP/Golden_6.vrp;1;8407;19.0421
./Instances/CVRP/Golden_6.vrp;1;8407;19.7257
./Instances/CVRP/Golden_6.vrp;1;8407;20.405
./Instances/CVRP/Golden_6.vrp;1;8407;21.0815
./Instances/CVRP/Golden_6.vrp;1;8407;21.7641
./Instances/CVRP/Golden_6.vrp;1;8407;22.4419
./Instances/CVRP/Golden_6.vrp;1;8407;23.1251
./Instances/CVRP/Golden_6.vrp;1;8407;23.8021
./Instances/CVRP/Golden_6.vrp;1;8407;24.4833
./Instances/CVRP/Golden_6.vrp;1;8407;25.1616
./Instances/CVRP/Golden_6.vrp;1;8407;25.841
./Instances/CVRP/Golden_6.vrp;1;8407;26.5224
./Instances/CVRP/Golden_6.vrp;1;8407;27.2048
./Instances/CVRP/Golden_6.vrp;1;8407;27.8858
./Instances/CVRP/Golden_6.vrp;1;8407;28.5622
./Instances/CVRP/Golden_6.vrp;1;8407;29.2414
./Instances/CVRP/Golden_6.vrp;1;8407;29.9219
./Instances/CVRP/Golden_6.vrp;1;8407;30.6076
./Instances/CVRP/Golden_6.vrp;1;8407;31.2841
./Instances/CVRP/Golden_6.vrp;1;8407;31.9602
./Instances/CVRP/Golden_6.vrp;1;8407;32.6424
./Instances/CVRP/Golden_6.vrp;1;8407;33.3244
./Instances/CVRP/Golden_6.vrp;1;8407;34.0049
./Instances/CVRP/Golden_6.vrp;1;8407;34.681
./Instances/CVRP/Golden_6.vrp;1;8407;35.3646
./Instances/CVRP/Golden_6.vrp;1;8407;36.0438
./Instances/CVRP/Golden_6.vrp;1;8407;36.7269
./Instances/CVRP/Golden_6.vrp;1;8407;37.403
./Instances/CVRP/Golden_6.vrp;1;8407;38.0837
./Instances/CVRP/Golden_6.vrp;1;8407;38.761
./Instances/CVRP/Golden_6.vrp;1;8407;39.447
./Instances/CVRP/Golden_6.vrp;1;8407;40.1244
./Instances/CVRP/Golden_6.vrp;1;8407;40.8072
./Instances/CVRP/Golden_6.vrp;1;8407;41.4801
