Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n548-k50.vrp;1;88212;1.93973
./Instances/CVRP/X-n548-k50.vrp;1;88059;2.6597
./Instances/CVRP/X-n548-k50.vrp;1;87761;3.98868
./Instances/CVRP/X-n548-k50.vrp;1;87619;5.30256
./Instances/CVRP/X-n548-k50.vrp;1;87580;6.60787
./Instances/CVRP/X-n548-k50.vrp;1;87547;7.92924
./Instances/CVRP/X-n548-k50.vrp;1;87547;9.25901
./Instances/CVRP/X-n548-k50.vrp;1;87466;10.5617
./Instances/CVRP/X-n548-k50.vrp;1;87466;11.8848
./Instances/CVRP/X-n548-k50.vrp;1;87294;13.2146
./Instances/CVRP/X-n548-k50.vrp;1;87294;14.5398
./Instances/CVRP/X-n548-k50.vrp;1;87294;15.8531
./Instances/CVRP/X-n548-k50.vrp;1;87294;17.1624
./Instances/CVRP/X-n548-k50.vrp;1;87294;18.4957
./Instances/CVRP/X-n548-k50.vrp;1;87288;19.8275
./Instances/CVRP/X-n548-k50.vrp;1;87278;21.1272
./Instances/CVRP/X-n548-k50.vrp;1;87278;22.4529
./Instances/CVRP/X-n548-k50.vrp;1;87275;23.7741
./Instances/CVRP/X-n548-k50.vrp;1;87264;25.0932
./Instances/CVRP/X-n548-k50.vrp;1;87229;26.4187
./Instances/CVRP/X-n548-k50.vrp;1;87210;27.7445
./Instances/CVRP/X-n548-k50.vrp;1;87210;29.0404
./Instances/CVRP/X-n548-k50.vrp;1;87210;30.3646
./Instances/CVRP/X-n548-k50.vrp;1;87210;31.6875
./Instances/CVRP/X-n548-k50.vrp;1;87193;33.0248
./Instances/CVRP/X-n548-k50.vrp;1;87193;34.3215
./Instances/CVRP/X-n548-k50.vrp;1;87193;35.6465
./Instances/CVRP/X-n548-k50.vrp;1;87193;36.9765
./Instances/CVRP/X-n548-k50.vrp;1;87193;38.2814
./Instances/CVRP/X-n548-k50.vrp;1;87192;39.6078
./Instances/CVRP/X-n548-k50.vrp;1;87192;40.9463
./Instances/CVRP/X-n548-k50.vrp;1;87192;42.2622
./Instances/CVRP/X-n548-k50.vrp;1;87143;43.5646
./Instances/CVRP/X-n548-k50.vrp;1;87143;44.9055
./Instances/CVRP/X-n548-k50.vrp;1;87143;46.204
./Instances/CVRP/X-n548-k50.vrp;1;87143;47.5279
./Instances/CVRP/X-n548-k50.vrp;1;87143;48.8552
./Instances/CVRP/X-n548-k50.vrp;1;87116;50.1792
./Instances/CVRP/X-n548-k50.vrp;1;87116;51.4823
./Instances/CVRP/X-n548-k50.vrp;1;87116;52.8049
./Instances/CVRP/X-n548-k50.vrp;1;87116;54.1327
./Instances/CVRP/X-n548-k50.vrp;1;87116;55.463
./Instances/CVRP/X-n548-k50.vrp;1;87054;56.779
./Instances/CVRP/X-n548-k50.vrp;1;87054;58.1065
./Instances/CVRP/X-n548-k50.vrp;1;87054;59.4025
