Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_6.vrp;3;8427;0.689033
./Instances/CVRP/Golden_6.vrp;3;8407;1.36552
./Instances/CVRP/Golden_6.vrp;3;8407;2.04689
./Instances/CVRP/Golden_6.vrp;3;8407;2.7264
./Instances/CVRP/Golden_6.vrp;3;8407;3.41156
./Instances/CVRP/Golden_6.vrp;3;8407;4.08847
./Instances/CVRP/Golden_6.vrp;3;8407;4.76723
./Instances/CVRP/Golden_6.vrp;3;8407;5.4418
./Instances/CVRP/Golden_6.vrp;3;8407;6.12508
./Instances/CVRP/Golden_6.vrp;3;8407;6.81332
./Instances/CVRP/Golden_6.vrp;3;8407;7.48126
./Instances/CVRP/Golden_6.vrp;3;8407;8.16042
./Instances/CVRP/Golden_6.vrp;3;8407;8.84687
./Instances/CVRP/Golden_6.vrp;3;8407;9.5307
./Instances/CVRP/Golden_6.vrp;3;8407;10.2101
./Instances/CVRP/Golden_6.vrp;3;8407;10.8813
./Instances/CVRP/Golden_6.vrp;3;8407;11.5676
./Instances/CVRP/Golden_6.vrp;3;8407;12.248
./Instances/CVRP/Golden_6.vrp;3;8407;12.9211
./Instances/CVRP/Golden_6.vrp;3;8407;13.6119
./Instances/CVRP/Golden_6.vrp;3;8407;14.2923
./Instances/CVRP/Golden_6.vrp;3;8407;14.9712
./Instances/CVRP/Golden_6.vrp;3;8407;15.6518
./Instances/CVRP/Golden_6.vrp;3;8407;16.3234
./Instances/CVRP/Golden_6.vrp;3;8407;17.0037
./Instances/CVRP/Golden_6.vrp;3;8407;17.6937
./Instances/CVRP/Golden_6.vrp;3;8407;18.3693
./Instances/CVRP/Golden_6.vrp;3;8407;19.0403
./Instances/CVRP/Golden_6.vrp;3;8407;19.724
./Instances/CVRP/Golden_6.vrp;3;8407;20.4099
./Instances/CVRP/Golden_6.vrp;3;8407;21.081
./Instances/CVRP/Golden_6.vrp;3;8407;21.767
./Instances/CVRP/Golden_6.vrp;3;8407;22.4436
./Instances/CVRP/Golden_6.vrp;3;8407;23.1261
./Instances/CVRP/Golden_6.vrp;3;8407;23.8035
./Instances/CVRP/Golden_6.vrp;3;8407;24.4853
./Instances/CVRP/Golden_6.vrp;3;8407;25.166
./Instances/CVRP/Golden_6.vrp;3;8407;25.8463
./Instances/CVRP/Golden_6.vrp;3;8407;26.5333
./Instances/CVRP/Golden_6.vrp;3;8407;27.2033
./Instances/CVRP/Golden_6.vrp;3;8407;27.8839
./Instances/CVRP/Golden_6.vrp;3;8407;28.5611
./Instances/CVRP/Golden_6.vrp;3;8407;29.2454
./Instances/CVRP/Golden_6.vrp;3;8407;29.9233
./Instances/CVRP/Golden_6.vrp;3;8407;30.6095
./Instances/CVRP/Golden_6.vrp;3;8407;31.2849
./Instances/CVRP/Golden_6.vrp;3;8407;31.9612
./Instances/CVRP/Golden_6.vrp;3;8407;32.6462
./Instances/CVRP/Golden_6.vrp;3;8407;33.3282
./Instances/CVRP/Golden_6.vrp;3;8407;34.0016
./Instances/CVRP/Golden_6.vrp;3;8407;34.6849
./Instances/CVRP/Golden_6.vrp;3;8407;35.3684
./Instances/CVRP/Golden_6.vrp;3;8407;36.0451
./Instances/CVRP/Golden_6.vrp;3;8407;36.7264
./Instances/CVRP/Golden_6.vrp;3;8407;37.4048
./Instances/CVRP/Golden_6.vrp;3;8407;38.0814
./Instances/CVRP/Golden_6.vrp;3;8407;38.7721
./Instances/CVRP/Golden_6.vrp;3;8407;39.4427
./Instances/CVRP/Golden_6.vrp;3;8407;40.1214
./Instances/CVRP/Golden_6.vrp;3;8407;40.8031
./Instances/CVRP/Golden_6.vrp;3;8407;41.4829
./Instances/CVRP/Golden_6.vrp;3;8407;42.1656
./Instances/CVRP/Golden_6.vrp;3;8407;42.8515
./Instances/CVRP/Golden_6.vrp;3;8407;43.5222
./Instances/CVRP/Golden_6.vrp;3;8407;44.2003
./Instances/CVRP/Golden_6.vrp;3;8407;44.8856
./Instances/CVRP/Golden_6.vrp;3;8407;45.562
./Instances/CVRP/Golden_6.vrp;3;8407;46.241
./Instances/CVRP/Golden_6.vrp;3;8407;46.9224
./Instances/CVRP/Golden_6.vrp;3;8407;47.6104
./Instances/CVRP/Golden_6.vrp;3;8407;48.2812
./Instances/CVRP/Golden_6.vrp;3;8407;48.9685
./Instances/CVRP/Golden_6.vrp;3;8407;49.6487
./Instances/CVRP/Golden_6.vrp;3;8407;50.3248
./Instances/CVRP/Golden_6.vrp;3;8407;51.0009
./Instances/CVRP/Golden_6.vrp;3;8407;51.6858
./Instances/CVRP/Golden_6.vrp;3;8407;52.3621
./Instances/CVRP/Golden_6.vrp;3;8407;53.0417
./Instances/CVRP/Golden_6.vrp;3;8407;53.7291
./Instances/CVRP/Golden_6.vrp;3;8407;54.4091
./Instances/CVRP/Golden_6.vrp;3;8407;55.0906
./Instances/CVRP/Golden_6.vrp;3;8407;55.7618
./Instances/CVRP/Golden_6.vrp;3;8407;56.443
./Instances/CVRP/Golden_6.vrp;3;8407;57.1202
./Instances/CVRP/Golden_6.vrp;3;8407;57.8089
./Instances/CVRP/Golden_6.vrp;3;8407;58.4895
./Instances/CVRP/Golden_6.vrp;3;8407;59.1703
./Instances/CVRP/Golden_6.vrp;3;8407;59.8438
./Instances/CVRP/Golden_6.vrp;3;8407;60.5332
./Instances/CVRP/Golden_6.vrp;3;8407;61.2077
./Instances/CVRP/Golden_6.vrp;3;8407;61.8906
./Instances/CVRP/Golden_6.vrp;3;8407;62.5602
./Instances/CVRP/Golden_6.vrp;3;8407;63.2478
./Instances/CVRP/Golden_6.vrp;3;8407;63.928
./Instances/CVRP/Golden_6.vrp;3;8407;64.602
./Instances/CVRP/Golden_6.vrp;3;8407;65.2814
./Instances/CVRP/Golden_6.vrp;3;8407;65.9673
./Instances/CVRP/Golden_6.vrp;3;8407;66.6484
./Instances/CVRP/Golden_6.vrp;3;8407;67.3279
./Instances/CVRP/Golden_6.vrp;3;8407;68.0046
