Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT12.vrp;1;820;0.251155
./Instances/CVRP/CMT12.vrp;1;820;0.500034
./Instances/CVRP/CMT12.vrp;1;820;0.751185
./Instances/CVRP/CMT12.vrp;1;820;1.00052
./Instances/CVRP/CMT12.vrp;1;820;1.25032
./Instances/CVRP/CMT12.vrp;1;820;1.50067
./Instances/CVRP/CMT12.vrp;1;820;1.75057
./Instances/CVRP/CMT12.vrp;1;820;2.00086
./Instances/CVRP/CMT12.vrp;1;820;2.25161
./Instances/CVRP/CMT12.vrp;1;820;2.50092
./Instances/CVRP/CMT12.vrp;1;820;2.75014
./Instances/CVRP/CMT12.vrp;1;820;3.00229
./Instances/CVRP/CMT12.vrp;1;820;3.25045
./Instances/CVRP/CMT12.vrp;1;820;3.50187
./Instances/CVRP/CMT12.vrp;1;820;3.75116
./Instances/CVRP/CMT12.vrp;1;820;4.00034
./Instances/CVRP/CMT12.vrp;1;820;4.25068
./Instances/CVRP/CMT12.vrp;1;820;4.5004
./Instances/CVRP/CMT12.vrp;1;820;4.75158
./Instances/CVRP/CMT12.vrp;1;820;5.0013
./Instances/CVRP/CMT12.vrp;1;820;5.25084
./Instances/CVRP/CMT12.vrp;1;820;5.50109
./Instances/CVRP/CMT12.vrp;1;820;5.75004
./Instances/CVRP/CMT12.vrp;1;820;6.00033
./Instances/CVRP/CMT12.vrp;1;820;6.25046
./Instances/CVRP/CMT12.vrp;1;820;6.50062
./Instances/CVRP/CMT12.vrp;1;820;6.75126
./Instances/CVRP/CMT12.vrp;1;820;7.00036
./Instances/CVRP/CMT12.vrp;1;820;7.25006
./Instances/CVRP/CMT12.vrp;1;820;7.50206
./Instances/CVRP/CMT12.vrp;1;820;7.75136
./Instances/CVRP/CMT12.vrp;1;820;8.00003
./Instances/CVRP/CMT12.vrp;1;820;8.25021
./Instances/CVRP/CMT12.vrp;1;820;8.50047
./Instances/CVRP/CMT12.vrp;1;820;8.75271
./Instances/CVRP/CMT12.vrp;1;820;9.00012
./Instances/CVRP/CMT12.vrp;1;820;9.25007
./Instances/CVRP/CMT12.vrp;1;820;9.5022
./Instances/CVRP/CMT12.vrp;1;820;9.75199
./Instances/CVRP/CMT12.vrp;1;820;10.0007
./Instances/CVRP/CMT12.vrp;1;820;10.2522
./Instances/CVRP/CMT12.vrp;1;820;10.5001
./Instances/CVRP/CMT12.vrp;1;820;10.7501
./Instances/CVRP/CMT12.vrp;1;820;11.0007
./Instances/CVRP/CMT12.vrp;1;820;11.2521
./Instances/CVRP/CMT12.vrp;1;820;11.5005
./Instances/CVRP/CMT12.vrp;1;820;11.7512
./Instances/CVRP/CMT12.vrp;1;820;12.0011
./Instances/CVRP/CMT12.vrp;1;820;12.2529
./Instances/CVRP/CMT12.vrp;1;820;12.5007
./Instances/CVRP/CMT12.vrp;1;820;12.7511
./Instances/CVRP/CMT12.vrp;1;820;13.0006
./Instances/CVRP/CMT12.vrp;1;820;13.2505
./Instances/CVRP/CMT12.vrp;1;820;13.5004
./Instances/CVRP/CMT12.vrp;1;820;13.7506
./Instances/CVRP/CMT12.vrp;1;820;14.0003
./Instances/CVRP/CMT12.vrp;1;820;14.2515
./Instances/CVRP/CMT12.vrp;1;820;14.5002
./Instances/CVRP/CMT12.vrp;1;820;14.7506
./Instances/CVRP/CMT12.vrp;1;820;15.0006
./Instances/CVRP/CMT12.vrp;1;820;15.2514
./Instances/CVRP/CMT12.vrp;1;820;15.5015
./Instances/CVRP/CMT12.vrp;1;820;15.7507
./Instances/CVRP/CMT12.vrp;1;820;16.0015
./Instances/CVRP/CMT12.vrp;1;820;16.2511
./Instances/CVRP/CMT12.vrp;1;820;16.5002
./Instances/CVRP/CMT12.vrp;1;820;16.7509
./Instances/CVRP/CMT12.vrp;1;820;17.0003
./Instances/CVRP/CMT12.vrp;1;820;17.2506
./Instances/CVRP/CMT12.vrp;1;820;17.5012
./Instances/CVRP/CMT12.vrp;1;820;17.7507
./Instances/CVRP/CMT12.vrp;1;820;18.0003
./Instances/CVRP/CMT12.vrp;1;820;18.2502
./Instances/CVRP/CMT12.vrp;1;820;18.5006
./Instances/CVRP/CMT12.vrp;1;820;18.7501
./Instances/CVRP/CMT12.vrp;1;820;19.0015
./Instances/CVRP/CMT12.vrp;1;820;19.2518
./Instances/CVRP/CMT12.vrp;1;820;19.5002
./Instances/CVRP/CMT12.vrp;1;820;19.7508
./Instances/CVRP/CMT12.vrp;1;820;20.0005
./Instances/CVRP/CMT12.vrp;1;820;20.2516
./Instances/CVRP/CMT12.vrp;1;820;20.5004
./Instances/CVRP/CMT12.vrp;1;820;20.7505
./Instances/CVRP/CMT12.vrp;1;820;21.0001
./Instances/CVRP/CMT12.vrp;1;820;21.2513
./Instances/CVRP/CMT12.vrp;1;820;21.501
./Instances/CVRP/CMT12.vrp;1;820;21.7513
./Instances/CVRP/CMT12.vrp;1;820;22.002
./Instances/CVRP/CMT12.vrp;1;820;22.2521
./Instances/CVRP/CMT12.vrp;1;820;22.5011
./Instances/CVRP/CMT12.vrp;1;820;22.7522
./Instances/CVRP/CMT12.vrp;1;820;23.0011
./Instances/CVRP/CMT12.vrp;1;820;23.2521
./Instances/CVRP/CMT12.vrp;1;820;23.5004
./Instances/CVRP/CMT12.vrp;1;820;23.7511
