Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n376-k94.vrp;1;148500;0.930742
./Instances/CVRP/X-n376-k94.vrp;1;148380;1.83829
./Instances/CVRP/X-n376-k94.vrp;1;148305;2.74248
./Instances/CVRP/X-n376-k94.vrp;1;148303;3.64649
./Instances/CVRP/X-n376-k94.vrp;1;148278;4.57581
./Instances/CVRP/X-n376-k94.vrp;1;148218;5.48433
./Instances/CVRP/X-n376-k94.vrp;1;148218;6.39745
./Instances/CVRP/X-n376-k94.vrp;1;148112;7.30125
./Instances/CVRP/X-n376-k94.vrp;1;148112;8.20363
./Instances/CVRP/X-n376-k94.vrp;1;148058;9.12326
./Instances/CVRP/X-n376-k94.vrp;1;148058;10.0171
./Instances/CVRP/X-n376-k94.vrp;1;148044;10.9218
./Instances/CVRP/X-n376-k94.vrp;1;148044;11.8334
./Instances/CVRP/X-n376-k94.vrp;1;148016;12.752
./Instances/CVRP/X-n376-k94.vrp;1;147964;13.6728
./Instances/CVRP/X-n376-k94.vrp;1;147964;14.5678
./Instances/CVRP/X-n376-k94.vrp;1;147964;15.4785
./Instances/CVRP/X-n376-k94.vrp;1;147961;16.3825
./Instances/CVRP/X-n376-k94.vrp;1;147926;17.2903
./Instances/CVRP/X-n376-k94.vrp;1;147924;18.2132
./Instances/CVRP/X-n376-k94.vrp;1;147881;19.1342
./Instances/CVRP/X-n376-k94.vrp;1;147881;20.0217
./Instances/CVRP/X-n376-k94.vrp;1;147858;20.9465
./Instances/CVRP/X-n376-k94.vrp;1;147858;21.8514
./Instances/CVRP/X-n376-k94.vrp;1;147858;22.761
./Instances/CVRP/X-n376-k94.vrp;1;147804;23.6841
./Instances/CVRP/X-n376-k94.vrp;1;147804;24.5798
./Instances/CVRP/X-n376-k94.vrp;1;147795;25.4912
./Instances/CVRP/X-n376-k94.vrp;1;147795;26.4139
./Instances/CVRP/X-n376-k94.vrp;1;147795;27.317
./Instances/CVRP/X-n376-k94.vrp;1;147794;28.223
./Instances/CVRP/X-n376-k94.vrp;1;147787;29.1312
./Instances/CVRP/X-n376-k94.vrp;1;147787;30.0311
./Instances/CVRP/X-n376-k94.vrp;1;147787;30.9486
./Instances/CVRP/X-n376-k94.vrp;1;147787;31.8553
./Instances/CVRP/X-n376-k94.vrp;1;147783;32.7735
./Instances/CVRP/X-n376-k94.vrp;1;147783;33.6895
./Instances/CVRP/X-n376-k94.vrp;1;147783;34.5983
./Instances/CVRP/X-n376-k94.vrp;1;147783;35.4935
./Instances/CVRP/X-n376-k94.vrp;1;147782;36.401
./Instances/CVRP/X-n376-k94.vrp;1;147782;37.3347
./Instances/CVRP/X-n376-k94.vrp;1;147767;38.2223
./Instances/CVRP/X-n376-k94.vrp;1;147767;39.1665
./Instances/CVRP/X-n376-k94.vrp;1;147767;40.0451
./Instances/CVRP/X-n376-k94.vrp;1;147767;40.9953
./Instances/CVRP/X-n376-k94.vrp;1;147767;41.8786
./Instances/CVRP/X-n376-k94.vrp;1;147767;42.786
./Instances/CVRP/X-n376-k94.vrp;1;147767;43.6954
./Instances/CVRP/X-n376-k94.vrp;1;147762;44.6021
./Instances/CVRP/X-n376-k94.vrp;1;147762;45.5075
./Instances/CVRP/X-n376-k94.vrp;1;147743;46.4341
./Instances/CVRP/X-n376-k94.vrp;1;147743;47.321
./Instances/CVRP/X-n376-k94.vrp;1;147740;48.2453
./Instances/CVRP/X-n376-k94.vrp;1;147738;49.1569
./Instances/CVRP/X-n376-k94.vrp;1;147738;50.0509
./Instances/CVRP/X-n376-k94.vrp;1;147738;50.9674
./Instances/CVRP/X-n376-k94.vrp;1;147738;51.8915
./Instances/CVRP/X-n376-k94.vrp;1;147738;52.8035
./Instances/CVRP/X-n376-k94.vrp;1;147738;53.7098
./Instances/CVRP/X-n376-k94.vrp;1;147738;54.6043
./Instances/CVRP/X-n376-k94.vrp;1;147738;55.5225
./Instances/CVRP/X-n376-k94.vrp;1;147734;56.4263
./Instances/CVRP/X-n376-k94.vrp;1;147734;57.3503
./Instances/CVRP/X-n376-k94.vrp;1;147734;58.2407
./Instances/CVRP/X-n376-k94.vrp;1;147734;59.1621
./Instances/CVRP/X-n376-k94.vrp;1;147723;60.0667
./Instances/CVRP/X-n376-k94.vrp;1;147721;60.9716
./Instances/CVRP/X-n376-k94.vrp;1;147721;61.9053
./Instances/CVRP/X-n376-k94.vrp;1;147721;62.8241
./Instances/CVRP/X-n376-k94.vrp;1;147721;63.7111
./Instances/CVRP/X-n376-k94.vrp;1;147721;64.6276
./Instances/CVRP/X-n376-k94.vrp;1;147721;65.534
./Instances/CVRP/X-n376-k94.vrp;1;147721;66.4504
./Instances/CVRP/X-n376-k94.vrp;1;147721;67.3616
./Instances/CVRP/X-n376-k94.vrp;1;147721;68.2681
./Instances/CVRP/X-n376-k94.vrp;1;147721;69.1795
./Instances/CVRP/X-n376-k94.vrp;1;147721;70.0902
./Instances/CVRP/X-n376-k94.vrp;1;147721;70.9971
./Instances/CVRP/X-n376-k94.vrp;1;147721;71.9114
./Instances/CVRP/X-n376-k94.vrp;1;147721;72.8122
./Instances/CVRP/X-n376-k94.vrp;1;147721;73.7303
./Instances/CVRP/X-n376-k94.vrp;1;147721;74.6252
./Instances/CVRP/X-n376-k94.vrp;1;147721;75.5484
