Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT7.vrp;4;903;0.190735
./Instances/CVRP/CMT7.vrp;4;903;0.380237
./Instances/CVRP/CMT7.vrp;4;903;0.57095
./Instances/CVRP/CMT7.vrp;4;903;0.760512
./Instances/CVRP/CMT7.vrp;4;903;0.950386
./Instances/CVRP/CMT7.vrp;4;903;1.1412
./Instances/CVRP/CMT7.vrp;4;903;1.33006
./Instances/CVRP/CMT7.vrp;4;903;1.52032
./Instances/CVRP/CMT7.vrp;4;903;1.71093
./Instances/CVRP/CMT7.vrp;4;903;1.90017
./Instances/CVRP/CMT7.vrp;4;903;2.09016
./Instances/CVRP/CMT7.vrp;4;903;2.28107
./Instances/CVRP/CMT7.vrp;4;903;2.47041
./Instances/CVRP/CMT7.vrp;4;903;2.66037
./Instances/CVRP/CMT7.vrp;4;903;2.8506
./Instances/CVRP/CMT7.vrp;4;903;3.04028
./Instances/CVRP/CMT7.vrp;4;903;3.23115
./Instances/CVRP/CMT7.vrp;4;903;3.42044
./Instances/CVRP/CMT7.vrp;4;903;3.61045
./Instances/CVRP/CMT7.vrp;4;903;3.80066
./Instances/CVRP/CMT7.vrp;4;903;3.99079
./Instances/CVRP/CMT7.vrp;4;903;4.1811
./Instances/CVRP/CMT7.vrp;4;903;4.37002
./Instances/CVRP/CMT7.vrp;4;903;4.56062
./Instances/CVRP/CMT7.vrp;4;903;4.75095
./Instances/CVRP/CMT7.vrp;4;903;4.94028
./Instances/CVRP/CMT7.vrp;4;903;5.13123
./Instances/CVRP/CMT7.vrp;4;903;5.32025
./Instances/CVRP/CMT7.vrp;4;903;5.51021
./Instances/CVRP/CMT7.vrp;4;903;5.70001
./Instances/CVRP/CMT7.vrp;4;903;5.89089
./Instances/CVRP/CMT7.vrp;4;903;6.08105
./Instances/CVRP/CMT7.vrp;4;903;6.27079
./Instances/CVRP/CMT7.vrp;4;903;6.46075
./Instances/CVRP/CMT7.vrp;4;903;6.65105
./Instances/CVRP/CMT7.vrp;4;903;6.84077
./Instances/CVRP/CMT7.vrp;4;903;7.03016
./Instances/CVRP/CMT7.vrp;4;903;7.22029
./Instances/CVRP/CMT7.vrp;4;903;7.41028
./Instances/CVRP/CMT7.vrp;4;903;7.6007
./Instances/CVRP/CMT7.vrp;4;903;7.79024
./Instances/CVRP/CMT7.vrp;4;903;7.98009
./Instances/CVRP/CMT7.vrp;4;903;8.17122
./Instances/CVRP/CMT7.vrp;4;903;8.36116
./Instances/CVRP/CMT7.vrp;4;903;8.55065
./Instances/CVRP/CMT7.vrp;4;903;8.74001
./Instances/CVRP/CMT7.vrp;4;903;8.93007
./Instances/CVRP/CMT7.vrp;4;903;9.12083
./Instances/CVRP/CMT7.vrp;4;903;9.31051
./Instances/CVRP/CMT7.vrp;4;903;9.50094
./Instances/CVRP/CMT7.vrp;4;903;9.69095
./Instances/CVRP/CMT7.vrp;4;903;9.88029
./Instances/CVRP/CMT7.vrp;4;903;10.0701
./Instances/CVRP/CMT7.vrp;4;903;10.2602
./Instances/CVRP/CMT7.vrp;4;903;10.4511
./Instances/CVRP/CMT7.vrp;4;903;10.6415
./Instances/CVRP/CMT7.vrp;4;903;10.8302
./Instances/CVRP/CMT7.vrp;4;903;11.0205
./Instances/CVRP/CMT7.vrp;4;903;11.2107
./Instances/CVRP/CMT7.vrp;4;903;11.4008
./Instances/CVRP/CMT7.vrp;4;903;11.592
./Instances/CVRP/CMT7.vrp;4;903;11.7809
./Instances/CVRP/CMT7.vrp;4;903;11.971
./Instances/CVRP/CMT7.vrp;4;903;12.1614
./Instances/CVRP/CMT7.vrp;4;903;12.3507
./Instances/CVRP/CMT7.vrp;4;903;12.5405
