Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_2.vrp;5;8520;0.788617
./Instances/CVRP/Golden_2.vrp;5;8466;1.5756
./Instances/CVRP/Golden_2.vrp;5;8461;2.3485
./Instances/CVRP/Golden_2.vrp;5;8461;3.12405
./Instances/CVRP/Golden_2.vrp;5;8460;3.91154
./Instances/CVRP/Golden_2.vrp;5;8460;4.6805
./Instances/CVRP/Golden_2.vrp;5;8460;5.46001
./Instances/CVRP/Golden_2.vrp;5;8460;6.2471
./Instances/CVRP/Golden_2.vrp;5;8460;7.02475
./Instances/CVRP/Golden_2.vrp;5;8460;7.80003
./Instances/CVRP/Golden_2.vrp;5;8460;8.58183
./Instances/CVRP/Golden_2.vrp;5;8460;9.36604
./Instances/CVRP/Golden_2.vrp;5;8460;10.1443
./Instances/CVRP/Golden_2.vrp;5;8460;10.9323
./Instances/CVRP/Golden_2.vrp;5;8460;11.7091
./Instances/CVRP/Golden_2.vrp;5;8460;12.503
./Instances/CVRP/Golden_2.vrp;5;8460;13.2756
./Instances/CVRP/Golden_2.vrp;5;8460;14.0418
./Instances/CVRP/Golden_2.vrp;5;8460;14.8251
./Instances/CVRP/Golden_2.vrp;5;8460;15.6025
./Instances/CVRP/Golden_2.vrp;5;8460;16.3844
./Instances/CVRP/Golden_2.vrp;5;8460;17.1691
./Instances/CVRP/Golden_2.vrp;5;8460;17.9526
./Instances/CVRP/Golden_2.vrp;5;8460;18.7242
./Instances/CVRP/Golden_2.vrp;5;8460;19.5144
./Instances/CVRP/Golden_2.vrp;5;8460;20.2903
./Instances/CVRP/Golden_2.vrp;5;8460;21.0657
./Instances/CVRP/Golden_2.vrp;5;8460;21.8405
./Instances/CVRP/Golden_2.vrp;5;8460;22.6333
./Instances/CVRP/Golden_2.vrp;5;8460;23.414
./Instances/CVRP/Golden_2.vrp;5;8460;24.1836
./Instances/CVRP/Golden_2.vrp;5;8460;24.9649
./Instances/CVRP/Golden_2.vrp;5;8460;25.7468
./Instances/CVRP/Golden_2.vrp;5;8460;26.5331
./Instances/CVRP/Golden_2.vrp;5;8460;27.3154
./Instances/CVRP/Golden_2.vrp;5;8460;28.0872
./Instances/CVRP/Golden_2.vrp;5;8460;28.8746
./Instances/CVRP/Golden_2.vrp;5;8460;29.6419
./Instances/CVRP/Golden_2.vrp;5;8460;30.4314
./Instances/CVRP/Golden_2.vrp;5;8460;31.2014
./Instances/CVRP/Golden_2.vrp;5;8460;31.982
./Instances/CVRP/Golden_2.vrp;5;8457;32.7761
./Instances/CVRP/Golden_2.vrp;5;8457;33.5445
./Instances/CVRP/Golden_2.vrp;5;8456;34.3258
./Instances/CVRP/Golden_2.vrp;5;8456;35.1203
./Instances/CVRP/Golden_2.vrp;5;8456;35.8902
./Instances/CVRP/Golden_2.vrp;5;8456;36.6717
./Instances/CVRP/Golden_2.vrp;5;8456;37.451
./Instances/CVRP/Golden_2.vrp;5;8456;38.2477
./Instances/CVRP/Golden_2.vrp;5;8456;39.0091
./Instances/CVRP/Golden_2.vrp;5;8456;39.7803
./Instances/CVRP/Golden_2.vrp;5;8456;40.5708
./Instances/CVRP/Golden_2.vrp;5;8442;41.3461
./Instances/CVRP/Golden_2.vrp;5;8440;42.1329
./Instances/CVRP/Golden_2.vrp;5;8440;42.9046
./Instances/CVRP/Golden_2.vrp;5;8440;43.7061
./Instances/CVRP/Golden_2.vrp;5;8440;44.4698
./Instances/CVRP/Golden_2.vrp;5;8440;45.244
./Instances/CVRP/Golden_2.vrp;5;8440;46.0232
./Instances/CVRP/Golden_2.vrp;5;8440;46.8158
./Instances/CVRP/Golden_2.vrp;5;8440;47.5951
./Instances/CVRP/Golden_2.vrp;5;8440;48.3644
./Instances/CVRP/Golden_2.vrp;5;8440;49.1485
./Instances/CVRP/Golden_2.vrp;5;8440;49.92
./Instances/CVRP/Golden_2.vrp;5;8440;50.7054
./Instances/CVRP/Golden_2.vrp;5;8440;51.4867
./Instances/CVRP/Golden_2.vrp;5;8440;52.2618
./Instances/CVRP/Golden_2.vrp;5;8440;53.0423
./Instances/CVRP/Golden_2.vrp;5;8440;53.8348
./Instances/CVRP/Golden_2.vrp;5;8440;54.6139
./Instances/CVRP/Golden_2.vrp;5;8440;55.3913
./Instances/CVRP/Golden_2.vrp;5;8440;56.166
./Instances/CVRP/Golden_2.vrp;5;8440;56.9572
./Instances/CVRP/Golden_2.vrp;5;8440;57.7314
./Instances/CVRP/Golden_2.vrp;5;8440;58.5121
./Instances/CVRP/Golden_2.vrp;5;8440;59.2903
./Instances/CVRP/Golden_2.vrp;5;8440;60.0616
./Instances/CVRP/Golden_2.vrp;5;8440;60.8537
./Instances/CVRP/Golden_2.vrp;5;8440;61.6224
./Instances/CVRP/Golden_2.vrp;5;8440;62.4161
./Instances/CVRP/Golden_2.vrp;5;8440;63.1912
./Instances/CVRP/Golden_2.vrp;5;8440;63.9697
./Instances/CVRP/Golden_2.vrp;5;8440;64.7513
./Instances/CVRP/Golden_2.vrp;5;8440;65.5258
