Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_18.vrp;5;1033;0.730275
./Instances/CVRP/Golden_18.vrp;5;1023;1.46351
./Instances/CVRP/Golden_18.vrp;5;1019;2.19145
./Instances/CVRP/Golden_18.vrp;5;1012;2.92183
./Instances/CVRP/Golden_18.vrp;5;1012;3.65369
./Instances/CVRP/Golden_18.vrp;5;1010;4.3812
./Instances/CVRP/Golden_18.vrp;5;1010;5.1103
./Instances/CVRP/Golden_18.vrp;5;1009;5.84156
./Instances/CVRP/Golden_18.vrp;5;1006;6.57076
./Instances/CVRP/Golden_18.vrp;5;1005;7.30294
./Instances/CVRP/Golden_18.vrp;5;1005;8.03048
./Instances/CVRP/Golden_18.vrp;5;1004;8.76406
./Instances/CVRP/Golden_18.vrp;5;999;9.49215
./Instances/CVRP/Golden_18.vrp;5;996;10.2232
./Instances/CVRP/Golden_18.vrp;5;996;10.9509
./Instances/CVRP/Golden_18.vrp;5;996;11.6803
./Instances/CVRP/Golden_18.vrp;5;996;12.4126
./Instances/CVRP/Golden_18.vrp;5;995;13.1415
./Instances/CVRP/Golden_18.vrp;5;994;13.8711
./Instances/CVRP/Golden_18.vrp;5;993;14.6021
./Instances/CVRP/Golden_18.vrp;5;993;15.3314
./Instances/CVRP/Golden_18.vrp;5;992;16.0613
./Instances/CVRP/Golden_18.vrp;5;992;16.7914
./Instances/CVRP/Golden_18.vrp;5;992;17.5225
./Instances/CVRP/Golden_18.vrp;5;992;18.2513
./Instances/CVRP/Golden_18.vrp;5;992;18.9815
./Instances/CVRP/Golden_18.vrp;5;992;19.7111
./Instances/CVRP/Golden_18.vrp;5;992;20.4408
./Instances/CVRP/Golden_18.vrp;5;992;21.1712
./Instances/CVRP/Golden_18.vrp;5;992;21.902
./Instances/CVRP/Golden_18.vrp;5;992;22.6301
./Instances/CVRP/Golden_18.vrp;5;992;23.36
./Instances/CVRP/Golden_18.vrp;5;992;24.0914
./Instances/CVRP/Golden_18.vrp;5;991;24.8202
./Instances/CVRP/Golden_18.vrp;5;991;25.5527
./Instances/CVRP/Golden_18.vrp;5;991;26.2813
./Instances/CVRP/Golden_18.vrp;5;991;27.0121
./Instances/CVRP/Golden_18.vrp;5;991;27.7424
./Instances/CVRP/Golden_18.vrp;5;991;28.4723
./Instances/CVRP/Golden_18.vrp;5;991;29.2015
./Instances/CVRP/Golden_18.vrp;5;991;29.9314
./Instances/CVRP/Golden_18.vrp;5;991;30.661
./Instances/CVRP/Golden_18.vrp;5;991;31.3905
./Instances/CVRP/Golden_18.vrp;5;991;32.1238
./Instances/CVRP/Golden_18.vrp;5;991;32.8512
./Instances/CVRP/Golden_18.vrp;5;991;33.5816
./Instances/CVRP/Golden_18.vrp;5;991;34.3128
./Instances/CVRP/Golden_18.vrp;5;991;35.0401
./Instances/CVRP/Golden_18.vrp;5;991;35.7704
./Instances/CVRP/Golden_18.vrp;5;991;36.5043
./Instances/CVRP/Golden_18.vrp;5;991;37.2323
./Instances/CVRP/Golden_18.vrp;5;991;37.9601
./Instances/CVRP/Golden_18.vrp;5;991;38.6924
./Instances/CVRP/Golden_18.vrp;5;991;39.4212
./Instances/CVRP/Golden_18.vrp;5;991;40.1511
./Instances/CVRP/Golden_18.vrp;5;991;40.8804
./Instances/CVRP/Golden_18.vrp;5;991;41.611
./Instances/CVRP/Golden_18.vrp;5;991;42.3401
./Instances/CVRP/Golden_18.vrp;5;991;43.0705
./Instances/CVRP/Golden_18.vrp;5;991;43.8012
./Instances/CVRP/Golden_18.vrp;5;991;44.5303
./Instances/CVRP/Golden_18.vrp;5;991;45.2614
./Instances/CVRP/Golden_18.vrp;5;991;45.9916
./Instances/CVRP/Golden_18.vrp;5;991;46.7242
./Instances/CVRP/Golden_18.vrp;5;991;47.4511
./Instances/CVRP/Golden_18.vrp;5;991;48.1815
./Instances/CVRP/Golden_18.vrp;5;991;48.912
./Instances/CVRP/Golden_18.vrp;5;991;49.6441
./Instances/CVRP/Golden_18.vrp;5;991;50.3719
./Instances/CVRP/Golden_18.vrp;5;991;51.1016
./Instances/CVRP/Golden_18.vrp;5;991;51.8335
./Instances/CVRP/Golden_18.vrp;5;990;52.5605
./Instances/CVRP/Golden_18.vrp;5;990;53.2919
./Instances/CVRP/Golden_18.vrp;5;990;54.0214
./Instances/CVRP/Golden_18.vrp;5;990;54.7515
./Instances/CVRP/Golden_18.vrp;5;990;55.481
./Instances/CVRP/Golden_18.vrp;5;990;56.2108
./Instances/CVRP/Golden_18.vrp;5;990;56.9403
./Instances/CVRP/Golden_18.vrp;5;990;57.6702
./Instances/CVRP/Golden_18.vrp;5;990;58.4016
./Instances/CVRP/Golden_18.vrp;5;990;59.132
./Instances/CVRP/Golden_18.vrp;5;990;59.86
./Instances/CVRP/Golden_18.vrp;5;990;60.5934
./Instances/CVRP/Golden_18.vrp;5;990;61.3207
./Instances/CVRP/Golden_18.vrp;5;990;62.0523
./Instances/CVRP/Golden_18.vrp;5;990;62.7809
./Instances/CVRP/Golden_18.vrp;5;990;63.5115
./Instances/CVRP/Golden_18.vrp;5;990;64.2428
./Instances/CVRP/Golden_18.vrp;5;990;64.9713
./Instances/CVRP/Golden_18.vrp;5;990;65.7019
./Instances/CVRP/Golden_18.vrp;5;990;66.4327
./Instances/CVRP/Golden_18.vrp;5;990;67.1617
./Instances/CVRP/Golden_18.vrp;5;990;67.8913
./Instances/CVRP/Golden_18.vrp;5;990;68.6214
./Instances/CVRP/Golden_18.vrp;5;990;69.3525
./Instances/CVRP/Golden_18.vrp;5;990;70.0818
./Instances/CVRP/Golden_18.vrp;5;990;70.8112
./Instances/CVRP/Golden_18.vrp;5;990;71.5431
./Instances/CVRP/Golden_18.vrp;5;990;72.2721
