Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_9.vrp;1;510;0.624866
./Instances/CVRP/Golden_9.vrp;1;502;1.24586
./Instances/CVRP/Golden_9.vrp;1;500;1.86231
./Instances/CVRP/Golden_9.vrp;1;495;2.48593
./Instances/CVRP/Golden_9.vrp;1;495;3.10174
./Instances/CVRP/Golden_9.vrp;1;495;3.72471
./Instances/CVRP/Golden_9.vrp;1;491;4.34128
./Instances/CVRP/Golden_9.vrp;1;490;4.96947
./Instances/CVRP/Golden_9.vrp;1;489;5.58034
./Instances/CVRP/Golden_9.vrp;1;488;6.20548
./Instances/CVRP/Golden_9.vrp;1;488;6.83001
./Instances/CVRP/Golden_9.vrp;1;487;7.44614
./Instances/CVRP/Golden_9.vrp;1;487;8.06435
./Instances/CVRP/Golden_9.vrp;1;487;8.68443
./Instances/CVRP/Golden_9.vrp;1;487;9.30809
./Instances/CVRP/Golden_9.vrp;1;487;9.9269
./Instances/CVRP/Golden_9.vrp;1;487;10.549
./Instances/CVRP/Golden_9.vrp;1;487;11.1701
./Instances/CVRP/Golden_9.vrp;1;487;11.786
./Instances/CVRP/Golden_9.vrp;1;487;12.403
./Instances/CVRP/Golden_9.vrp;1;486;13.0274
./Instances/CVRP/Golden_9.vrp;1;486;13.649
./Instances/CVRP/Golden_9.vrp;1;486;14.2605
./Instances/CVRP/Golden_9.vrp;1;486;14.8804
./Instances/CVRP/Golden_9.vrp;1;486;15.5002
./Instances/CVRP/Golden_9.vrp;1;486;16.1287
./Instances/CVRP/Golden_9.vrp;1;486;16.746
./Instances/CVRP/Golden_9.vrp;1;486;17.3609
./Instances/CVRP/Golden_9.vrp;1;486;17.9824
./Instances/CVRP/Golden_9.vrp;1;486;18.6009
./Instances/CVRP/Golden_9.vrp;1;486;19.2231
./Instances/CVRP/Golden_9.vrp;1;486;19.8462
./Instances/CVRP/Golden_9.vrp;1;486;20.4635
./Instances/CVRP/Golden_9.vrp;1;486;21.0874
./Instances/CVRP/Golden_9.vrp;1;486;21.7071
./Instances/CVRP/Golden_9.vrp;1;486;22.32
./Instances/CVRP/Golden_9.vrp;1;486;22.9443
./Instances/CVRP/Golden_9.vrp;1;485;23.5625
./Instances/CVRP/Golden_9.vrp;1;485;24.1819
./Instances/CVRP/Golden_9.vrp;1;485;24.8016
./Instances/CVRP/Golden_9.vrp;1;485;25.4269
./Instances/CVRP/Golden_9.vrp;1;485;26.0451
./Instances/CVRP/Golden_9.vrp;1;485;26.6651
./Instances/CVRP/Golden_9.vrp;1;485;27.2807
./Instances/CVRP/Golden_9.vrp;1;485;27.9052
./Instances/CVRP/Golden_9.vrp;1;485;28.5275
./Instances/CVRP/Golden_9.vrp;1;485;29.1471
./Instances/CVRP/Golden_9.vrp;1;485;29.7646
./Instances/CVRP/Golden_9.vrp;1;485;30.3867
./Instances/CVRP/Golden_9.vrp;1;485;31.0011
./Instances/CVRP/Golden_9.vrp;1;485;31.6267
./Instances/CVRP/Golden_9.vrp;1;485;32.2435
./Instances/CVRP/Golden_9.vrp;1;485;32.863
./Instances/CVRP/Golden_9.vrp;1;485;33.4866
./Instances/CVRP/Golden_9.vrp;1;485;34.1032
./Instances/CVRP/Golden_9.vrp;1;485;34.7202
./Instances/CVRP/Golden_9.vrp;1;485;35.3428
./Instances/CVRP/Golden_9.vrp;1;485;35.9683
./Instances/CVRP/Golden_9.vrp;1;485;36.5867
./Instances/CVRP/Golden_9.vrp;1;485;37.2014
./Instances/CVRP/Golden_9.vrp;1;485;37.8266
./Instances/CVRP/Golden_9.vrp;1;485;38.4406
./Instances/CVRP/Golden_9.vrp;1;485;39.067
./Instances/CVRP/Golden_9.vrp;1;485;39.6901
./Instances/CVRP/Golden_9.vrp;1;485;40.3056
./Instances/CVRP/Golden_9.vrp;1;485;40.9273
./Instances/CVRP/Golden_9.vrp;1;485;41.5461
./Instances/CVRP/Golden_9.vrp;1;485;42.1649
./Instances/CVRP/Golden_9.vrp;1;485;42.7867
./Instances/CVRP/Golden_9.vrp;1;485;43.405
./Instances/CVRP/Golden_9.vrp;1;485;44.0222
./Instances/CVRP/Golden_9.vrp;1;485;44.6461
./Instances/CVRP/Golden_9.vrp;1;485;45.2612
./Instances/CVRP/Golden_9.vrp;1;485;45.8805
./Instances/CVRP/Golden_9.vrp;1;485;46.5052
./Instances/CVRP/Golden_9.vrp;1;485;47.1233
./Instances/CVRP/Golden_9.vrp;1;484;47.7447
./Instances/CVRP/Golden_9.vrp;1;484;48.3667
./Instances/CVRP/Golden_9.vrp;1;484;48.9858
./Instances/CVRP/Golden_9.vrp;1;483;49.6046
./Instances/CVRP/Golden_9.vrp;1;483;50.2249
./Instances/CVRP/Golden_9.vrp;1;483;50.8447
./Instances/CVRP/Golden_9.vrp;1;483;51.4642
./Instances/CVRP/Golden_9.vrp;1;483;52.0815
./Instances/CVRP/Golden_9.vrp;1;483;52.7017
./Instances/CVRP/Golden_9.vrp;1;483;53.3247
./Instances/CVRP/Golden_9.vrp;1;483;53.9469
./Instances/CVRP/Golden_9.vrp;1;483;54.5632
./Instances/CVRP/Golden_9.vrp;1;483;55.1865
./Instances/CVRP/Golden_9.vrp;1;483;55.8063
./Instances/CVRP/Golden_9.vrp;1;483;56.4255
./Instances/CVRP/Golden_9.vrp;1;483;57.0409
./Instances/CVRP/Golden_9.vrp;1;483;57.6657
./Instances/CVRP/Golden_9.vrp;1;483;58.2822
./Instances/CVRP/Golden_9.vrp;1;483;58.9004
./Instances/CVRP/Golden_9.vrp;1;483;59.5264
./Instances/CVRP/Golden_9.vrp;1;483;60.1592
./Instances/CVRP/Golden_9.vrp;1;483;60.76
./Instances/CVRP/Golden_9.vrp;1;483;61.3811
./Instances/CVRP/Golden_9.vrp;1;483;62.0005
