Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_12.vrp;4;1016;1.5226
./Instances/CVRP/Golden_12.vrp;4;982;2.34593
./Instances/CVRP/Golden_12.vrp;4;968;3.51502
./Instances/CVRP/Golden_12.vrp;4;968;4.69299
./Instances/CVRP/Golden_12.vrp;4;967;5.86177
./Instances/CVRP/Golden_12.vrp;4;964;7.0316
./Instances/CVRP/Golden_12.vrp;4;957;8.19388
./Instances/CVRP/Golden_12.vrp;4;957;9.36364
./Instances/CVRP/Golden_12.vrp;4;954;10.5446
./Instances/CVRP/Golden_12.vrp;4;954;11.7011
./Instances/CVRP/Golden_12.vrp;4;949;12.8757
./Instances/CVRP/Golden_12.vrp;4;949;14.0536
./Instances/CVRP/Golden_12.vrp;4;949;15.2241
./Instances/CVRP/Golden_12.vrp;4;946;16.3925
./Instances/CVRP/Golden_12.vrp;4;943;17.5563
./Instances/CVRP/Golden_12.vrp;4;940;18.7261
./Instances/CVRP/Golden_12.vrp;4;939;19.8939
./Instances/CVRP/Golden_12.vrp;4;939;21.0653
./Instances/CVRP/Golden_12.vrp;4;939;22.2431
./Instances/CVRP/Golden_12.vrp;4;938;23.4142
./Instances/CVRP/Golden_12.vrp;4;936;24.5795
./Instances/CVRP/Golden_12.vrp;4;935;25.7576
./Instances/CVRP/Golden_12.vrp;4;935;26.9245
./Instances/CVRP/Golden_12.vrp;4;934;28.0858
./Instances/CVRP/Golden_12.vrp;4;934;29.2617
./Instances/CVRP/Golden_12.vrp;4;933;30.4314
./Instances/CVRP/Golden_12.vrp;4;933;31.5997
./Instances/CVRP/Golden_12.vrp;4;931;32.7698
./Instances/CVRP/Golden_12.vrp;4;931;33.9415
./Instances/CVRP/Golden_12.vrp;4;931;35.1113
./Instances/CVRP/Golden_12.vrp;4;931;36.2826
./Instances/CVRP/Golden_12.vrp;4;931;37.4423
./Instances/CVRP/Golden_12.vrp;4;930;38.6197
./Instances/CVRP/Golden_12.vrp;4;930;39.7861
./Instances/CVRP/Golden_12.vrp;4;930;40.961
./Instances/CVRP/Golden_12.vrp;4;930;42.1291
./Instances/CVRP/Golden_12.vrp;4;930;43.2951
./Instances/CVRP/Golden_12.vrp;4;929;44.4762
