Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_17.vrp;5;704;0.581885
./Instances/CVRP/Golden_17.vrp;5;700;1.16168
./Instances/CVRP/Golden_17.vrp;5;696;1.74049
./Instances/CVRP/Golden_17.vrp;5;692;2.32108
./Instances/CVRP/Golden_17.vrp;5;691;2.90269
./Instances/CVRP/Golden_17.vrp;5;690;3.48103
./Instances/CVRP/Golden_17.vrp;5;687;4.06263
./Instances/CVRP/Golden_17.vrp;5;687;4.64002
./Instances/CVRP/Golden_17.vrp;5;687;5.22125
./Instances/CVRP/Golden_17.vrp;5;687;5.80009
./Instances/CVRP/Golden_17.vrp;5;687;6.38008
./Instances/CVRP/Golden_17.vrp;5;687;6.96015
./Instances/CVRP/Golden_17.vrp;5;687;7.54286
./Instances/CVRP/Golden_17.vrp;5;687;8.1203
./Instances/CVRP/Golden_17.vrp;5;686;8.70292
./Instances/CVRP/Golden_17.vrp;5;686;9.28075
./Instances/CVRP/Golden_17.vrp;5;686;9.86121
./Instances/CVRP/Golden_17.vrp;5;686;10.4402
./Instances/CVRP/Golden_17.vrp;5;686;11.0212
./Instances/CVRP/Golden_17.vrp;5;686;11.6001
./Instances/CVRP/Golden_17.vrp;5;686;12.1814
./Instances/CVRP/Golden_17.vrp;5;686;12.7628
./Instances/CVRP/Golden_17.vrp;5;686;13.3414
./Instances/CVRP/Golden_17.vrp;5;686;13.9225
./Instances/CVRP/Golden_17.vrp;5;686;14.5022
./Instances/CVRP/Golden_17.vrp;5;686;15.0809
./Instances/CVRP/Golden_17.vrp;5;686;15.6611
./Instances/CVRP/Golden_17.vrp;5;686;16.2434
./Instances/CVRP/Golden_17.vrp;5;686;16.8202
./Instances/CVRP/Golden_17.vrp;5;686;17.4011
./Instances/CVRP/Golden_17.vrp;5;686;17.9825
./Instances/CVRP/Golden_17.vrp;5;686;18.563
./Instances/CVRP/Golden_17.vrp;5;686;19.1411
./Instances/CVRP/Golden_17.vrp;5;686;19.721
./Instances/CVRP/Golden_17.vrp;5;686;20.3018
./Instances/CVRP/Golden_17.vrp;5;686;20.8823
./Instances/CVRP/Golden_17.vrp;5;686;21.462
./Instances/CVRP/Golden_17.vrp;5;686;22.0438
./Instances/CVRP/Golden_17.vrp;5;686;22.6211
./Instances/CVRP/Golden_17.vrp;5;686;23.2034
./Instances/CVRP/Golden_17.vrp;5;686;23.7834
./Instances/CVRP/Golden_17.vrp;5;686;24.363
./Instances/CVRP/Golden_17.vrp;5;686;24.9401
./Instances/CVRP/Golden_17.vrp;5;686;25.5221
./Instances/CVRP/Golden_17.vrp;5;686;26.1033
./Instances/CVRP/Golden_17.vrp;5;686;26.6803
./Instances/CVRP/Golden_17.vrp;5;686;27.2621
./Instances/CVRP/Golden_17.vrp;5;686;27.8412
./Instances/CVRP/Golden_17.vrp;5;686;28.4201
./Instances/CVRP/Golden_17.vrp;5;686;29.0012
./Instances/CVRP/Golden_17.vrp;5;686;29.5812
./Instances/CVRP/Golden_17.vrp;5;686;30.1633
./Instances/CVRP/Golden_17.vrp;5;686;30.7412
./Instances/CVRP/Golden_17.vrp;5;686;31.3212
./Instances/CVRP/Golden_17.vrp;5;686;31.9002
./Instances/CVRP/Golden_17.vrp;5;686;32.4826
./Instances/CVRP/Golden_17.vrp;5;686;33.0639
./Instances/CVRP/Golden_17.vrp;5;686;33.6402
./Instances/CVRP/Golden_17.vrp;5;686;34.2204
./Instances/CVRP/Golden_17.vrp;5;686;34.8026
./Instances/CVRP/Golden_17.vrp;5;686;35.3809
./Instances/CVRP/Golden_17.vrp;5;686;35.9611
./Instances/CVRP/Golden_17.vrp;5;686;36.5411
./Instances/CVRP/Golden_17.vrp;5;686;37.1227
./Instances/CVRP/Golden_17.vrp;5;686;37.7004
./Instances/CVRP/Golden_17.vrp;5;686;38.2808
./Instances/CVRP/Golden_17.vrp;5;686;38.8624
./Instances/CVRP/Golden_17.vrp;5;686;39.4424
./Instances/CVRP/Golden_17.vrp;5;686;40.023
./Instances/CVRP/Golden_17.vrp;5;686;40.6011
./Instances/CVRP/Golden_17.vrp;5;686;41.1818
./Instances/CVRP/Golden_17.vrp;5;686;41.7615
./Instances/CVRP/Golden_17.vrp;5;686;42.3447
./Instances/CVRP/Golden_17.vrp;5;686;42.9226
./Instances/CVRP/Golden_17.vrp;5;686;43.5014
./Instances/CVRP/Golden_17.vrp;5;686;44.0816
./Instances/CVRP/Golden_17.vrp;5;686;44.6618
./Instances/CVRP/Golden_17.vrp;5;686;45.24
./Instances/CVRP/Golden_17.vrp;5;686;45.8214
./Instances/CVRP/Golden_17.vrp;5;686;46.4001
./Instances/CVRP/Golden_17.vrp;5;686;46.982
./Instances/CVRP/Golden_17.vrp;5;686;47.5607
./Instances/CVRP/Golden_17.vrp;5;686;48.1408
./Instances/CVRP/Golden_17.vrp;5;686;48.7203
./Instances/CVRP/Golden_17.vrp;5;686;49.3005
./Instances/CVRP/Golden_17.vrp;5;686;49.8805
./Instances/CVRP/Golden_17.vrp;5;686;50.4614
./Instances/CVRP/Golden_17.vrp;5;686;51.0419
./Instances/CVRP/Golden_17.vrp;5;686;51.6233
./Instances/CVRP/Golden_17.vrp;5;686;52.201
./Instances/CVRP/Golden_17.vrp;5;686;52.7817
./Instances/CVRP/Golden_17.vrp;5;686;53.3624
./Instances/CVRP/Golden_17.vrp;5;686;53.9432
./Instances/CVRP/Golden_17.vrp;5;686;54.5225
./Instances/CVRP/Golden_17.vrp;5;686;55.1012
./Instances/CVRP/Golden_17.vrp;5;686;55.6815
./Instances/CVRP/Golden_17.vrp;5;686;56.26
./Instances/CVRP/Golden_17.vrp;5;686;56.8403
./Instances/CVRP/Golden_17.vrp;5;686;57.4213
./Instances/CVRP/Golden_17.vrp;5;686;58.0013
