Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT7.vrp;5;906;0.191076
./Instances/CVRP/CMT7.vrp;5;903;0.381019
./Instances/CVRP/CMT7.vrp;5;903;0.571228
./Instances/CVRP/CMT7.vrp;5;903;0.76242
./Instances/CVRP/CMT7.vrp;5;903;0.950404
./Instances/CVRP/CMT7.vrp;5;903;1.14074
./Instances/CVRP/CMT7.vrp;5;903;1.33124
./Instances/CVRP/CMT7.vrp;5;903;1.52025
./Instances/CVRP/CMT7.vrp;5;903;1.71193
./Instances/CVRP/CMT7.vrp;5;903;1.90147
./Instances/CVRP/CMT7.vrp;5;903;2.09121
./Instances/CVRP/CMT7.vrp;5;903;2.28244
./Instances/CVRP/CMT7.vrp;5;903;2.47083
./Instances/CVRP/CMT7.vrp;5;903;2.66008
./Instances/CVRP/CMT7.vrp;5;903;2.85174
./Instances/CVRP/CMT7.vrp;5;903;3.04021
./Instances/CVRP/CMT7.vrp;5;903;3.23113
./Instances/CVRP/CMT7.vrp;5;903;3.42156
./Instances/CVRP/CMT7.vrp;5;903;3.61015
./Instances/CVRP/CMT7.vrp;5;903;3.8027
./Instances/CVRP/CMT7.vrp;5;903;3.99116
./Instances/CVRP/CMT7.vrp;5;903;4.18172
./Instances/CVRP/CMT7.vrp;5;903;4.37175
./Instances/CVRP/CMT7.vrp;5;903;4.56189
./Instances/CVRP/CMT7.vrp;5;903;4.75047
./Instances/CVRP/CMT7.vrp;5;903;4.94201
./Instances/CVRP/CMT7.vrp;5;903;5.13022
./Instances/CVRP/CMT7.vrp;5;903;5.32054
./Instances/CVRP/CMT7.vrp;5;903;5.51042
./Instances/CVRP/CMT7.vrp;5;903;5.70693
./Instances/CVRP/CMT7.vrp;5;903;5.90158
./Instances/CVRP/CMT7.vrp;5;903;6.0951
./Instances/CVRP/CMT7.vrp;5;903;6.28736
./Instances/CVRP/CMT7.vrp;5;903;6.47693
./Instances/CVRP/CMT7.vrp;5;903;6.66878
./Instances/CVRP/CMT7.vrp;5;903;6.84125
./Instances/CVRP/CMT7.vrp;5;903;7.05096
./Instances/CVRP/CMT7.vrp;5;903;7.23978
./Instances/CVRP/CMT7.vrp;5;903;7.41062
./Instances/CVRP/CMT7.vrp;5;903;7.60148
./Instances/CVRP/CMT7.vrp;5;903;7.79325
./Instances/CVRP/CMT7.vrp;5;903;7.9859
./Instances/CVRP/CMT7.vrp;5;903;8.17817
./Instances/CVRP/CMT7.vrp;5;903;8.37089
./Instances/CVRP/CMT7.vrp;5;903;8.56443
./Instances/CVRP/CMT7.vrp;5;903;8.75657
