Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT2.vrp;4;830;0.191599
./Instances/CVRP/CMT2.vrp;4;830;0.381583
./Instances/CVRP/CMT2.vrp;4;830;0.57068
./Instances/CVRP/CMT2.vrp;4;830;0.761733
./Instances/CVRP/CMT2.vrp;4;830;0.951106
./Instances/CVRP/CMT2.vrp;4;830;1.14058
./Instances/CVRP/CMT2.vrp;4;830;1.33023
./Instances/CVRP/CMT2.vrp;4;830;1.52104
./Instances/CVRP/CMT2.vrp;4;830;1.71143
./Instances/CVRP/CMT2.vrp;4;830;1.90002
./Instances/CVRP/CMT2.vrp;4;830;2.0912
./Instances/CVRP/CMT2.vrp;4;830;2.28022
./Instances/CVRP/CMT2.vrp;4;830;2.47164
./Instances/CVRP/CMT2.vrp;4;830;2.66094
./Instances/CVRP/CMT2.vrp;4;830;2.85131
./Instances/CVRP/CMT2.vrp;4;830;3.04117
./Instances/CVRP/CMT2.vrp;4;830;3.23082
./Instances/CVRP/CMT2.vrp;4;830;3.42112
./Instances/CVRP/CMT2.vrp;4;830;3.61026
./Instances/CVRP/CMT2.vrp;4;830;3.80093
./Instances/CVRP/CMT2.vrp;4;830;3.9919
./Instances/CVRP/CMT2.vrp;4;830;4.18188
./Instances/CVRP/CMT2.vrp;4;830;4.37047
./Instances/CVRP/CMT2.vrp;4;830;4.56106
./Instances/CVRP/CMT2.vrp;4;830;4.75064
./Instances/CVRP/CMT2.vrp;4;830;4.94155
./Instances/CVRP/CMT2.vrp;4;830;5.13182
./Instances/CVRP/CMT2.vrp;4;830;5.32135
./Instances/CVRP/CMT2.vrp;4;830;5.5103
./Instances/CVRP/CMT2.vrp;4;830;5.70199
./Instances/CVRP/CMT2.vrp;4;830;5.89125
./Instances/CVRP/CMT2.vrp;4;830;6.08225
./Instances/CVRP/CMT2.vrp;4;830;6.27121
./Instances/CVRP/CMT2.vrp;4;830;6.46175
./Instances/CVRP/CMT2.vrp;4;830;6.65062
./Instances/CVRP/CMT2.vrp;4;830;6.84153
./Instances/CVRP/CMT2.vrp;4;830;7.03058
./Instances/CVRP/CMT2.vrp;4;830;7.22195
./Instances/CVRP/CMT2.vrp;4;830;7.41059
./Instances/CVRP/CMT2.vrp;4;830;7.60074
./Instances/CVRP/CMT2.vrp;4;830;7.79002
./Instances/CVRP/CMT2.vrp;4;830;7.98148
./Instances/CVRP/CMT2.vrp;4;830;8.17106
./Instances/CVRP/CMT2.vrp;4;830;8.36071
./Instances/CVRP/CMT2.vrp;4;830;8.55161
./Instances/CVRP/CMT2.vrp;4;830;8.74128
./Instances/CVRP/CMT2.vrp;4;830;8.9307
./Instances/CVRP/CMT2.vrp;4;830;9.12251
./Instances/CVRP/CMT2.vrp;4;830;9.31219
./Instances/CVRP/CMT2.vrp;4;830;9.50112
./Instances/CVRP/CMT2.vrp;4;830;9.69045
./Instances/CVRP/CMT2.vrp;4;830;9.88026
./Instances/CVRP/CMT2.vrp;4;830;10.0702
./Instances/CVRP/CMT2.vrp;4;830;10.2626
./Instances/CVRP/CMT2.vrp;4;830;10.451
./Instances/CVRP/CMT2.vrp;4;830;10.6401
./Instances/CVRP/CMT2.vrp;4;830;10.8302
./Instances/CVRP/CMT2.vrp;4;830;11.0202
./Instances/CVRP/CMT2.vrp;4;830;11.2113
./Instances/CVRP/CMT2.vrp;4;830;11.4011
./Instances/CVRP/CMT2.vrp;4;830;11.5912
./Instances/CVRP/CMT2.vrp;4;830;11.7803
./Instances/CVRP/CMT2.vrp;4;830;11.9701
./Instances/CVRP/CMT2.vrp;4;830;12.1613
./Instances/CVRP/CMT2.vrp;4;830;12.3504
./Instances/CVRP/CMT2.vrp;4;830;12.5409
./Instances/CVRP/CMT2.vrp;4;830;12.7322
./Instances/CVRP/CMT2.vrp;4;830;12.9224
./Instances/CVRP/CMT2.vrp;4;830;13.1116
