Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n359-k29.vrp;2;53636;1.1052
./Instances/CVRP/X-n359-k29.vrp;2;52993;1.74019
./Instances/CVRP/X-n359-k29.vrp;2;52990;2.62802
./Instances/CVRP/X-n359-k29.vrp;2;52782;3.48243
./Instances/CVRP/X-n359-k29.vrp;2;52668;4.36344
./Instances/CVRP/X-n359-k29.vrp;2;52637;5.22166
./Instances/CVRP/X-n359-k29.vrp;2;52435;6.10066
./Instances/CVRP/X-n359-k29.vrp;2;52382;6.96175
./Instances/CVRP/X-n359-k29.vrp;2;52276;7.84241
./Instances/CVRP/X-n359-k29.vrp;2;52276;8.70039
./Instances/CVRP/X-n359-k29.vrp;2;52247;9.57153
./Instances/CVRP/X-n359-k29.vrp;2;52225;10.4487
./Instances/CVRP/X-n359-k29.vrp;2;52185;11.3117
./Instances/CVRP/X-n359-k29.vrp;2;52173;12.1938
./Instances/CVRP/X-n359-k29.vrp;2;52135;13.0571
./Instances/CVRP/X-n359-k29.vrp;2;52135;13.9328
./Instances/CVRP/X-n359-k29.vrp;2;52135;14.8079
./Instances/CVRP/X-n359-k29.vrp;2;52135;15.6733
./Instances/CVRP/X-n359-k29.vrp;2;52069;16.5452
./Instances/CVRP/X-n359-k29.vrp;2;52069;17.4107
./Instances/CVRP/X-n359-k29.vrp;2;52032;18.2702
./Instances/CVRP/X-n359-k29.vrp;2;51985;19.1438
./Instances/CVRP/X-n359-k29.vrp;2;51985;20.0168
./Instances/CVRP/X-n359-k29.vrp;2;51968;20.8914
./Instances/CVRP/X-n359-k29.vrp;2;51968;21.7701
./Instances/CVRP/X-n359-k29.vrp;2;51968;22.6218
./Instances/CVRP/X-n359-k29.vrp;2;51968;23.5043
./Instances/CVRP/X-n359-k29.vrp;2;51962;24.3786
./Instances/CVRP/X-n359-k29.vrp;2;51962;25.245
./Instances/CVRP/X-n359-k29.vrp;2;51937;26.1036
./Instances/CVRP/X-n359-k29.vrp;2;51937;26.9722
./Instances/CVRP/X-n359-k29.vrp;2;51908;27.8528
./Instances/CVRP/X-n359-k29.vrp;2;51907;28.7126
./Instances/CVRP/X-n359-k29.vrp;2;51906;29.5905
./Instances/CVRP/X-n359-k29.vrp;2;51884;30.4701
./Instances/CVRP/X-n359-k29.vrp;2;51884;31.333
./Instances/CVRP/X-n359-k29.vrp;2;51858;32.1941
./Instances/CVRP/X-n359-k29.vrp;2;51858;33.0633
./Instances/CVRP/X-n359-k29.vrp;2;51858;33.9313
./Instances/CVRP/X-n359-k29.vrp;2;51858;34.8239
./Instances/CVRP/X-n359-k29.vrp;2;51837;35.6729
./Instances/CVRP/X-n359-k29.vrp;2;51837;36.5487
./Instances/CVRP/X-n359-k29.vrp;2;51831;37.4157
./Instances/CVRP/X-n359-k29.vrp;2;51819;38.2804
./Instances/CVRP/X-n359-k29.vrp;2;51813;39.1644
./Instances/CVRP/X-n359-k29.vrp;2;51813;40.0327
./Instances/CVRP/X-n359-k29.vrp;2;51809;40.8963
./Instances/CVRP/X-n359-k29.vrp;2;51808;41.7657
