Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n420-k130.vrp;2;109985;1.01488
./Instances/CVRP/X-n420-k130.vrp;2;109409;2.02978
./Instances/CVRP/X-n420-k130.vrp;2;109068;3.03267
./Instances/CVRP/X-n420-k130.vrp;2;108995;4.04531
./Instances/CVRP/X-n420-k130.vrp;2;108931;5.05489
./Instances/CVRP/X-n420-k130.vrp;2;108799;6.06939
./Instances/CVRP/X-n420-k130.vrp;2;108667;7.07271
./Instances/CVRP/X-n420-k130.vrp;2;108562;8.08771
./Instances/CVRP/X-n420-k130.vrp;2;108539;9.09728
./Instances/CVRP/X-n420-k130.vrp;2;108456;10.1086
./Instances/CVRP/X-n420-k130.vrp;2;108342;11.1105
./Instances/CVRP/X-n420-k130.vrp;2;108325;12.1262
./Instances/CVRP/X-n420-k130.vrp;2;108285;13.1328
./Instances/CVRP/X-n420-k130.vrp;2;108240;14.1457
./Instances/CVRP/X-n420-k130.vrp;2;108232;15.1532
./Instances/CVRP/X-n420-k130.vrp;2;108224;16.1627
./Instances/CVRP/X-n420-k130.vrp;2;108177;17.1733
./Instances/CVRP/X-n420-k130.vrp;2;108146;18.1874
./Instances/CVRP/X-n420-k130.vrp;2;108129;19.1944
./Instances/CVRP/X-n420-k130.vrp;2;108129;20.2032
./Instances/CVRP/X-n420-k130.vrp;2;108125;21.2114
./Instances/CVRP/X-n420-k130.vrp;2;108125;22.2296
./Instances/CVRP/X-n420-k130.vrp;2;108125;23.2301
./Instances/CVRP/X-n420-k130.vrp;2;108085;24.2479
./Instances/CVRP/X-n420-k130.vrp;2;108047;25.2549
./Instances/CVRP/X-n420-k130.vrp;2;108039;26.2688
./Instances/CVRP/X-n420-k130.vrp;2;108039;27.2723
./Instances/CVRP/X-n420-k130.vrp;2;108037;28.2807
./Instances/CVRP/X-n420-k130.vrp;2;108034;29.2923
./Instances/CVRP/X-n420-k130.vrp;2;108029;30.3033
./Instances/CVRP/X-n420-k130.vrp;2;108027;31.3186
./Instances/CVRP/X-n420-k130.vrp;2;108027;32.327
./Instances/CVRP/X-n420-k130.vrp;2;108026;33.3357
./Instances/CVRP/X-n420-k130.vrp;2;108023;34.3481
./Instances/CVRP/X-n420-k130.vrp;2;108008;35.3571
./Instances/CVRP/X-n420-k130.vrp;2;108008;36.3627
./Instances/CVRP/X-n420-k130.vrp;2;108001;37.3766
./Instances/CVRP/X-n420-k130.vrp;2;108001;38.3801
./Instances/CVRP/X-n420-k130.vrp;2;108001;39.396
./Instances/CVRP/X-n420-k130.vrp;2;107998;40.4001
./Instances/CVRP/X-n420-k130.vrp;2;107998;41.411
./Instances/CVRP/X-n420-k130.vrp;2;107998;42.4276
./Instances/CVRP/X-n420-k130.vrp;2;107984;43.4311
./Instances/CVRP/X-n420-k130.vrp;2;107984;44.4435
./Instances/CVRP/X-n420-k130.vrp;2;107981;45.4509
./Instances/CVRP/X-n420-k130.vrp;2;107978;46.4677
./Instances/CVRP/X-n420-k130.vrp;2;107945;47.4755
./Instances/CVRP/X-n420-k130.vrp;2;107944;48.4893
./Instances/CVRP/X-n420-k130.vrp;2;107942;49.4929
./Instances/CVRP/X-n420-k130.vrp;2;107942;50.5107
./Instances/CVRP/X-n420-k130.vrp;2;107926;51.5153
./Instances/CVRP/X-n420-k130.vrp;2;107924;52.5251
./Instances/CVRP/X-n420-k130.vrp;2;107924;53.5354
./Instances/CVRP/X-n420-k130.vrp;2;107915;54.5408
./Instances/CVRP/X-n420-k130.vrp;2;107915;55.5585
./Instances/CVRP/X-n420-k130.vrp;2;107915;56.5643
./Instances/CVRP/X-n420-k130.vrp;2;107913;57.5776
./Instances/CVRP/X-n420-k130.vrp;2;107913;58.5804
./Instances/CVRP/X-n420-k130.vrp;2;107907;59.5924
./Instances/CVRP/X-n420-k130.vrp;2;107905;60.603
./Instances/CVRP/X-n420-k130.vrp;2;107905;61.6162
./Instances/CVRP/X-n420-k130.vrp;2;107905;62.6237
./Instances/CVRP/X-n420-k130.vrp;2;107905;63.6313
./Instances/CVRP/X-n420-k130.vrp;2;107905;64.6429
./Instances/CVRP/X-n420-k130.vrp;2;107905;65.6507
./Instances/CVRP/X-n420-k130.vrp;2;107905;66.6656
./Instances/CVRP/X-n420-k130.vrp;2;107905;67.678
./Instances/CVRP/X-n420-k130.vrp;2;107905;68.691
./Instances/CVRP/X-n420-k130.vrp;2;107905;69.6906
./Instances/CVRP/X-n420-k130.vrp;2;107905;70.7023
./Instances/CVRP/X-n420-k130.vrp;2;107905;71.7159
./Instances/CVRP/X-n420-k130.vrp;2;107905;72.7248
./Instances/CVRP/X-n420-k130.vrp;2;107905;73.7308
./Instances/CVRP/X-n420-k130.vrp;2;107905;74.7411
./Instances/CVRP/X-n420-k130.vrp;2;107905;75.7579
./Instances/CVRP/X-n420-k130.vrp;2;107905;76.763
./Instances/CVRP/X-n420-k130.vrp;2;107905;77.7702
./Instances/CVRP/X-n420-k130.vrp;2;107905;78.7859
./Instances/CVRP/X-n420-k130.vrp;2;107905;79.7989
./Instances/CVRP/X-n420-k130.vrp;2;107905;80.8036
./Instances/CVRP/X-n420-k130.vrp;2;107905;81.8183
./Instances/CVRP/X-n420-k130.vrp;2;107905;82.8247
./Instances/CVRP/X-n420-k130.vrp;2;107905;83.8423
./Instances/CVRP/X-n420-k130.vrp;2;107905;84.8464
./Instances/CVRP/X-n420-k130.vrp;2;107905;85.8516
./Instances/CVRP/X-n420-k130.vrp;2;107905;86.8646
./Instances/CVRP/X-n420-k130.vrp;2;107905;87.8778
./Instances/CVRP/X-n420-k130.vrp;2;107905;88.8881
./Instances/CVRP/X-n420-k130.vrp;2;107905;89.8929
./Instances/CVRP/X-n420-k130.vrp;2;107905;90.9077
./Instances/CVRP/X-n420-k130.vrp;2;107905;91.9173
./Instances/CVRP/X-n420-k130.vrp;2;107905;92.927
./Instances/CVRP/X-n420-k130.vrp;2;107905;93.9403
./Instances/CVRP/X-n420-k130.vrp;2;107896;94.9495
./Instances/CVRP/X-n420-k130.vrp;2;107896;95.9571
./Instances/CVRP/X-n420-k130.vrp;2;107896;96.965
./Instances/CVRP/X-n420-k130.vrp;2;107896;97.9705
./Instances/CVRP/X-n420-k130.vrp;2;107896;98.9843
./Instances/CVRP/X-n420-k130.vrp;2;107896;99.9954
./Instances/CVRP/X-n420-k130.vrp;2;107896;101.008
