Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_14.vrp;2;1114;0.781095
./Instances/CVRP/Golden_14.vrp;2;1107;1.56609
./Instances/CVRP/Golden_14.vrp;2;1104;2.34669
./Instances/CVRP/Golden_14.vrp;2;1100;3.12032
./Instances/CVRP/Golden_14.vrp;2;1097;3.9039
./Instances/CVRP/Golden_14.vrp;2;1096;4.68516
./Instances/CVRP/Golden_14.vrp;2;1095;5.4635
./Instances/CVRP/Golden_14.vrp;2;1093;6.24657
./Instances/CVRP/Golden_14.vrp;2;1091;7.02494
./Instances/CVRP/Golden_14.vrp;2;1086;7.80289
./Instances/CVRP/Golden_14.vrp;2;1086;8.58764
./Instances/CVRP/Golden_14.vrp;2;1086;9.36045
./Instances/CVRP/Golden_14.vrp;2;1085;10.1406
./Instances/CVRP/Golden_14.vrp;2;1085;10.9261
./Instances/CVRP/Golden_14.vrp;2;1084;11.7042
./Instances/CVRP/Golden_14.vrp;2;1084;12.4805
./Instances/CVRP/Golden_14.vrp;2;1083;13.2663
./Instances/CVRP/Golden_14.vrp;2;1083;14.0453
./Instances/CVRP/Golden_14.vrp;2;1082;14.8223
./Instances/CVRP/Golden_14.vrp;2;1082;15.602
./Instances/CVRP/Golden_14.vrp;2;1081;16.3869
./Instances/CVRP/Golden_14.vrp;2;1080;17.1638
./Instances/CVRP/Golden_14.vrp;2;1080;17.9429
./Instances/CVRP/Golden_14.vrp;2;1080;18.7225
./Instances/CVRP/Golden_14.vrp;2;1080;19.5054
./Instances/CVRP/Golden_14.vrp;2;1079;20.2846
./Instances/CVRP/Golden_14.vrp;2;1079;21.0619
./Instances/CVRP/Golden_14.vrp;2;1079;21.8416
./Instances/CVRP/Golden_14.vrp;2;1079;22.6203
./Instances/CVRP/Golden_14.vrp;2;1076;23.4034
./Instances/CVRP/Golden_14.vrp;2;1076;24.1854
./Instances/CVRP/Golden_14.vrp;2;1076;24.9603
./Instances/CVRP/Golden_14.vrp;2;1075;25.741
./Instances/CVRP/Golden_14.vrp;2;1075;26.5335
./Instances/CVRP/Golden_14.vrp;2;1075;27.3011
./Instances/CVRP/Golden_14.vrp;2;1075;28.0856
./Instances/CVRP/Golden_14.vrp;2;1075;28.8645
./Instances/CVRP/Golden_14.vrp;2;1075;29.6451
./Instances/CVRP/Golden_14.vrp;2;1075;30.426
./Instances/CVRP/Golden_14.vrp;2;1075;31.2052
./Instances/CVRP/Golden_14.vrp;2;1075;31.982
./Instances/CVRP/Golden_14.vrp;2;1075;32.7656
./Instances/CVRP/Golden_14.vrp;2;1074;33.5451
./Instances/CVRP/Golden_14.vrp;2;1074;34.321
./Instances/CVRP/Golden_14.vrp;2;1074;35.1034
./Instances/CVRP/Golden_14.vrp;2;1074;35.8837
./Instances/CVRP/Golden_14.vrp;2;1074;36.6612
./Instances/CVRP/Golden_14.vrp;2;1074;37.4403
./Instances/CVRP/Golden_14.vrp;2;1074;38.223
./Instances/CVRP/Golden_14.vrp;2;1074;39.0044
./Instances/CVRP/Golden_14.vrp;2;1074;39.7807
./Instances/CVRP/Golden_14.vrp;2;1074;40.5613
./Instances/CVRP/Golden_14.vrp;2;1074;41.3458
./Instances/CVRP/Golden_14.vrp;2;1074;42.1218
./Instances/CVRP/Golden_14.vrp;2;1074;42.9012
./Instances/CVRP/Golden_14.vrp;2;1074;43.6814
./Instances/CVRP/Golden_14.vrp;2;1074;44.4623
./Instances/CVRP/Golden_14.vrp;2;1074;45.2414
./Instances/CVRP/Golden_14.vrp;2;1074;46.0243
./Instances/CVRP/Golden_14.vrp;2;1074;46.8075
./Instances/CVRP/Golden_14.vrp;2;1074;47.5841
./Instances/CVRP/Golden_14.vrp;2;1074;48.3605
./Instances/CVRP/Golden_14.vrp;2;1074;49.1448
./Instances/CVRP/Golden_14.vrp;2;1074;49.9239
./Instances/CVRP/Golden_14.vrp;2;1074;50.7008
./Instances/CVRP/Golden_14.vrp;2;1074;51.4856
./Instances/CVRP/Golden_14.vrp;2;1074;52.2653
./Instances/CVRP/Golden_14.vrp;2;1074;53.0463
./Instances/CVRP/Golden_14.vrp;2;1074;53.8258
./Instances/CVRP/Golden_14.vrp;2;1074;54.6016
./Instances/CVRP/Golden_14.vrp;2;1074;55.3844
./Instances/CVRP/Golden_14.vrp;2;1074;56.1639
./Instances/CVRP/Golden_14.vrp;2;1074;56.9429
./Instances/CVRP/Golden_14.vrp;2;1074;57.7235
./Instances/CVRP/Golden_14.vrp;2;1074;58.5066
./Instances/CVRP/Golden_14.vrp;2;1074;59.2805
./Instances/CVRP/Golden_14.vrp;2;1074;60.0653
./Instances/CVRP/Golden_14.vrp;2;1074;60.8422
./Instances/CVRP/Golden_14.vrp;2;1074;61.6233
./Instances/CVRP/Golden_14.vrp;2;1074;62.4007
./Instances/CVRP/Golden_14.vrp;2;1074;63.1846
./Instances/CVRP/Golden_14.vrp;2;1074;63.9668
./Instances/CVRP/Golden_14.vrp;2;1074;64.7451
./Instances/CVRP/Golden_14.vrp;2;1074;65.5243
./Instances/CVRP/Golden_14.vrp;2;1074;66.3024
./Instances/CVRP/Golden_14.vrp;2;1074;67.0857
./Instances/CVRP/Golden_14.vrp;2;1074;67.8668
./Instances/CVRP/Golden_14.vrp;2;1074;68.6451
./Instances/CVRP/Golden_14.vrp;2;1074;69.4242
./Instances/CVRP/Golden_14.vrp;2;1074;70.2065
./Instances/CVRP/Golden_14.vrp;2;1074;70.9818
./Instances/CVRP/Golden_14.vrp;2;1074;71.7612
./Instances/CVRP/Golden_14.vrp;2;1074;72.5409
./Instances/CVRP/Golden_14.vrp;2;1074;73.3205
./Instances/CVRP/Golden_14.vrp;2;1074;74.1066
./Instances/CVRP/Golden_14.vrp;2;1074;74.8842
./Instances/CVRP/Golden_14.vrp;2;1074;75.6617
./Instances/CVRP/Golden_14.vrp;2;1074;76.4447
./Instances/CVRP/Golden_14.vrp;2;1074;77.221
./Instances/CVRP/Golden_14.vrp;2;1074;78.0029
