Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n242-k48.vrp;2;84795;0.592385
./Instances/CVRP/X-n242-k48.vrp;2;84237;1.18283
./Instances/CVRP/X-n242-k48.vrp;2;83989;1.77191
./Instances/CVRP/X-n242-k48.vrp;2;83886;2.36141
./Instances/CVRP/X-n242-k48.vrp;2;83690;2.95363
./Instances/CVRP/X-n242-k48.vrp;2;83690;3.54452
./Instances/CVRP/X-n242-k48.vrp;2;83690;4.13147
./Instances/CVRP/X-n242-k48.vrp;2;83532;4.72397
./Instances/CVRP/X-n242-k48.vrp;2;83454;5.31135
./Instances/CVRP/X-n242-k48.vrp;2;83454;5.90155
./Instances/CVRP/X-n242-k48.vrp;2;83400;6.49256
./Instances/CVRP/X-n242-k48.vrp;2;83361;7.08237
./Instances/CVRP/X-n242-k48.vrp;2;83355;7.67172
./Instances/CVRP/X-n242-k48.vrp;2;83355;8.26011
./Instances/CVRP/X-n242-k48.vrp;2;83185;8.85047
./Instances/CVRP/X-n242-k48.vrp;2;83185;9.44306
./Instances/CVRP/X-n242-k48.vrp;2;83158;10.0307
./Instances/CVRP/X-n242-k48.vrp;2;83158;10.6262
./Instances/CVRP/X-n242-k48.vrp;2;83142;11.2111
./Instances/CVRP/X-n242-k48.vrp;2;83142;11.801
./Instances/CVRP/X-n242-k48.vrp;2;83142;12.3946
./Instances/CVRP/X-n242-k48.vrp;2;83099;12.9837
./Instances/CVRP/X-n242-k48.vrp;2;83099;13.5731
./Instances/CVRP/X-n242-k48.vrp;2;83099;14.1615
./Instances/CVRP/X-n242-k48.vrp;2;83060;14.7536
./Instances/CVRP/X-n242-k48.vrp;2;83060;15.3434
./Instances/CVRP/X-n242-k48.vrp;2;83049;15.9307
./Instances/CVRP/X-n242-k48.vrp;2;83045;16.5242
./Instances/CVRP/X-n242-k48.vrp;2;83045;17.1118
./Instances/CVRP/X-n242-k48.vrp;2;83040;17.7053
./Instances/CVRP/X-n242-k48.vrp;2;83040;18.291
./Instances/CVRP/X-n242-k48.vrp;2;83040;18.8838
./Instances/CVRP/X-n242-k48.vrp;2;83025;19.4729
./Instances/CVRP/X-n242-k48.vrp;2;82989;20.0603
./Instances/CVRP/X-n242-k48.vrp;2;82989;20.6551
./Instances/CVRP/X-n242-k48.vrp;2;82949;21.2443
./Instances/CVRP/X-n242-k48.vrp;2;82949;21.8311
./Instances/CVRP/X-n242-k48.vrp;2;82949;22.4221
./Instances/CVRP/X-n242-k48.vrp;2;82949;23.0122
./Instances/CVRP/X-n242-k48.vrp;2;82949;23.6039
./Instances/CVRP/X-n242-k48.vrp;2;82949;24.1939
./Instances/CVRP/X-n242-k48.vrp;2;82938;24.7835
./Instances/CVRP/X-n242-k48.vrp;2;82938;25.3746
./Instances/CVRP/X-n242-k48.vrp;2;82938;25.9653
./Instances/CVRP/X-n242-k48.vrp;2;82938;26.5538
./Instances/CVRP/X-n242-k48.vrp;2;82938;27.1416
./Instances/CVRP/X-n242-k48.vrp;2;82902;27.7325
./Instances/CVRP/X-n242-k48.vrp;2;82902;28.3236
./Instances/CVRP/X-n242-k48.vrp;2;82902;28.9133
./Instances/CVRP/X-n242-k48.vrp;2;82902;29.5029
./Instances/CVRP/X-n242-k48.vrp;2;82902;30.0907
./Instances/CVRP/X-n242-k48.vrp;2;82902;30.6808
./Instances/CVRP/X-n242-k48.vrp;2;82902;31.2722
./Instances/CVRP/X-n242-k48.vrp;2;82902;31.8618
./Instances/CVRP/X-n242-k48.vrp;2;82902;32.4526
./Instances/CVRP/X-n242-k48.vrp;2;82887;33.0422
./Instances/CVRP/X-n242-k48.vrp;2;82887;33.6326
./Instances/CVRP/X-n242-k48.vrp;2;82853;34.2204
./Instances/CVRP/X-n242-k48.vrp;2;82838;34.8102
./Instances/CVRP/X-n242-k48.vrp;2;82837;35.4031
./Instances/CVRP/X-n242-k48.vrp;2;82837;35.9924
./Instances/CVRP/X-n242-k48.vrp;2;82837;36.5833
./Instances/CVRP/X-n242-k48.vrp;2;82808;37.1712
./Instances/CVRP/X-n242-k48.vrp;2;82808;37.7626
./Instances/CVRP/X-n242-k48.vrp;2;82808;38.3554
./Instances/CVRP/X-n242-k48.vrp;2;82808;38.9417
./Instances/CVRP/X-n242-k48.vrp;2;82808;39.53
