Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n936-k151.vrp;4;1e+30;4.04628
./Instances/CVRP/X-n936-k151.vrp;4;1e+30;4.55586
./Instances/CVRP/X-n936-k151.vrp;4;138219;6.7746
./Instances/CVRP/X-n936-k151.vrp;4;138088;9.04056
./Instances/CVRP/X-n936-k151.vrp;4;137218;11.2518
./Instances/CVRP/X-n936-k151.vrp;4;137065;13.545
./Instances/CVRP/X-n936-k151.vrp;4;136614;15.7796
./Instances/CVRP/X-n936-k151.vrp;4;136161;18.0533
./Instances/CVRP/X-n936-k151.vrp;4;136040;20.2532
./Instances/CVRP/X-n936-k151.vrp;4;135387;22.5456
./Instances/CVRP/X-n936-k151.vrp;4;135387;24.7588
./Instances/CVRP/X-n936-k151.vrp;4;135180;27.0237
./Instances/CVRP/X-n936-k151.vrp;4;134877;29.2963
./Instances/CVRP/X-n936-k151.vrp;4;134871;31.5577
./Instances/CVRP/X-n936-k151.vrp;4;134813;33.7573
./Instances/CVRP/X-n936-k151.vrp;4;134656;36.0404
./Instances/CVRP/X-n936-k151.vrp;4;134596;38.297
./Instances/CVRP/X-n936-k151.vrp;4;134528;40.5763
./Instances/CVRP/X-n936-k151.vrp;4;134459;42.8239
./Instances/CVRP/X-n936-k151.vrp;4;134250;45.0517
./Instances/CVRP/X-n936-k151.vrp;4;134250;47.2645
./Instances/CVRP/X-n936-k151.vrp;4;134041;49.522
./Instances/CVRP/X-n936-k151.vrp;4;134006;51.8348
./Instances/CVRP/X-n936-k151.vrp;4;133966;54.0383
./Instances/CVRP/X-n936-k151.vrp;4;133936;56.2703
./Instances/CVRP/X-n936-k151.vrp;4;133909;58.5373
./Instances/CVRP/X-n936-k151.vrp;4;133899;60.8196
./Instances/CVRP/X-n936-k151.vrp;4;133865;63.0706
./Instances/CVRP/X-n936-k151.vrp;4;133819;65.2947
./Instances/CVRP/X-n936-k151.vrp;4;133791;67.5216
./Instances/CVRP/X-n936-k151.vrp;4;133791;69.7957
./Instances/CVRP/X-n936-k151.vrp;4;133781;72.0005
./Instances/CVRP/X-n936-k151.vrp;4;133775;74.3128
./Instances/CVRP/X-n936-k151.vrp;4;133749;76.5148
./Instances/CVRP/X-n936-k151.vrp;4;133740;78.7988
./Instances/CVRP/X-n936-k151.vrp;4;133733;81.0222
./Instances/CVRP/X-n936-k151.vrp;4;133717;83.2566
./Instances/CVRP/X-n936-k151.vrp;4;133711;85.5234
./Instances/CVRP/X-n936-k151.vrp;4;133707;87.8231
./Instances/CVRP/X-n936-k151.vrp;4;133700;90.0605
./Instances/CVRP/X-n936-k151.vrp;4;133692;92.2952
./Instances/CVRP/X-n936-k151.vrp;4;133689;94.5163
./Instances/CVRP/X-n936-k151.vrp;4;133689;96.7931
./Instances/CVRP/X-n936-k151.vrp;4;133689;99.0292
./Instances/CVRP/X-n936-k151.vrp;4;133686;101.268
./Instances/CVRP/X-n936-k151.vrp;4;133679;103.574
./Instances/CVRP/X-n936-k151.vrp;4;133679;105.813
./Instances/CVRP/X-n936-k151.vrp;4;133679;108.022
./Instances/CVRP/X-n936-k151.vrp;4;133674;110.284
./Instances/CVRP/X-n936-k151.vrp;4;133674;112.531
./Instances/CVRP/X-n936-k151.vrp;4;133674;114.77
./Instances/CVRP/X-n936-k151.vrp;4;133665;117.042
./Instances/CVRP/X-n936-k151.vrp;4;133665;119.294
./Instances/CVRP/X-n936-k151.vrp;4;133665;121.54
./Instances/CVRP/X-n936-k151.vrp;4;133665;123.767
./Instances/CVRP/X-n936-k151.vrp;4;133662;126.001
./Instances/CVRP/X-n936-k151.vrp;4;133662;128.254
./Instances/CVRP/X-n936-k151.vrp;4;133661;130.559
./Instances/CVRP/X-n936-k151.vrp;4;133657;132.822
./Instances/CVRP/X-n936-k151.vrp;4;133657;135.075
./Instances/CVRP/X-n936-k151.vrp;4;133657;137.304
./Instances/CVRP/X-n936-k151.vrp;4;133657;139.5
./Instances/CVRP/X-n936-k151.vrp;4;133657;141.767
