Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT6.vrp;5;548;0.130707
./Instances/CVRP/CMT6.vrp;5;548;0.261952
./Instances/CVRP/CMT6.vrp;5;548;0.390616
./Instances/CVRP/CMT6.vrp;5;548;0.52067
./Instances/CVRP/CMT6.vrp;5;548;0.650055
./Instances/CVRP/CMT6.vrp;5;548;0.782353
./Instances/CVRP/CMT6.vrp;5;548;0.912023
./Instances/CVRP/CMT6.vrp;5;548;1.04172
./Instances/CVRP/CMT6.vrp;5;548;1.17072
./Instances/CVRP/CMT6.vrp;5;548;1.30121
./Instances/CVRP/CMT6.vrp;5;548;1.43143
./Instances/CVRP/CMT6.vrp;5;548;1.5611
./Instances/CVRP/CMT6.vrp;5;548;1.69082
./Instances/CVRP/CMT6.vrp;5;548;1.82117
./Instances/CVRP/CMT6.vrp;5;548;1.95142
./Instances/CVRP/CMT6.vrp;5;548;2.08374
./Instances/CVRP/CMT6.vrp;5;548;2.21149
./Instances/CVRP/CMT6.vrp;5;548;2.34018
./Instances/CVRP/CMT6.vrp;5;548;2.4702
./Instances/CVRP/CMT6.vrp;5;548;2.60079
./Instances/CVRP/CMT6.vrp;5;548;2.73025
./Instances/CVRP/CMT6.vrp;5;548;2.86023
./Instances/CVRP/CMT6.vrp;5;548;2.99071
./Instances/CVRP/CMT6.vrp;5;548;3.12018
./Instances/CVRP/CMT6.vrp;5;548;3.25049
./Instances/CVRP/CMT6.vrp;5;548;3.38174
./Instances/CVRP/CMT6.vrp;5;548;3.51154
./Instances/CVRP/CMT6.vrp;5;548;3.64016
./Instances/CVRP/CMT6.vrp;5;548;3.77265
./Instances/CVRP/CMT6.vrp;5;548;3.90073
./Instances/CVRP/CMT6.vrp;5;548;4.03153
./Instances/CVRP/CMT6.vrp;5;548;4.16011
./Instances/CVRP/CMT6.vrp;5;548;4.2913
./Instances/CVRP/CMT6.vrp;5;548;4.42063
./Instances/CVRP/CMT6.vrp;5;548;4.55161
./Instances/CVRP/CMT6.vrp;5;548;4.68035
./Instances/CVRP/CMT6.vrp;5;548;4.81146
./Instances/CVRP/CMT6.vrp;5;548;4.94105
./Instances/CVRP/CMT6.vrp;5;548;5.07103
./Instances/CVRP/CMT6.vrp;5;548;5.20358
./Instances/CVRP/CMT6.vrp;5;548;5.33023
./Instances/CVRP/CMT6.vrp;5;548;5.46204
./Instances/CVRP/CMT6.vrp;5;548;5.59121
./Instances/CVRP/CMT6.vrp;5;548;5.72163
./Instances/CVRP/CMT6.vrp;5;548;5.85014
./Instances/CVRP/CMT6.vrp;5;548;5.98047
./Instances/CVRP/CMT6.vrp;5;548;6.11141
./Instances/CVRP/CMT6.vrp;5;548;6.24095
./Instances/CVRP/CMT6.vrp;5;548;6.37169
./Instances/CVRP/CMT6.vrp;5;548;6.50234
./Instances/CVRP/CMT6.vrp;5;548;6.63117
./Instances/CVRP/CMT6.vrp;5;548;6.76191
./Instances/CVRP/CMT6.vrp;5;548;6.89245
./Instances/CVRP/CMT6.vrp;5;548;7.02203
./Instances/CVRP/CMT6.vrp;5;548;7.15163
./Instances/CVRP/CMT6.vrp;5;548;7.28138
./Instances/CVRP/CMT6.vrp;5;548;7.41159
./Instances/CVRP/CMT6.vrp;5;548;7.54156
./Instances/CVRP/CMT6.vrp;5;548;7.67067
./Instances/CVRP/CMT6.vrp;5;548;7.80056
./Instances/CVRP/CMT6.vrp;5;548;7.93068
./Instances/CVRP/CMT6.vrp;5;548;8.06124
./Instances/CVRP/CMT6.vrp;5;548;8.19046
./Instances/CVRP/CMT6.vrp;5;548;8.32115
./Instances/CVRP/CMT6.vrp;5;548;8.45121
./Instances/CVRP/CMT6.vrp;5;548;8.58142
./Instances/CVRP/CMT6.vrp;5;548;8.71087
./Instances/CVRP/CMT6.vrp;5;548;8.84015
./Instances/CVRP/CMT6.vrp;5;548;8.97008
./Instances/CVRP/CMT6.vrp;5;548;9.10021
./Instances/CVRP/CMT6.vrp;5;548;9.23184
./Instances/CVRP/CMT6.vrp;5;548;9.36132
./Instances/CVRP/CMT6.vrp;5;548;9.49184
./Instances/CVRP/CMT6.vrp;5;548;9.62165
./Instances/CVRP/CMT6.vrp;5;548;9.75178
./Instances/CVRP/CMT6.vrp;5;548;9.88106
./Instances/CVRP/CMT6.vrp;5;548;10.0116
./Instances/CVRP/CMT6.vrp;5;548;10.1401
./Instances/CVRP/CMT6.vrp;5;548;10.2715
./Instances/CVRP/CMT6.vrp;5;548;10.4009
./Instances/CVRP/CMT6.vrp;5;548;10.5301
./Instances/CVRP/CMT6.vrp;5;548;10.661
./Instances/CVRP/CMT6.vrp;5;548;10.7912
./Instances/CVRP/CMT6.vrp;5;548;10.9201
./Instances/CVRP/CMT6.vrp;5;548;11.0507
./Instances/CVRP/CMT6.vrp;5;548;11.1807
./Instances/CVRP/CMT6.vrp;5;548;11.311
./Instances/CVRP/CMT6.vrp;5;548;11.4427
./Instances/CVRP/CMT6.vrp;5;548;11.5732
./Instances/CVRP/CMT6.vrp;5;548;11.7018
./Instances/CVRP/CMT6.vrp;5;548;11.8335
./Instances/CVRP/CMT6.vrp;5;548;11.9612
./Instances/CVRP/CMT6.vrp;5;548;12.091
./Instances/CVRP/CMT6.vrp;5;548;12.2204
./Instances/CVRP/CMT6.vrp;5;548;12.3528
./Instances/CVRP/CMT6.vrp;5;548;12.4822
./Instances/CVRP/CMT6.vrp;5;548;12.6104
./Instances/CVRP/CMT6.vrp;5;548;12.7403
./Instances/CVRP/CMT6.vrp;5;548;12.8702
./Instances/CVRP/CMT6.vrp;5;548;13.0017
