Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_3.vrp;1;11355;1.06955
./Instances/CVRP/Golden_3.vrp;1;11138;1.95927
./Instances/CVRP/Golden_3.vrp;1;11078;2.92068
./Instances/CVRP/Golden_3.vrp;1;11044;3.88379
./Instances/CVRP/Golden_3.vrp;1;11042;4.86032
./Instances/CVRP/Golden_3.vrp;1;11042;5.83511
./Instances/CVRP/Golden_3.vrp;1;11041;6.80384
./Instances/CVRP/Golden_3.vrp;1;11040;7.77155
./Instances/CVRP/Golden_3.vrp;1;11040;8.73167
./Instances/CVRP/Golden_3.vrp;1;11040;9.71065
./Instances/CVRP/Golden_3.vrp;1;11040;10.6732
./Instances/CVRP/Golden_3.vrp;1;11040;11.6663
./Instances/CVRP/Golden_3.vrp;1;11040;12.6219
./Instances/CVRP/Golden_3.vrp;1;11040;13.5949
./Instances/CVRP/Golden_3.vrp;1;11040;14.5708
./Instances/CVRP/Golden_3.vrp;1;11040;15.5224
./Instances/CVRP/Golden_3.vrp;1;11040;16.4993
./Instances/CVRP/Golden_3.vrp;1;11040;17.4832
./Instances/CVRP/Golden_3.vrp;1;11040;18.4438
./Instances/CVRP/Golden_3.vrp;1;11040;19.408
./Instances/CVRP/Golden_3.vrp;1;11040;20.3814
./Instances/CVRP/Golden_3.vrp;1;11040;21.369
./Instances/CVRP/Golden_3.vrp;1;11040;22.3379
./Instances/CVRP/Golden_3.vrp;1;11040;23.2927
./Instances/CVRP/Golden_3.vrp;1;11040;24.2612
./Instances/CVRP/Golden_3.vrp;1;11040;25.2233
./Instances/CVRP/Golden_3.vrp;1;11040;26.2138
./Instances/CVRP/Golden_3.vrp;1;11040;27.1624
./Instances/CVRP/Golden_3.vrp;1;11040;28.138
./Instances/CVRP/Golden_3.vrp;1;11040;29.1279
./Instances/CVRP/Golden_3.vrp;1;11040;30.0845
./Instances/CVRP/Golden_3.vrp;1;11040;31.0437
./Instances/CVRP/Golden_3.vrp;1;11040;32.033
./Instances/CVRP/Golden_3.vrp;1;11040;32.9918
./Instances/CVRP/Golden_3.vrp;1;11040;33.9547
./Instances/CVRP/Golden_3.vrp;1;11040;34.9329
./Instances/CVRP/Golden_3.vrp;1;11040;35.9082
./Instances/CVRP/Golden_3.vrp;1;11040;36.8763
./Instances/CVRP/Golden_3.vrp;1;11040;37.8412
./Instances/CVRP/Golden_3.vrp;1;11040;38.8054
./Instances/CVRP/Golden_3.vrp;1;11040;39.789
./Instances/CVRP/Golden_3.vrp;1;11040;40.757
./Instances/CVRP/Golden_3.vrp;1;11040;41.7197
./Instances/CVRP/Golden_3.vrp;1;11040;42.6866
./Instances/CVRP/Golden_3.vrp;1;11040;43.6536
./Instances/CVRP/Golden_3.vrp;1;11040;44.6332
./Instances/CVRP/Golden_3.vrp;1;11040;45.5959
./Instances/CVRP/Golden_3.vrp;1;11040;46.57
./Instances/CVRP/Golden_3.vrp;1;11040;47.5512
./Instances/CVRP/Golden_3.vrp;1;11040;48.5089
./Instances/CVRP/Golden_3.vrp;1;11040;49.4902
./Instances/CVRP/Golden_3.vrp;1;11040;50.4472
./Instances/CVRP/Golden_3.vrp;1;11040;51.4157
./Instances/CVRP/Golden_3.vrp;1;11040;52.3892
./Instances/CVRP/Golden_3.vrp;1;11040;53.3607
./Instances/CVRP/Golden_3.vrp;1;11040;54.3432
./Instances/CVRP/Golden_3.vrp;1;11040;55.2901
./Instances/CVRP/Golden_3.vrp;1;11040;56.2619
./Instances/CVRP/Golden_3.vrp;1;11040;57.2491
./Instances/CVRP/Golden_3.vrp;1;11040;58.2002
./Instances/CVRP/Golden_3.vrp;1;11040;59.1941
./Instances/CVRP/Golden_3.vrp;1;11040;60.1563
./Instances/CVRP/Golden_3.vrp;1;11040;61.116
./Instances/CVRP/Golden_3.vrp;1;11040;62.0935
./Instances/CVRP/Golden_3.vrp;1;11040;63.0596
./Instances/CVRP/Golden_3.vrp;1;11040;64.0267
./Instances/CVRP/Golden_3.vrp;1;11040;65.015
./Instances/CVRP/Golden_3.vrp;1;11040;65.9647
./Instances/CVRP/Golden_3.vrp;1;11040;66.9575
./Instances/CVRP/Golden_3.vrp;1;11040;67.9175
./Instances/CVRP/Golden_3.vrp;1;11040;68.8765
./Instances/CVRP/Golden_3.vrp;1;11040;69.8465
./Instances/CVRP/Golden_3.vrp;1;11040;70.8258
./Instances/CVRP/Golden_3.vrp;1;11040;71.7953
./Instances/CVRP/Golden_3.vrp;1;11040;72.7657
./Instances/CVRP/Golden_3.vrp;1;11040;73.7359
./Instances/CVRP/Golden_3.vrp;1;11040;74.6925
./Instances/CVRP/Golden_3.vrp;1;11040;75.6801
./Instances/CVRP/Golden_3.vrp;1;11040;76.638
./Instances/CVRP/Golden_3.vrp;1;11040;77.6207
./Instances/CVRP/Golden_3.vrp;1;11040;78.5778
./Instances/CVRP/Golden_3.vrp;1;11040;79.5694
./Instances/CVRP/Golden_3.vrp;1;11040;80.5281
./Instances/CVRP/Golden_3.vrp;1;11040;81.4998
./Instances/CVRP/Golden_3.vrp;1;11040;82.4631
./Instances/CVRP/Golden_3.vrp;1;11040;83.4261
./Instances/CVRP/Golden_3.vrp;1;11040;84.3921
./Instances/CVRP/Golden_3.vrp;1;11040;85.3678
./Instances/CVRP/Golden_3.vrp;1;11040;86.3329
./Instances/CVRP/Golden_3.vrp;1;11040;87.3066
./Instances/CVRP/Golden_3.vrp;1;11040;88.2882
./Instances/CVRP/Golden_3.vrp;1;11040;89.2542
./Instances/CVRP/Golden_3.vrp;1;11040;90.2114
./Instances/CVRP/Golden_3.vrp;1;11040;91.203
./Instances/CVRP/Golden_3.vrp;1;11040;92.1706
./Instances/CVRP/Golden_3.vrp;1;11040;93.1271
./Instances/CVRP/Golden_3.vrp;1;11040;94.1094
./Instances/CVRP/Golden_3.vrp;1;11040;95.0757
./Instances/CVRP/Golden_3.vrp;1;11040;96.0424
./Instances/CVRP/Golden_3.vrp;1;11040;97.0157
