Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT10.vrp;3;1399;0.48399
./Instances/CVRP/CMT10.vrp;3;1381;0.96372
./Instances/CVRP/CMT10.vrp;3;1381;1.44345
./Instances/CVRP/CMT10.vrp;3;1381;1.92751
./Instances/CVRP/CMT10.vrp;3;1381;2.40931
./Instances/CVRP/CMT10.vrp;3;1380;2.88619
./Instances/CVRP/CMT10.vrp;3;1378;3.36339
./Instances/CVRP/CMT10.vrp;3;1378;3.84572
./Instances/CVRP/CMT10.vrp;3;1378;4.32678
./Instances/CVRP/CMT10.vrp;3;1378;4.80085
./Instances/CVRP/CMT10.vrp;3;1378;5.28221
./Instances/CVRP/CMT10.vrp;3;1378;5.76709
./Instances/CVRP/CMT10.vrp;3;1378;6.24981
./Instances/CVRP/CMT10.vrp;3;1377;6.72765
./Instances/CVRP/CMT10.vrp;3;1377;7.20784
./Instances/CVRP/CMT10.vrp;3;1377;7.68538
./Instances/CVRP/CMT10.vrp;3;1377;8.16144
./Instances/CVRP/CMT10.vrp;3;1373;8.6487
./Instances/CVRP/CMT10.vrp;3;1371;9.12136
./Instances/CVRP/CMT10.vrp;3;1371;9.60641
./Instances/CVRP/CMT10.vrp;3;1371;10.0868
./Instances/CVRP/CMT10.vrp;3;1371;10.5743
./Instances/CVRP/CMT10.vrp;3;1371;11.0549
./Instances/CVRP/CMT10.vrp;3;1370;11.5264
./Instances/CVRP/CMT10.vrp;3;1370;12.0027
./Instances/CVRP/CMT10.vrp;3;1370;12.4871
./Instances/CVRP/CMT10.vrp;3;1370;12.9632
./Instances/CVRP/CMT10.vrp;3;1370;13.4408
./Instances/CVRP/CMT10.vrp;3;1370;13.9221
./Instances/CVRP/CMT10.vrp;3;1368;14.4008
./Instances/CVRP/CMT10.vrp;3;1367;14.8821
./Instances/CVRP/CMT10.vrp;3;1367;15.3671
./Instances/CVRP/CMT10.vrp;3;1367;15.8463
./Instances/CVRP/CMT10.vrp;3;1367;16.3205
./Instances/CVRP/CMT10.vrp;3;1367;16.8034
./Instances/CVRP/CMT10.vrp;3;1367;17.2823
./Instances/CVRP/CMT10.vrp;3;1367;17.7601
./Instances/CVRP/CMT10.vrp;3;1367;18.2485
./Instances/CVRP/CMT10.vrp;3;1367;18.7264
./Instances/CVRP/CMT10.vrp;3;1367;19.2016
./Instances/CVRP/CMT10.vrp;3;1367;19.6835
./Instances/CVRP/CMT10.vrp;3;1367;20.1612
./Instances/CVRP/CMT10.vrp;3;1367;20.6434
./Instances/CVRP/CMT10.vrp;3;1367;21.128
./Instances/CVRP/CMT10.vrp;3;1367;21.6062
./Instances/CVRP/CMT10.vrp;3;1367;22.0847
./Instances/CVRP/CMT10.vrp;3;1367;22.5609
./Instances/CVRP/CMT10.vrp;3;1367;23.0403
./Instances/CVRP/CMT10.vrp;3;1367;23.5296
./Instances/CVRP/CMT10.vrp;3;1367;24.0032
./Instances/CVRP/CMT10.vrp;3;1367;24.4873
./Instances/CVRP/CMT10.vrp;3;1367;24.9632
./Instances/CVRP/CMT10.vrp;3;1367;25.4418
./Instances/CVRP/CMT10.vrp;3;1367;25.9219
./Instances/CVRP/CMT10.vrp;3;1367;26.4009
./Instances/CVRP/CMT10.vrp;3;1367;26.8811
./Instances/CVRP/CMT10.vrp;3;1367;27.3664
./Instances/CVRP/CMT10.vrp;3;1367;27.8472
./Instances/CVRP/CMT10.vrp;3;1367;28.3308
./Instances/CVRP/CMT10.vrp;3;1367;28.86
./Instances/CVRP/CMT10.vrp;3;1367;29.2863
./Instances/CVRP/CMT10.vrp;3;1367;29.7659
./Instances/CVRP/CMT10.vrp;3;1367;30.2624
./Instances/CVRP/CMT10.vrp;3;1367;30.7313
./Instances/CVRP/CMT10.vrp;3;1367;31.2211
./Instances/CVRP/CMT10.vrp;3;1367;31.6875
./Instances/CVRP/CMT10.vrp;3;1367;32.1707
./Instances/CVRP/CMT10.vrp;3;1367;32.6524
./Instances/CVRP/CMT10.vrp;3;1367;33.1276
./Instances/CVRP/CMT10.vrp;3;1367;33.6019
./Instances/CVRP/CMT10.vrp;3;1367;34.0801
./Instances/CVRP/CMT10.vrp;3;1367;34.5744
./Instances/CVRP/CMT10.vrp;3;1367;35.0625
./Instances/CVRP/CMT10.vrp;3;1367;35.5264
./Instances/CVRP/CMT10.vrp;3;1367;36.0203
./Instances/CVRP/CMT10.vrp;3;1367;36.4917
./Instances/CVRP/CMT10.vrp;3;1367;36.9831
./Instances/CVRP/CMT10.vrp;3;1367;37.4443
./Instances/CVRP/CMT10.vrp;3;1367;37.9388
./Instances/CVRP/CMT10.vrp;3;1367;38.4176
./Instances/CVRP/CMT10.vrp;3;1367;38.8856
./Instances/CVRP/CMT10.vrp;3;1367;39.3651
./Instances/CVRP/CMT10.vrp;3;1367;39.8446
./Instances/CVRP/CMT10.vrp;3;1367;40.3274
./Instances/CVRP/CMT10.vrp;3;1367;40.809
./Instances/CVRP/CMT10.vrp;3;1367;41.2883
./Instances/CVRP/CMT10.vrp;3;1367;41.7633
./Instances/CVRP/CMT10.vrp;3;1367;42.2454
./Instances/CVRP/CMT10.vrp;3;1367;42.7248
./Instances/CVRP/CMT10.vrp;3;1367;43.2095
./Instances/CVRP/CMT10.vrp;3;1367;43.6888
./Instances/CVRP/CMT10.vrp;3;1367;44.1632
./Instances/CVRP/CMT10.vrp;3;1367;44.6408
./Instances/CVRP/CMT10.vrp;3;1367;45.1201
./Instances/CVRP/CMT10.vrp;3;1367;45.6057
./Instances/CVRP/CMT10.vrp;3;1367;46.085
./Instances/CVRP/CMT10.vrp;3;1367;46.5637
./Instances/CVRP/CMT10.vrp;3;1367;47.0478
./Instances/CVRP/CMT10.vrp;3;1367;47.5266
./Instances/CVRP/CMT10.vrp;3;1367;48.0068
