Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT7.vrp;4;903;0.191975
./Instances/CVRP/CMT7.vrp;4;903;0.381154
./Instances/CVRP/CMT7.vrp;4;903;0.570439
./Instances/CVRP/CMT7.vrp;4;903;0.761349
./Instances/CVRP/CMT7.vrp;4;903;0.950725
./Instances/CVRP/CMT7.vrp;4;903;1.1407
./Instances/CVRP/CMT7.vrp;4;903;1.33058
./Instances/CVRP/CMT7.vrp;4;903;1.52046
./Instances/CVRP/CMT7.vrp;4;903;1.71002
./Instances/CVRP/CMT7.vrp;4;903;1.90076
./Instances/CVRP/CMT7.vrp;4;903;2.09076
./Instances/CVRP/CMT7.vrp;4;903;2.28088
./Instances/CVRP/CMT7.vrp;4;903;2.47116
./Instances/CVRP/CMT7.vrp;4;903;2.66059
./Instances/CVRP/CMT7.vrp;4;903;2.85067
./Instances/CVRP/CMT7.vrp;4;903;3.04087
./Instances/CVRP/CMT7.vrp;4;903;3.23076
./Instances/CVRP/CMT7.vrp;4;903;3.42097
./Instances/CVRP/CMT7.vrp;4;903;3.61078
./Instances/CVRP/CMT7.vrp;4;903;3.80026
./Instances/CVRP/CMT7.vrp;4;903;3.99092
./Instances/CVRP/CMT7.vrp;4;903;4.18028
./Instances/CVRP/CMT7.vrp;4;903;4.37079
./Instances/CVRP/CMT7.vrp;4;903;4.56109
./Instances/CVRP/CMT7.vrp;4;903;4.75071
./Instances/CVRP/CMT7.vrp;4;903;4.94004
./Instances/CVRP/CMT7.vrp;4;903;5.13
./Instances/CVRP/CMT7.vrp;4;903;5.32075
./Instances/CVRP/CMT7.vrp;4;903;5.51091
./Instances/CVRP/CMT7.vrp;4;903;5.70092
./Instances/CVRP/CMT7.vrp;4;903;5.89005
./Instances/CVRP/CMT7.vrp;4;903;6.08099
./Instances/CVRP/CMT7.vrp;4;903;6.27118
./Instances/CVRP/CMT7.vrp;4;903;6.46146
./Instances/CVRP/CMT7.vrp;4;903;6.65072
./Instances/CVRP/CMT7.vrp;4;903;6.84061
./Instances/CVRP/CMT7.vrp;4;903;7.03117
./Instances/CVRP/CMT7.vrp;4;903;7.2204
./Instances/CVRP/CMT7.vrp;4;903;7.41002
./Instances/CVRP/CMT7.vrp;4;903;7.60011
./Instances/CVRP/CMT7.vrp;4;903;7.79073
./Instances/CVRP/CMT7.vrp;4;903;7.98186
./Instances/CVRP/CMT7.vrp;4;903;8.1703
./Instances/CVRP/CMT7.vrp;4;903;8.36018
./Instances/CVRP/CMT7.vrp;4;903;8.55106
./Instances/CVRP/CMT7.vrp;4;903;8.74062
./Instances/CVRP/CMT7.vrp;4;903;8.93131
./Instances/CVRP/CMT7.vrp;4;903;9.12021
./Instances/CVRP/CMT7.vrp;4;903;9.3105
./Instances/CVRP/CMT7.vrp;4;903;9.50066
./Instances/CVRP/CMT7.vrp;4;903;9.69068
./Instances/CVRP/CMT7.vrp;4;903;9.88139
./Instances/CVRP/CMT7.vrp;4;903;10.0721
./Instances/CVRP/CMT7.vrp;4;903;10.2607
./Instances/CVRP/CMT7.vrp;4;903;10.4514
./Instances/CVRP/CMT7.vrp;4;903;10.6403
./Instances/CVRP/CMT7.vrp;4;903;10.8304
./Instances/CVRP/CMT7.vrp;4;903;11.0209
./Instances/CVRP/CMT7.vrp;4;903;11.2126
./Instances/CVRP/CMT7.vrp;4;903;11.4017
./Instances/CVRP/CMT7.vrp;4;903;11.5912
./Instances/CVRP/CMT7.vrp;4;903;11.7814
./Instances/CVRP/CMT7.vrp;4;903;11.9714
./Instances/CVRP/CMT7.vrp;4;903;12.162
./Instances/CVRP/CMT7.vrp;4;903;12.3507
./Instances/CVRP/CMT7.vrp;4;903;12.5416
./Instances/CVRP/CMT7.vrp;4;903;12.7306
./Instances/CVRP/CMT7.vrp;4;903;12.9224
./Instances/CVRP/CMT7.vrp;4;903;13.1116
./Instances/CVRP/CMT7.vrp;4;903;13.3009
./Instances/CVRP/CMT7.vrp;4;903;13.4902
./Instances/CVRP/CMT7.vrp;4;903;13.6808
./Instances/CVRP/CMT7.vrp;4;903;13.8709
./Instances/CVRP/CMT7.vrp;4;903;14.0606
./Instances/CVRP/CMT7.vrp;4;903;14.2507
./Instances/CVRP/CMT7.vrp;4;903;14.4408
./Instances/CVRP/CMT7.vrp;4;903;14.6306
./Instances/CVRP/CMT7.vrp;4;903;14.8204
./Instances/CVRP/CMT7.vrp;4;903;15.0106
./Instances/CVRP/CMT7.vrp;4;903;15.2007
./Instances/CVRP/CMT7.vrp;4;903;15.3921
./Instances/CVRP/CMT7.vrp;4;903;15.5809
./Instances/CVRP/CMT7.vrp;4;903;15.7707
./Instances/CVRP/CMT7.vrp;4;903;15.9602
./Instances/CVRP/CMT7.vrp;4;903;16.1521
./Instances/CVRP/CMT7.vrp;4;903;16.34
./Instances/CVRP/CMT7.vrp;4;903;16.5309
./Instances/CVRP/CMT7.vrp;4;903;16.7206
./Instances/CVRP/CMT7.vrp;4;903;16.9108
./Instances/CVRP/CMT7.vrp;4;903;17.1005
./Instances/CVRP/CMT7.vrp;4;903;17.29
./Instances/CVRP/CMT7.vrp;4;903;17.481
./Instances/CVRP/CMT7.vrp;4;903;17.6708
./Instances/CVRP/CMT7.vrp;4;903;17.8609
./Instances/CVRP/CMT7.vrp;4;903;18.0518
./Instances/CVRP/CMT7.vrp;4;903;18.2402
./Instances/CVRP/CMT7.vrp;4;903;18.4306
./Instances/CVRP/CMT7.vrp;4;903;18.6218
./Instances/CVRP/CMT7.vrp;4;903;18.8111
./Instances/CVRP/CMT7.vrp;4;903;19.0005
