Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_12.vrp;3;1010;1.4873
./Instances/CVRP/Golden_12.vrp;3;982;2.35959
./Instances/CVRP/Golden_12.vrp;3;973;3.51085
./Instances/CVRP/Golden_12.vrp;3;960;4.68182
./Instances/CVRP/Golden_12.vrp;3;956;5.85039
./Instances/CVRP/Golden_12.vrp;3;952;7.02031
./Instances/CVRP/Golden_12.vrp;3;952;8.20231
./Instances/CVRP/Golden_12.vrp;3;945;9.37821
./Instances/CVRP/Golden_12.vrp;3;945;10.5344
./Instances/CVRP/Golden_12.vrp;3;945;11.7183
./Instances/CVRP/Golden_12.vrp;3;943;12.8873
./Instances/CVRP/Golden_12.vrp;3;943;14.0469
./Instances/CVRP/Golden_12.vrp;3;943;15.2271
./Instances/CVRP/Golden_12.vrp;3;942;16.3857
./Instances/CVRP/Golden_12.vrp;3;939;17.5567
./Instances/CVRP/Golden_12.vrp;3;939;18.7347
./Instances/CVRP/Golden_12.vrp;3;937;19.9004
./Instances/CVRP/Golden_12.vrp;3;937;21.0672
./Instances/CVRP/Golden_12.vrp;3;933;22.2366
./Instances/CVRP/Golden_12.vrp;3;933;23.4032
./Instances/CVRP/Golden_12.vrp;3;933;24.5886
./Instances/CVRP/Golden_12.vrp;3;931;25.7571
./Instances/CVRP/Golden_12.vrp;3;931;26.9198
./Instances/CVRP/Golden_12.vrp;3;931;28.0963
./Instances/CVRP/Golden_12.vrp;3;931;29.2659
./Instances/CVRP/Golden_12.vrp;3;928;30.4356
./Instances/CVRP/Golden_12.vrp;3;928;31.5959
./Instances/CVRP/Golden_12.vrp;3;928;32.7738
./Instances/CVRP/Golden_12.vrp;3;927;33.9356
./Instances/CVRP/Golden_12.vrp;3;925;35.1028
./Instances/CVRP/Golden_12.vrp;3;925;36.2787
./Instances/CVRP/Golden_12.vrp;3;925;37.455
./Instances/CVRP/Golden_12.vrp;3;925;38.6117
./Instances/CVRP/Golden_12.vrp;3;925;39.784
./Instances/CVRP/Golden_12.vrp;3;925;40.962
./Instances/CVRP/Golden_12.vrp;3;925;42.1314
./Instances/CVRP/Golden_12.vrp;3;925;43.2905
./Instances/CVRP/Golden_12.vrp;3;924;44.468
./Instances/CVRP/Golden_12.vrp;3;924;45.6457
./Instances/CVRP/Golden_12.vrp;3;924;46.8166
./Instances/CVRP/Golden_12.vrp;3;924;47.9917
./Instances/CVRP/Golden_12.vrp;3;924;49.1534
./Instances/CVRP/Golden_12.vrp;3;923;50.3156
./Instances/CVRP/Golden_12.vrp;3;923;51.4905
./Instances/CVRP/Golden_12.vrp;3;923;52.6689
./Instances/CVRP/Golden_12.vrp;3;923;53.8239
./Instances/CVRP/Golden_12.vrp;3;923;55.0067
./Instances/CVRP/Golden_12.vrp;3;923;56.1762
./Instances/CVRP/Golden_12.vrp;3;923;57.3413
./Instances/CVRP/Golden_12.vrp;3;923;58.5094
./Instances/CVRP/Golden_12.vrp;3;922;59.688
./Instances/CVRP/Golden_12.vrp;3;922;60.8409
./Instances/CVRP/Golden_12.vrp;3;922;62.0138
./Instances/CVRP/Golden_12.vrp;3;922;63.1979
./Instances/CVRP/Golden_12.vrp;3;922;64.3569
./Instances/CVRP/Golden_12.vrp;3;922;65.5312
./Instances/CVRP/Golden_12.vrp;3;922;66.6928
./Instances/CVRP/Golden_12.vrp;3;922;67.8737
./Instances/CVRP/Golden_12.vrp;3;922;69.0399
./Instances/CVRP/Golden_12.vrp;3;922;70.2002
./Instances/CVRP/Golden_12.vrp;3;922;71.3819
./Instances/CVRP/Golden_12.vrp;3;921;72.5453
./Instances/CVRP/Golden_12.vrp;3;921;73.7254
./Instances/CVRP/Golden_12.vrp;3;921;74.8899
./Instances/CVRP/Golden_12.vrp;3;921;76.0675
./Instances/CVRP/Golden_12.vrp;3;921;77.2268
./Instances/CVRP/Golden_12.vrp;3;921;78.3962
./Instances/CVRP/Golden_12.vrp;3;921;79.583
./Instances/CVRP/Golden_12.vrp;3;921;80.7459
./Instances/CVRP/Golden_12.vrp;3;921;81.902
./Instances/CVRP/Golden_12.vrp;3;920;83.0729
./Instances/CVRP/Golden_12.vrp;3;919;84.2567
./Instances/CVRP/Golden_12.vrp;3;919;85.4119
./Instances/CVRP/Golden_12.vrp;3;919;86.5944
./Instances/CVRP/Golden_12.vrp;3;919;87.7525
./Instances/CVRP/Golden_12.vrp;3;919;88.9337
./Instances/CVRP/Golden_12.vrp;3;919;90.097
./Instances/CVRP/Golden_12.vrp;3;919;91.2641
./Instances/CVRP/Golden_12.vrp;3;919;92.4383
./Instances/CVRP/Golden_12.vrp;3;919;93.6063
./Instances/CVRP/Golden_12.vrp;3;918;94.7737
./Instances/CVRP/Golden_12.vrp;3;918;95.9422
./Instances/CVRP/Golden_12.vrp;3;918;97.1124
./Instances/CVRP/Golden_12.vrp;3;918;98.2859
./Instances/CVRP/Golden_12.vrp;3;918;99.4559
./Instances/CVRP/Golden_12.vrp;3;918;100.632
./Instances/CVRP/Golden_12.vrp;3;918;101.807
./Instances/CVRP/Golden_12.vrp;3;918;102.968
./Instances/CVRP/Golden_12.vrp;3;918;104.141
./Instances/CVRP/Golden_12.vrp;3;918;105.313
./Instances/CVRP/Golden_12.vrp;3;918;106.474
./Instances/CVRP/Golden_12.vrp;3;918;107.65
./Instances/CVRP/Golden_12.vrp;3;918;108.819
./Instances/CVRP/Golden_12.vrp;3;918;109.99
./Instances/CVRP/Golden_12.vrp;3;918;111.167
./Instances/CVRP/Golden_12.vrp;3;918;112.325
./Instances/CVRP/Golden_12.vrp;3;918;113.501
./Instances/CVRP/Golden_12.vrp;3;918;114.672
./Instances/CVRP/Golden_12.vrp;3;918;115.845
./Instances/CVRP/Golden_12.vrp;3;918;117.016
