Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_9.vrp;5;510;0.624019
./Instances/CVRP/Golden_9.vrp;5;503;1.24552
./Instances/CVRP/Golden_9.vrp;5;501;1.86061
./Instances/CVRP/Golden_9.vrp;5;499;2.48588
./Instances/CVRP/Golden_9.vrp;5;496;3.10667
./Instances/CVRP/Golden_9.vrp;5;495;3.72697
./Instances/CVRP/Golden_9.vrp;5;495;4.34501
./Instances/CVRP/Golden_9.vrp;5;495;4.96492
./Instances/CVRP/Golden_9.vrp;5;493;5.58246
./Instances/CVRP/Golden_9.vrp;5;492;6.20606
./Instances/CVRP/Golden_9.vrp;5;491;6.82385
./Instances/CVRP/Golden_9.vrp;5;491;7.44528
./Instances/CVRP/Golden_9.vrp;5;491;8.06455
./Instances/CVRP/Golden_9.vrp;5;491;8.68382
./Instances/CVRP/Golden_9.vrp;5;491;9.30191
./Instances/CVRP/Golden_9.vrp;5;491;9.92637
./Instances/CVRP/Golden_9.vrp;5;491;10.5434
./Instances/CVRP/Golden_9.vrp;5;488;11.1623
./Instances/CVRP/Golden_9.vrp;5;488;11.7838
./Instances/CVRP/Golden_9.vrp;5;486;12.4021
./Instances/CVRP/Golden_9.vrp;5;486;13.0268
./Instances/CVRP/Golden_9.vrp;5;486;13.6479
./Instances/CVRP/Golden_9.vrp;5;486;14.2643
./Instances/CVRP/Golden_9.vrp;5;486;14.8823
./Instances/CVRP/Golden_9.vrp;5;486;15.5003
./Instances/CVRP/Golden_9.vrp;5;484;16.123
./Instances/CVRP/Golden_9.vrp;5;484;16.7481
./Instances/CVRP/Golden_9.vrp;5;484;17.3606
./Instances/CVRP/Golden_9.vrp;5;484;17.9866
./Instances/CVRP/Golden_9.vrp;5;484;18.6038
./Instances/CVRP/Golden_9.vrp;5;484;19.222
./Instances/CVRP/Golden_9.vrp;5;484;19.8401
./Instances/CVRP/Golden_9.vrp;5;484;20.4636
./Instances/CVRP/Golden_9.vrp;5;484;21.0861
./Instances/CVRP/Golden_9.vrp;5;484;21.7056
./Instances/CVRP/Golden_9.vrp;5;484;22.3206
./Instances/CVRP/Golden_9.vrp;5;484;22.9413
./Instances/CVRP/Golden_9.vrp;5;484;23.5605
./Instances/CVRP/Golden_9.vrp;5;484;24.1831
./Instances/CVRP/Golden_9.vrp;5;484;24.8014
./Instances/CVRP/Golden_9.vrp;5;484;25.4218
./Instances/CVRP/Golden_9.vrp;5;484;26.0452
./Instances/CVRP/Golden_9.vrp;5;484;26.6623
./Instances/CVRP/Golden_9.vrp;5;483;27.2838
./Instances/CVRP/Golden_9.vrp;5;483;27.9021
./Instances/CVRP/Golden_9.vrp;5;483;28.5253
./Instances/CVRP/Golden_9.vrp;5;483;29.1428
./Instances/CVRP/Golden_9.vrp;5;483;29.7646
./Instances/CVRP/Golden_9.vrp;5;483;30.381
./Instances/CVRP/Golden_9.vrp;5;483;31.0066
./Instances/CVRP/Golden_9.vrp;5;483;31.6263
./Instances/CVRP/Golden_9.vrp;5;483;32.2412
./Instances/CVRP/Golden_9.vrp;5;482;32.8646
./Instances/CVRP/Golden_9.vrp;5;482;33.4851
