Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_15.vrp;2;1394;0.963608
./Instances/CVRP/Golden_15.vrp;2;1384;1.92353
./Instances/CVRP/Golden_15.vrp;2;1379;2.88184
./Instances/CVRP/Golden_15.vrp;2;1377;3.84208
./Instances/CVRP/Golden_15.vrp;2;1370;4.80264
./Instances/CVRP/Golden_15.vrp;2;1370;5.76151
./Instances/CVRP/Golden_15.vrp;2;1368;6.72131
./Instances/CVRP/Golden_15.vrp;2;1368;7.68227
./Instances/CVRP/Golden_15.vrp;2;1368;8.64233
./Instances/CVRP/Golden_15.vrp;2;1365;9.60423
./Instances/CVRP/Golden_15.vrp;2;1365;10.5615
./Instances/CVRP/Golden_15.vrp;2;1359;11.5201
./Instances/CVRP/Golden_15.vrp;2;1357;12.48
./Instances/CVRP/Golden_15.vrp;2;1357;13.4406
./Instances/CVRP/Golden_15.vrp;2;1356;14.4006
./Instances/CVRP/Golden_15.vrp;2;1356;15.3624
./Instances/CVRP/Golden_15.vrp;2;1355;16.3224
./Instances/CVRP/Golden_15.vrp;2;1353;17.2816
./Instances/CVRP/Golden_15.vrp;2;1353;18.2412
./Instances/CVRP/Golden_15.vrp;2;1352;19.2036
./Instances/CVRP/Golden_15.vrp;2;1351;20.1608
./Instances/CVRP/Golden_15.vrp;2;1351;21.1218
./Instances/CVRP/Golden_15.vrp;2;1351;22.0825
./Instances/CVRP/Golden_15.vrp;2;1349;23.0425
./Instances/CVRP/Golden_15.vrp;2;1349;24.0001
./Instances/CVRP/Golden_15.vrp;2;1349;24.9619
./Instances/CVRP/Golden_15.vrp;2;1349;25.9217
./Instances/CVRP/Golden_15.vrp;2;1349;26.884
./Instances/CVRP/Golden_15.vrp;2;1349;27.8421
./Instances/CVRP/Golden_15.vrp;2;1349;28.8019
./Instances/CVRP/Golden_15.vrp;2;1349;29.7601
./Instances/CVRP/Golden_15.vrp;2;1349;30.7203
./Instances/CVRP/Golden_15.vrp;2;1347;31.6807
./Instances/CVRP/Golden_15.vrp;2;1347;32.6427
./Instances/CVRP/Golden_15.vrp;2;1347;33.6011
./Instances/CVRP/Golden_15.vrp;2;1347;34.5626
./Instances/CVRP/Golden_15.vrp;2;1347;35.5227
./Instances/CVRP/Golden_15.vrp;2;1347;36.4812
./Instances/CVRP/Golden_15.vrp;2;1347;37.4406
./Instances/CVRP/Golden_15.vrp;2;1347;38.4008
./Instances/CVRP/Golden_15.vrp;2;1347;39.3606
./Instances/CVRP/Golden_15.vrp;2;1347;40.3206
./Instances/CVRP/Golden_15.vrp;2;1347;41.28
./Instances/CVRP/Golden_15.vrp;2;1347;42.241
./Instances/CVRP/Golden_15.vrp;2;1347;43.2001
./Instances/CVRP/Golden_15.vrp;2;1347;44.1625
./Instances/CVRP/Golden_15.vrp;2;1347;45.1213
./Instances/CVRP/Golden_15.vrp;2;1345;46.0837
./Instances/CVRP/Golden_15.vrp;2;1344;47.0413
./Instances/CVRP/Golden_15.vrp;2;1344;48.0025
./Instances/CVRP/Golden_15.vrp;2;1344;48.9612
./Instances/CVRP/Golden_15.vrp;2;1344;49.9255
./Instances/CVRP/Golden_15.vrp;2;1344;50.8828
./Instances/CVRP/Golden_15.vrp;2;1344;51.8439
./Instances/CVRP/Golden_15.vrp;2;1344;52.8033
./Instances/CVRP/Golden_15.vrp;2;1344;53.7604
./Instances/CVRP/Golden_15.vrp;2;1344;54.723
./Instances/CVRP/Golden_15.vrp;2;1344;55.6813
./Instances/CVRP/Golden_15.vrp;2;1344;56.642
./Instances/CVRP/Golden_15.vrp;2;1344;57.6023
./Instances/CVRP/Golden_15.vrp;2;1344;58.5601
./Instances/CVRP/Golden_15.vrp;2;1344;59.5212
./Instances/CVRP/Golden_15.vrp;2;1344;60.4823
./Instances/CVRP/Golden_15.vrp;2;1344;61.4425
./Instances/CVRP/Golden_15.vrp;2;1344;62.4034
./Instances/CVRP/Golden_15.vrp;2;1344;63.3625
./Instances/CVRP/Golden_15.vrp;2;1344;64.3206
./Instances/CVRP/Golden_15.vrp;2;1344;65.2805
./Instances/CVRP/Golden_15.vrp;2;1343;66.2413
./Instances/CVRP/Golden_15.vrp;2;1343;67.2027
./Instances/CVRP/Golden_15.vrp;2;1343;68.1606
./Instances/CVRP/Golden_15.vrp;2;1343;69.1211
./Instances/CVRP/Golden_15.vrp;2;1341;70.0831
./Instances/CVRP/Golden_15.vrp;2;1341;71.0415
./Instances/CVRP/Golden_15.vrp;2;1341;72.0004
./Instances/CVRP/Golden_15.vrp;2;1341;72.9607
./Instances/CVRP/Golden_15.vrp;2;1341;73.9216
./Instances/CVRP/Golden_15.vrp;2;1341;74.8802
./Instances/CVRP/Golden_15.vrp;2;1341;75.8447
./Instances/CVRP/Golden_15.vrp;2;1341;76.8011
./Instances/CVRP/Golden_15.vrp;2;1340;77.7608
./Instances/CVRP/Golden_15.vrp;2;1340;78.7213
./Instances/CVRP/Golden_15.vrp;2;1340;79.6817
./Instances/CVRP/Golden_15.vrp;2;1340;80.6407
./Instances/CVRP/Golden_15.vrp;2;1339;81.6001
./Instances/CVRP/Golden_15.vrp;2;1339;82.5614
./Instances/CVRP/Golden_15.vrp;2;1338;83.5249
./Instances/CVRP/Golden_15.vrp;2;1338;84.4817
./Instances/CVRP/Golden_15.vrp;2;1338;85.4433
./Instances/CVRP/Golden_15.vrp;2;1338;86.4012
./Instances/CVRP/Golden_15.vrp;2;1338;87.365
./Instances/CVRP/Golden_15.vrp;2;1338;88.3214
./Instances/CVRP/Golden_15.vrp;2;1338;89.2831
./Instances/CVRP/Golden_15.vrp;2;1338;90.2408
./Instances/CVRP/Golden_15.vrp;2;1338;91.2028
./Instances/CVRP/Golden_15.vrp;2;1338;92.1601
./Instances/CVRP/Golden_15.vrp;2;1337;93.1206
./Instances/CVRP/Golden_15.vrp;2;1337;94.0818
./Instances/CVRP/Golden_15.vrp;2;1337;95.0424
./Instances/CVRP/Golden_15.vrp;2;1337;96.0009
