Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT3.vrp;1;818;0.250619
./Instances/CVRP/CMT3.vrp;1;815;0.500976
./Instances/CVRP/CMT3.vrp;1;815;0.751484
./Instances/CVRP/CMT3.vrp;1;815;1.0033
./Instances/CVRP/CMT3.vrp;1;815;1.25311
./Instances/CVRP/CMT3.vrp;1;815;1.50229
./Instances/CVRP/CMT3.vrp;1;815;1.75108
./Instances/CVRP/CMT3.vrp;1;815;2.00098
./Instances/CVRP/CMT3.vrp;1;815;2.25115
./Instances/CVRP/CMT3.vrp;1;815;2.50315
./Instances/CVRP/CMT3.vrp;1;815;2.75057
./Instances/CVRP/CMT3.vrp;1;815;3.00309
./Instances/CVRP/CMT3.vrp;1;815;3.25186
./Instances/CVRP/CMT3.vrp;1;815;3.50172
./Instances/CVRP/CMT3.vrp;1;815;3.75033
./Instances/CVRP/CMT3.vrp;1;815;4.00072
./Instances/CVRP/CMT3.vrp;1;815;4.2521
./Instances/CVRP/CMT3.vrp;1;815;4.50163
./Instances/CVRP/CMT3.vrp;1;815;4.75097
./Instances/CVRP/CMT3.vrp;1;815;5.00084
./Instances/CVRP/CMT3.vrp;1;815;5.25348
./Instances/CVRP/CMT3.vrp;1;815;5.50384
./Instances/CVRP/CMT3.vrp;1;815;5.75272
./Instances/CVRP/CMT3.vrp;1;815;6.00447
./Instances/CVRP/CMT3.vrp;1;815;6.25193
./Instances/CVRP/CMT3.vrp;1;815;6.50066
./Instances/CVRP/CMT3.vrp;1;815;6.75364
./Instances/CVRP/CMT3.vrp;1;815;7.00276
./Instances/CVRP/CMT3.vrp;1;815;7.25294
./Instances/CVRP/CMT3.vrp;1;815;7.50217
./Instances/CVRP/CMT3.vrp;1;815;7.75049
./Instances/CVRP/CMT3.vrp;1;815;8.00129
./Instances/CVRP/CMT3.vrp;1;815;8.25131
./Instances/CVRP/CMT3.vrp;1;815;8.50089
./Instances/CVRP/CMT3.vrp;1;815;8.75005
./Instances/CVRP/CMT3.vrp;1;815;9.00056
./Instances/CVRP/CMT3.vrp;1;815;9.25039
./Instances/CVRP/CMT3.vrp;1;815;9.50296
./Instances/CVRP/CMT3.vrp;1;815;9.75394
./Instances/CVRP/CMT3.vrp;1;815;10.001
./Instances/CVRP/CMT3.vrp;1;815;10.2506
./Instances/CVRP/CMT3.vrp;1;815;10.5013
./Instances/CVRP/CMT3.vrp;1;815;10.7511
./Instances/CVRP/CMT3.vrp;1;815;11.0018
./Instances/CVRP/CMT3.vrp;1;815;11.251
./Instances/CVRP/CMT3.vrp;1;815;11.5022
./Instances/CVRP/CMT3.vrp;1;815;11.7506
./Instances/CVRP/CMT3.vrp;1;815;12.003
./Instances/CVRP/CMT3.vrp;1;815;12.2653
./Instances/CVRP/CMT3.vrp;1;815;12.5026
./Instances/CVRP/CMT3.vrp;1;815;12.7502
./Instances/CVRP/CMT3.vrp;1;815;13.0004
./Instances/CVRP/CMT3.vrp;1;815;13.253
./Instances/CVRP/CMT3.vrp;1;815;13.5032
./Instances/CVRP/CMT3.vrp;1;815;13.7511
./Instances/CVRP/CMT3.vrp;1;815;14
./Instances/CVRP/CMT3.vrp;1;815;14.2503
./Instances/CVRP/CMT3.vrp;1;815;14.5016
./Instances/CVRP/CMT3.vrp;1;815;14.7501
./Instances/CVRP/CMT3.vrp;1;815;15.0013
./Instances/CVRP/CMT3.vrp;1;815;15.2524
./Instances/CVRP/CMT3.vrp;1;815;15.5022
./Instances/CVRP/CMT3.vrp;1;815;15.751
./Instances/CVRP/CMT3.vrp;1;815;16.0029
./Instances/CVRP/CMT3.vrp;1;815;16.2532
./Instances/CVRP/CMT3.vrp;1;815;16.5028
./Instances/CVRP/CMT3.vrp;1;815;16.7503
./Instances/CVRP/CMT3.vrp;1;815;17.0005
./Instances/CVRP/CMT3.vrp;1;815;17.2508
