Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n344-k43.vrp;2;43111;0.834045
./Instances/CVRP/X-n344-k43.vrp;2;42992;1.66366
./Instances/CVRP/X-n344-k43.vrp;2;42825;2.49436
./Instances/CVRP/X-n344-k43.vrp;2;42759;3.32513
./Instances/CVRP/X-n344-k43.vrp;2;42676;4.15376
./Instances/CVRP/X-n344-k43.vrp;2;42612;4.98214
./Instances/CVRP/X-n344-k43.vrp;2;42573;5.81121
./Instances/CVRP/X-n344-k43.vrp;2;42573;6.64604
./Instances/CVRP/X-n344-k43.vrp;2;42525;7.47247
./Instances/CVRP/X-n344-k43.vrp;2;42525;8.30364
./Instances/CVRP/X-n344-k43.vrp;2;42525;9.13256
./Instances/CVRP/X-n344-k43.vrp;2;42450;9.96081
./Instances/CVRP/X-n344-k43.vrp;2;42450;10.7951
./Instances/CVRP/X-n344-k43.vrp;2;42450;11.6232
./Instances/CVRP/X-n344-k43.vrp;2;42433;12.4518
./Instances/CVRP/X-n344-k43.vrp;2;42433;13.2808
./Instances/CVRP/X-n344-k43.vrp;2;42433;14.1121
./Instances/CVRP/X-n344-k43.vrp;2;42403;14.9413
./Instances/CVRP/X-n344-k43.vrp;2;42372;15.7738
./Instances/CVRP/X-n344-k43.vrp;2;42307;16.6008
./Instances/CVRP/X-n344-k43.vrp;2;42307;17.432
./Instances/CVRP/X-n344-k43.vrp;2;42302;18.2631
./Instances/CVRP/X-n344-k43.vrp;2;42280;19.0911
./Instances/CVRP/X-n344-k43.vrp;2;42259;19.9235
./Instances/CVRP/X-n344-k43.vrp;2;42220;20.7549
./Instances/CVRP/X-n344-k43.vrp;2;42187;21.5816
./Instances/CVRP/X-n344-k43.vrp;2;42156;22.4141
./Instances/CVRP/X-n344-k43.vrp;2;42156;23.2405
./Instances/CVRP/X-n344-k43.vrp;2;42156;24.0732
./Instances/CVRP/X-n344-k43.vrp;2;42156;24.9009
./Instances/CVRP/X-n344-k43.vrp;2;42121;25.7309
./Instances/CVRP/X-n344-k43.vrp;2;42120;26.5627
./Instances/CVRP/X-n344-k43.vrp;2;42120;27.3948
./Instances/CVRP/X-n344-k43.vrp;2;42115;28.2231
./Instances/CVRP/X-n344-k43.vrp;2;42108;29.0544
./Instances/CVRP/X-n344-k43.vrp;2;42108;29.8809
./Instances/CVRP/X-n344-k43.vrp;2;42108;30.7102
./Instances/CVRP/X-n344-k43.vrp;2;42101;31.5406
./Instances/CVRP/X-n344-k43.vrp;2;42099;32.3717
./Instances/CVRP/X-n344-k43.vrp;2;42099;33.2015
./Instances/CVRP/X-n344-k43.vrp;2;42099;34.0319
./Instances/CVRP/X-n344-k43.vrp;2;42099;34.8613
./Instances/CVRP/X-n344-k43.vrp;2;42099;35.6914
./Instances/CVRP/X-n344-k43.vrp;2;42099;36.5246
./Instances/CVRP/X-n344-k43.vrp;2;42099;37.3541
./Instances/CVRP/X-n344-k43.vrp;2;42099;38.1805
./Instances/CVRP/X-n344-k43.vrp;2;42099;39.0124
./Instances/CVRP/X-n344-k43.vrp;2;42088;39.841
./Instances/CVRP/X-n344-k43.vrp;2;42087;40.675
./Instances/CVRP/X-n344-k43.vrp;2;42087;41.5034
./Instances/CVRP/X-n344-k43.vrp;2;42087;42.3347
./Instances/CVRP/X-n344-k43.vrp;2;42087;43.1646
./Instances/CVRP/X-n344-k43.vrp;2;42087;43.9955
./Instances/CVRP/X-n344-k43.vrp;2;42086;44.8264
./Instances/CVRP/X-n344-k43.vrp;2;42086;45.6528
./Instances/CVRP/X-n344-k43.vrp;2;42086;46.483
./Instances/CVRP/X-n344-k43.vrp;2;42086;47.3124
./Instances/CVRP/X-n344-k43.vrp;2;42086;48.1435
./Instances/CVRP/X-n344-k43.vrp;2;42086;48.9718
./Instances/CVRP/X-n344-k43.vrp;2;42086;49.8039
./Instances/CVRP/X-n344-k43.vrp;2;42086;50.6352
./Instances/CVRP/X-n344-k43.vrp;2;42079;51.4633
./Instances/CVRP/X-n344-k43.vrp;2;42079;52.2921
./Instances/CVRP/X-n344-k43.vrp;2;42079;53.1232
./Instances/CVRP/X-n344-k43.vrp;2;42079;53.9522
./Instances/CVRP/X-n344-k43.vrp;2;42078;54.7846
./Instances/CVRP/X-n344-k43.vrp;2;42078;55.6129
./Instances/CVRP/X-n344-k43.vrp;2;42078;56.4415
./Instances/CVRP/X-n344-k43.vrp;2;42078;57.2715
./Instances/CVRP/X-n344-k43.vrp;2;42078;58.1056
./Instances/CVRP/X-n344-k43.vrp;2;42078;58.9337
./Instances/CVRP/X-n344-k43.vrp;2;42078;59.7602
./Instances/CVRP/X-n344-k43.vrp;2;42078;60.5919
./Instances/CVRP/X-n344-k43.vrp;2;42078;61.425
./Instances/CVRP/X-n344-k43.vrp;2;42078;62.2502
./Instances/CVRP/X-n344-k43.vrp;2;42078;63.0831
./Instances/CVRP/X-n344-k43.vrp;2;42078;63.912
./Instances/CVRP/X-n344-k43.vrp;2;42078;64.7435
./Instances/CVRP/X-n344-k43.vrp;2;42078;65.5701
./Instances/CVRP/X-n344-k43.vrp;2;42078;66.4008
./Instances/CVRP/X-n344-k43.vrp;2;42078;67.2321
./Instances/CVRP/X-n344-k43.vrp;2;42078;68.0606
./Instances/CVRP/X-n344-k43.vrp;2;42078;68.894
./Instances/CVRP/X-n344-k43.vrp;2;42078;69.7234
./Instances/CVRP/X-n344-k43.vrp;2;42078;70.5515
./Instances/CVRP/X-n344-k43.vrp;2;42078;71.3807
./Instances/CVRP/X-n344-k43.vrp;2;42078;72.2124
./Instances/CVRP/X-n344-k43.vrp;2;42073;73.044
./Instances/CVRP/X-n344-k43.vrp;2;42073;73.8705
./Instances/CVRP/X-n344-k43.vrp;2;42073;74.7015
./Instances/CVRP/X-n344-k43.vrp;2;42071;75.531
./Instances/CVRP/X-n344-k43.vrp;2;42071;76.3602
./Instances/CVRP/X-n344-k43.vrp;2;42069;77.1922
./Instances/CVRP/X-n344-k43.vrp;2;42069;78.0248
./Instances/CVRP/X-n344-k43.vrp;2;42069;78.8501
./Instances/CVRP/X-n344-k43.vrp;2;42067;79.6828
./Instances/CVRP/X-n344-k43.vrp;2;42067;80.5122
./Instances/CVRP/X-n344-k43.vrp;2;42067;81.342
./Instances/CVRP/X-n344-k43.vrp;2;42067;82.1749
./Instances/CVRP/X-n344-k43.vrp;2;42064;83.001
