Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT6.vrp;1;548;0.13021
./Instances/CVRP/CMT6.vrp;1;548;0.260311
./Instances/CVRP/CMT6.vrp;1;548;0.390072
./Instances/CVRP/CMT6.vrp;1;548;0.520033
./Instances/CVRP/CMT6.vrp;1;548;0.650573
./Instances/CVRP/CMT6.vrp;1;548;0.780297
./Instances/CVRP/CMT6.vrp;1;548;0.910931
./Instances/CVRP/CMT6.vrp;1;548;1.04051
./Instances/CVRP/CMT6.vrp;1;548;1.17005
./Instances/CVRP/CMT6.vrp;1;548;1.30023
./Instances/CVRP/CMT6.vrp;1;548;1.43
./Instances/CVRP/CMT6.vrp;1;548;1.56024
./Instances/CVRP/CMT6.vrp;1;548;1.69024
./Instances/CVRP/CMT6.vrp;1;548;1.82005
./Instances/CVRP/CMT6.vrp;1;548;1.95044
./Instances/CVRP/CMT6.vrp;1;548;2.08092
./Instances/CVRP/CMT6.vrp;1;548;2.21027
./Instances/CVRP/CMT6.vrp;1;548;2.34044
./Instances/CVRP/CMT6.vrp;1;548;2.47054
./Instances/CVRP/CMT6.vrp;1;548;2.60017
./Instances/CVRP/CMT6.vrp;1;548;2.73047
./Instances/CVRP/CMT6.vrp;1;548;2.86009
./Instances/CVRP/CMT6.vrp;1;548;2.99018
./Instances/CVRP/CMT6.vrp;1;548;3.12017
./Instances/CVRP/CMT6.vrp;1;548;3.25018
./Instances/CVRP/CMT6.vrp;1;548;3.38003
./Instances/CVRP/CMT6.vrp;1;548;3.51081
./Instances/CVRP/CMT6.vrp;1;548;3.6401
./Instances/CVRP/CMT6.vrp;1;548;3.77058
./Instances/CVRP/CMT6.vrp;1;548;3.90013
./Instances/CVRP/CMT6.vrp;1;548;4.03004
./Instances/CVRP/CMT6.vrp;1;548;4.16008
./Instances/CVRP/CMT6.vrp;1;548;4.29049
./Instances/CVRP/CMT6.vrp;1;548;4.42068
./Instances/CVRP/CMT6.vrp;1;548;4.55009
./Instances/CVRP/CMT6.vrp;1;548;4.68025
./Instances/CVRP/CMT6.vrp;1;548;4.8102
./Instances/CVRP/CMT6.vrp;1;548;4.94006
./Instances/CVRP/CMT6.vrp;1;548;5.07038
./Instances/CVRP/CMT6.vrp;1;548;5.20018
./Instances/CVRP/CMT6.vrp;1;548;5.3301
./Instances/CVRP/CMT6.vrp;1;548;5.4609
./Instances/CVRP/CMT6.vrp;1;548;5.59022
./Instances/CVRP/CMT6.vrp;1;548;5.7202
./Instances/CVRP/CMT6.vrp;1;548;5.85047
./Instances/CVRP/CMT6.vrp;1;548;5.98003
./Instances/CVRP/CMT6.vrp;1;548;6.11049
./Instances/CVRP/CMT6.vrp;1;548;6.24055
./Instances/CVRP/CMT6.vrp;1;548;6.37019
./Instances/CVRP/CMT6.vrp;1;548;6.50008
./Instances/CVRP/CMT6.vrp;1;548;6.6308
./Instances/CVRP/CMT6.vrp;1;548;6.76022
./Instances/CVRP/CMT6.vrp;1;548;6.89004
./Instances/CVRP/CMT6.vrp;1;548;7.02056
./Instances/CVRP/CMT6.vrp;1;548;7.15062
./Instances/CVRP/CMT6.vrp;1;548;7.28012
./Instances/CVRP/CMT6.vrp;1;548;7.41017
./Instances/CVRP/CMT6.vrp;1;548;7.54019
./Instances/CVRP/CMT6.vrp;1;548;7.67071
./Instances/CVRP/CMT6.vrp;1;548;7.80045
./Instances/CVRP/CMT6.vrp;1;548;7.93052
./Instances/CVRP/CMT6.vrp;1;548;8.06012
./Instances/CVRP/CMT6.vrp;1;548;8.19005
./Instances/CVRP/CMT6.vrp;1;548;8.32002
