Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_12.vrp;3;1010;1.50836
./Instances/CVRP/Golden_12.vrp;3;979;2.34851
./Instances/CVRP/Golden_12.vrp;3;976;3.52202
./Instances/CVRP/Golden_12.vrp;3;969;4.68665
./Instances/CVRP/Golden_12.vrp;3;968;5.86432
./Instances/CVRP/Golden_12.vrp;3;962;7.03436
./Instances/CVRP/Golden_12.vrp;3;962;8.2083
./Instances/CVRP/Golden_12.vrp;3;961;9.36071
./Instances/CVRP/Golden_12.vrp;3;961;10.5382
./Instances/CVRP/Golden_12.vrp;3;957;11.7119
./Instances/CVRP/Golden_12.vrp;3;957;12.875
./Instances/CVRP/Golden_12.vrp;3;957;14.0445
./Instances/CVRP/Golden_12.vrp;3;955;15.2157
./Instances/CVRP/Golden_12.vrp;3;951;16.3817
./Instances/CVRP/Golden_12.vrp;3;948;17.5616
./Instances/CVRP/Golden_12.vrp;3;948;18.7302
./Instances/CVRP/Golden_12.vrp;3;948;19.9061
./Instances/CVRP/Golden_12.vrp;3;948;21.0701
./Instances/CVRP/Golden_12.vrp;3;947;22.2387
./Instances/CVRP/Golden_12.vrp;3;947;23.4188
./Instances/CVRP/Golden_12.vrp;3;946;24.572
./Instances/CVRP/Golden_12.vrp;3;943;25.748
./Instances/CVRP/Golden_12.vrp;3;943;26.9136
./Instances/CVRP/Golden_12.vrp;3;943;28.0858
./Instances/CVRP/Golden_12.vrp;3;943;29.2553
./Instances/CVRP/Golden_12.vrp;3;941;30.4256
./Instances/CVRP/Golden_12.vrp;3;941;31.5984
./Instances/CVRP/Golden_12.vrp;3;939;32.7663
./Instances/CVRP/Golden_12.vrp;3;938;33.9392
./Instances/CVRP/Golden_12.vrp;3;936;35.1147
./Instances/CVRP/Golden_12.vrp;3;932;36.2853
./Instances/CVRP/Golden_12.vrp;3;932;37.4482
./Instances/CVRP/Golden_12.vrp;3;932;38.6124
./Instances/CVRP/Golden_12.vrp;3;931;39.7824
./Instances/CVRP/Golden_12.vrp;3;930;40.9587
./Instances/CVRP/Golden_12.vrp;3;929;42.132
./Instances/CVRP/Golden_12.vrp;3;929;43.2925
./Instances/CVRP/Golden_12.vrp;3;928;44.4698
./Instances/CVRP/Golden_12.vrp;3;928;45.6388
./Instances/CVRP/Golden_12.vrp;3;928;46.8122
./Instances/CVRP/Golden_12.vrp;3;928;47.9829
./Instances/CVRP/Golden_12.vrp;3;927;49.1504
./Instances/CVRP/Golden_12.vrp;3;923;50.3207
./Instances/CVRP/Golden_12.vrp;3;923;51.4939
./Instances/CVRP/Golden_12.vrp;3;923;52.658
./Instances/CVRP/Golden_12.vrp;3;923;53.8265
./Instances/CVRP/Golden_12.vrp;3;923;54.9914
./Instances/CVRP/Golden_12.vrp;3;923;56.1669
./Instances/CVRP/Golden_12.vrp;3;923;57.3319
./Instances/CVRP/Golden_12.vrp;3;923;58.5025
./Instances/CVRP/Golden_12.vrp;3;923;59.6814
./Instances/CVRP/Golden_12.vrp;3;922;60.8466
./Instances/CVRP/Golden_12.vrp;3;922;62.0183
./Instances/CVRP/Golden_12.vrp;3;922;63.1907
./Instances/CVRP/Golden_12.vrp;3;922;64.3528
./Instances/CVRP/Golden_12.vrp;3;922;65.5341
./Instances/CVRP/Golden_12.vrp;3;922;66.6919
./Instances/CVRP/Golden_12.vrp;3;922;67.871
./Instances/CVRP/Golden_12.vrp;3;922;69.0333
./Instances/CVRP/Golden_12.vrp;3;922;70.2091
./Instances/CVRP/Golden_12.vrp;3;922;71.383
./Instances/CVRP/Golden_12.vrp;3;922;72.5511
./Instances/CVRP/Golden_12.vrp;3;922;73.7101
./Instances/CVRP/Golden_12.vrp;3;922;74.8825
./Instances/CVRP/Golden_12.vrp;3;922;76.0611
./Instances/CVRP/Golden_12.vrp;3;922;77.2228
./Instances/CVRP/Golden_12.vrp;3;922;78.4012
./Instances/CVRP/Golden_12.vrp;3;922;79.5712
./Instances/CVRP/Golden_12.vrp;3;922;80.731
./Instances/CVRP/Golden_12.vrp;3;922;81.9063
./Instances/CVRP/Golden_12.vrp;3;922;83.0836
