Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n106-k14.vrp;3;26576;0.273562
./Instances/CVRP/X-n106-k14.vrp;3;26426;0.521415
./Instances/CVRP/X-n106-k14.vrp;3;26426;0.784202
./Instances/CVRP/X-n106-k14.vrp;3;26421;1.04319
./Instances/CVRP/X-n106-k14.vrp;3;26421;1.30353
./Instances/CVRP/X-n106-k14.vrp;3;26421;1.56353
./Instances/CVRP/X-n106-k14.vrp;3;26421;1.82073
./Instances/CVRP/X-n106-k14.vrp;3;26421;2.08282
./Instances/CVRP/X-n106-k14.vrp;3;26421;2.34347
./Instances/CVRP/X-n106-k14.vrp;3;26421;2.60312
./Instances/CVRP/X-n106-k14.vrp;3;26421;2.86085
./Instances/CVRP/X-n106-k14.vrp;3;26421;3.12554
./Instances/CVRP/X-n106-k14.vrp;3;26421;3.38012
./Instances/CVRP/X-n106-k14.vrp;3;26421;3.65547
./Instances/CVRP/X-n106-k14.vrp;3;26421;3.90256
./Instances/CVRP/X-n106-k14.vrp;3;26421;4.16299
./Instances/CVRP/X-n106-k14.vrp;3;26421;4.42138
./Instances/CVRP/X-n106-k14.vrp;3;26421;4.68072
./Instances/CVRP/X-n106-k14.vrp;3;26421;4.9432
./Instances/CVRP/X-n106-k14.vrp;3;26421;5.2058
./Instances/CVRP/X-n106-k14.vrp;3;26421;5.46288
./Instances/CVRP/X-n106-k14.vrp;3;26421;5.72192
./Instances/CVRP/X-n106-k14.vrp;3;26421;5.98166
./Instances/CVRP/X-n106-k14.vrp;3;26421;6.24167
./Instances/CVRP/X-n106-k14.vrp;3;26421;6.50245
./Instances/CVRP/X-n106-k14.vrp;3;26421;6.76339
./Instances/CVRP/X-n106-k14.vrp;3;26421;7.02277
./Instances/CVRP/X-n106-k14.vrp;3;26421;7.28391
./Instances/CVRP/X-n106-k14.vrp;3;26421;7.54068
./Instances/CVRP/X-n106-k14.vrp;3;26421;7.80298
./Instances/CVRP/X-n106-k14.vrp;3;26421;8.06006
./Instances/CVRP/X-n106-k14.vrp;3;26421;8.32196
./Instances/CVRP/X-n106-k14.vrp;3;26421;8.58252
./Instances/CVRP/X-n106-k14.vrp;3;26421;8.84078
./Instances/CVRP/X-n106-k14.vrp;3;26421;9.10053
./Instances/CVRP/X-n106-k14.vrp;3;26421;9.36291
./Instances/CVRP/X-n106-k14.vrp;3;26421;9.62035
./Instances/CVRP/X-n106-k14.vrp;3;26421;9.88499
