Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n172-k51.vrp;3;46298;0.423379
./Instances/CVRP/X-n172-k51.vrp;3;46077;0.840664
./Instances/CVRP/X-n172-k51.vrp;3;45911;1.26174
./Instances/CVRP/X-n172-k51.vrp;3;45868;1.68115
./Instances/CVRP/X-n172-k51.vrp;3;45746;2.10199
./Instances/CVRP/X-n172-k51.vrp;3;45688;2.52061
./Instances/CVRP/X-n172-k51.vrp;3;45653;2.94239
./Instances/CVRP/X-n172-k51.vrp;3;45653;3.36034
./Instances/CVRP/X-n172-k51.vrp;3;45623;3.78155
./Instances/CVRP/X-n172-k51.vrp;3;45623;4.201
./Instances/CVRP/X-n172-k51.vrp;3;45607;4.62068
./Instances/CVRP/X-n172-k51.vrp;3;45607;5.04218
./Instances/CVRP/X-n172-k51.vrp;3;45607;5.46254
./Instances/CVRP/X-n172-k51.vrp;3;45607;5.88216
./Instances/CVRP/X-n172-k51.vrp;3;45607;6.30317
./Instances/CVRP/X-n172-k51.vrp;3;45607;6.72116
./Instances/CVRP/X-n172-k51.vrp;3;45607;7.14203
./Instances/CVRP/X-n172-k51.vrp;3;45607;7.56033
./Instances/CVRP/X-n172-k51.vrp;3;45607;7.98101
./Instances/CVRP/X-n172-k51.vrp;3;45607;8.4007
./Instances/CVRP/X-n172-k51.vrp;3;45607;8.82053
./Instances/CVRP/X-n172-k51.vrp;3;45607;9.24029
./Instances/CVRP/X-n172-k51.vrp;3;45607;9.66095
./Instances/CVRP/X-n172-k51.vrp;3;45607;10.0807
./Instances/CVRP/X-n172-k51.vrp;3;45607;10.5013
./Instances/CVRP/X-n172-k51.vrp;3;45607;10.922
./Instances/CVRP/X-n172-k51.vrp;3;45607;11.3401
./Instances/CVRP/X-n172-k51.vrp;3;45607;11.7606
./Instances/CVRP/X-n172-k51.vrp;3;45607;12.1827
./Instances/CVRP/X-n172-k51.vrp;3;45607;12.6007
./Instances/CVRP/X-n172-k51.vrp;3;45607;13.0238
./Instances/CVRP/X-n172-k51.vrp;3;45607;13.4417
./Instances/CVRP/X-n172-k51.vrp;3;45607;13.8623
./Instances/CVRP/X-n172-k51.vrp;3;45607;14.2809
./Instances/CVRP/X-n172-k51.vrp;3;45607;14.7021
./Instances/CVRP/X-n172-k51.vrp;3;45607;15.1207
./Instances/CVRP/X-n172-k51.vrp;3;45607;15.5408
./Instances/CVRP/X-n172-k51.vrp;3;45607;15.962
./Instances/CVRP/X-n172-k51.vrp;3;45607;16.3811
./Instances/CVRP/X-n172-k51.vrp;3;45607;16.8004
./Instances/CVRP/X-n172-k51.vrp;3;45607;17.2211
./Instances/CVRP/X-n172-k51.vrp;3;45607;17.6413
./Instances/CVRP/X-n172-k51.vrp;3;45607;18.0619
./Instances/CVRP/X-n172-k51.vrp;3;45607;18.4803
./Instances/CVRP/X-n172-k51.vrp;3;45607;18.9011
./Instances/CVRP/X-n172-k51.vrp;3;45607;19.3205
./Instances/CVRP/X-n172-k51.vrp;3;45607;19.7408
./Instances/CVRP/X-n172-k51.vrp;3;45607;20.1609
./Instances/CVRP/X-n172-k51.vrp;3;45607;20.5806
./Instances/CVRP/X-n172-k51.vrp;3;45607;21.002
./Instances/CVRP/X-n172-k51.vrp;3;45607;21.4209
./Instances/CVRP/X-n172-k51.vrp;3;45607;21.8412
./Instances/CVRP/X-n172-k51.vrp;3;45607;22.2616
./Instances/CVRP/X-n172-k51.vrp;3;45607;22.6829
./Instances/CVRP/X-n172-k51.vrp;3;45607;23.101
./Instances/CVRP/X-n172-k51.vrp;3;45607;23.5234
./Instances/CVRP/X-n172-k51.vrp;3;45607;23.9402
./Instances/CVRP/X-n172-k51.vrp;3;45607;24.3613
./Instances/CVRP/X-n172-k51.vrp;3;45607;24.7827
./Instances/CVRP/X-n172-k51.vrp;3;45607;25.2017
./Instances/CVRP/X-n172-k51.vrp;3;45607;25.6226
./Instances/CVRP/X-n172-k51.vrp;3;45607;26.0433
./Instances/CVRP/X-n172-k51.vrp;3;45607;26.4612
./Instances/CVRP/X-n172-k51.vrp;3;45607;26.8832
./Instances/CVRP/X-n172-k51.vrp;3;45607;27.3027
./Instances/CVRP/X-n172-k51.vrp;3;45607;27.722
./Instances/CVRP/X-n172-k51.vrp;3;45607;28.1415
./Instances/CVRP/X-n172-k51.vrp;3;45607;28.5605
./Instances/CVRP/X-n172-k51.vrp;3;45607;28.9815
./Instances/CVRP/X-n172-k51.vrp;3;45607;29.4014
./Instances/CVRP/X-n172-k51.vrp;3;45607;29.8202
./Instances/CVRP/X-n172-k51.vrp;3;45607;30.2404
./Instances/CVRP/X-n172-k51.vrp;3;45607;30.6615
./Instances/CVRP/X-n172-k51.vrp;3;45607;31.0814
./Instances/CVRP/X-n172-k51.vrp;3;45607;31.5008
./Instances/CVRP/X-n172-k51.vrp;3;45607;31.9211
./Instances/CVRP/X-n172-k51.vrp;3;45607;32.3408
./Instances/CVRP/X-n172-k51.vrp;3;45607;32.7626
./Instances/CVRP/X-n172-k51.vrp;3;45607;33.181
./Instances/CVRP/X-n172-k51.vrp;3;45607;33.6009
./Instances/CVRP/X-n172-k51.vrp;3;45607;34.0225
./Instances/CVRP/X-n172-k51.vrp;3;45607;34.4434
./Instances/CVRP/X-n172-k51.vrp;3;45607;34.863
./Instances/CVRP/X-n172-k51.vrp;3;45607;35.2826
./Instances/CVRP/X-n172-k51.vrp;3;45607;35.701
./Instances/CVRP/X-n172-k51.vrp;3;45607;36.1202
./Instances/CVRP/X-n172-k51.vrp;3;45607;36.5412
./Instances/CVRP/X-n172-k51.vrp;3;45607;36.9623
./Instances/CVRP/X-n172-k51.vrp;3;45607;37.381
./Instances/CVRP/X-n172-k51.vrp;3;45607;37.8007
./Instances/CVRP/X-n172-k51.vrp;3;45607;38.2228
./Instances/CVRP/X-n172-k51.vrp;3;45607;38.6407
./Instances/CVRP/X-n172-k51.vrp;3;45607;39.0612
./Instances/CVRP/X-n172-k51.vrp;3;45607;39.4805
./Instances/CVRP/X-n172-k51.vrp;3;45607;39.9017
./Instances/CVRP/X-n172-k51.vrp;3;45607;40.3227
./Instances/CVRP/X-n172-k51.vrp;3;45607;40.7416
