Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_6.vrp;4;8589;0.681747
./Instances/CVRP/Golden_6.vrp;4;8438;1.36413
./Instances/CVRP/Golden_6.vrp;4;8411;2.04215
./Instances/CVRP/Golden_6.vrp;4;8410;2.72169
./Instances/CVRP/Golden_6.vrp;4;8410;3.40362
./Instances/CVRP/Golden_6.vrp;4;8410;4.08333
./Instances/CVRP/Golden_6.vrp;4;8410;4.76099
./Instances/CVRP/Golden_6.vrp;4;8409;5.44009
./Instances/CVRP/Golden_6.vrp;4;8409;6.12203
./Instances/CVRP/Golden_6.vrp;4;8409;6.80149
./Instances/CVRP/Golden_6.vrp;4;8409;7.4817
./Instances/CVRP/Golden_6.vrp;4;8409;8.16226
./Instances/CVRP/Golden_6.vrp;4;8409;8.84195
./Instances/CVRP/Golden_6.vrp;4;8409;9.52631
./Instances/CVRP/Golden_6.vrp;4;8409;10.2001
./Instances/CVRP/Golden_6.vrp;4;8408;10.8863
./Instances/CVRP/Golden_6.vrp;4;8408;11.5623
./Instances/CVRP/Golden_6.vrp;4;8408;12.2408
./Instances/CVRP/Golden_6.vrp;4;8407;12.9242
./Instances/CVRP/Golden_6.vrp;4;8407;13.6004
./Instances/CVRP/Golden_6.vrp;4;8407;14.2834
./Instances/CVRP/Golden_6.vrp;4;8407;14.9612
./Instances/CVRP/Golden_6.vrp;4;8407;15.6412
./Instances/CVRP/Golden_6.vrp;4;8407;16.3204
./Instances/CVRP/Golden_6.vrp;4;8407;17.002
./Instances/CVRP/Golden_6.vrp;4;8407;17.6844
./Instances/CVRP/Golden_6.vrp;4;8407;18.3643
./Instances/CVRP/Golden_6.vrp;4;8407;19.043
./Instances/CVRP/Golden_6.vrp;4;8407;19.7209
./Instances/CVRP/Golden_6.vrp;4;8407;20.4068
./Instances/CVRP/Golden_6.vrp;4;8407;21.0807
./Instances/CVRP/Golden_6.vrp;4;8407;21.7645
./Instances/CVRP/Golden_6.vrp;4;8407;22.442
./Instances/CVRP/Golden_6.vrp;4;8407;23.1271
./Instances/CVRP/Golden_6.vrp;4;8407;23.8005
./Instances/CVRP/Golden_6.vrp;4;8407;24.4822
./Instances/CVRP/Golden_6.vrp;4;8407;25.1635
./Instances/CVRP/Golden_6.vrp;4;8407;25.8408
./Instances/CVRP/Golden_6.vrp;4;8407;26.521
./Instances/CVRP/Golden_6.vrp;4;8407;27.2013
./Instances/CVRP/Golden_6.vrp;4;8407;27.8801
./Instances/CVRP/Golden_6.vrp;4;8407;28.5628
./Instances/CVRP/Golden_6.vrp;4;8407;29.241
./Instances/CVRP/Golden_6.vrp;4;8407;29.9245
./Instances/CVRP/Golden_6.vrp;4;8407;30.6005
./Instances/CVRP/Golden_6.vrp;4;8407;31.2845
./Instances/CVRP/Golden_6.vrp;4;8407;31.9627
./Instances/CVRP/Golden_6.vrp;4;8407;32.6418
./Instances/CVRP/Golden_6.vrp;4;8407;33.3216
./Instances/CVRP/Golden_6.vrp;4;8407;34.0068
./Instances/CVRP/Golden_6.vrp;4;8407;34.6835
./Instances/CVRP/Golden_6.vrp;4;8407;35.3605
./Instances/CVRP/Golden_6.vrp;4;8407;36.0418
./Instances/CVRP/Golden_6.vrp;4;8407;36.7215
./Instances/CVRP/Golden_6.vrp;4;8407;37.4032
./Instances/CVRP/Golden_6.vrp;4;8407;38.0851
./Instances/CVRP/Golden_6.vrp;4;8407;38.7601
./Instances/CVRP/Golden_6.vrp;4;8407;39.4418
./Instances/CVRP/Golden_6.vrp;4;8407;40.1263
./Instances/CVRP/Golden_6.vrp;4;8407;40.8007
./Instances/CVRP/Golden_6.vrp;4;8407;41.4844
./Instances/CVRP/Golden_6.vrp;4;8407;42.1609
./Instances/CVRP/Golden_6.vrp;4;8407;42.8453
./Instances/CVRP/Golden_6.vrp;4;8407;43.5231
./Instances/CVRP/Golden_6.vrp;4;8407;44.2021
./Instances/CVRP/Golden_6.vrp;4;8407;44.8843
./Instances/CVRP/Golden_6.vrp;4;8407;45.5684
