Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n524-k153.vrp;1;1e+30;1.6494
./Instances/CVRP/X-n524-k153.vrp;1;1e+30;2.53695
./Instances/CVRP/X-n524-k153.vrp;1;158795;3.79596
./Instances/CVRP/X-n524-k153.vrp;1;158774;5.05575
./Instances/CVRP/X-n524-k153.vrp;1;158466;6.31333
./Instances/CVRP/X-n524-k153.vrp;1;157201;7.56268
./Instances/CVRP/X-n524-k153.vrp;1;157201;8.82271
./Instances/CVRP/X-n524-k153.vrp;1;156490;10.0874
./Instances/CVRP/X-n524-k153.vrp;1;156490;11.347
./Instances/CVRP/X-n524-k153.vrp;1;156373;12.6068
./Instances/CVRP/X-n524-k153.vrp;1;156248;13.8657
./Instances/CVRP/X-n524-k153.vrp;1;156034;15.1331
./Instances/CVRP/X-n524-k153.vrp;1;155978;16.3815
./Instances/CVRP/X-n524-k153.vrp;1;155427;17.6472
./Instances/CVRP/X-n524-k153.vrp;1;155427;18.9048
./Instances/CVRP/X-n524-k153.vrp;1;155427;20.1683
./Instances/CVRP/X-n524-k153.vrp;1;155390;21.4303
./Instances/CVRP/X-n524-k153.vrp;1;155341;22.6862
./Instances/CVRP/X-n524-k153.vrp;1;155260;23.9464
./Instances/CVRP/X-n524-k153.vrp;1;155260;25.2036
./Instances/CVRP/X-n524-k153.vrp;1;155211;26.4665
./Instances/CVRP/X-n524-k153.vrp;1;155192;27.7309
./Instances/CVRP/X-n524-k153.vrp;1;155192;28.9839
./Instances/CVRP/X-n524-k153.vrp;1;155185;30.2441
./Instances/CVRP/X-n524-k153.vrp;1;155167;31.5035
./Instances/CVRP/X-n524-k153.vrp;1;155138;32.7651
./Instances/CVRP/X-n524-k153.vrp;1;155130;34.0295
./Instances/CVRP/X-n524-k153.vrp;1;155130;35.2886
./Instances/CVRP/X-n524-k153.vrp;1;155098;36.5413
./Instances/CVRP/X-n524-k153.vrp;1;155096;37.8073
./Instances/CVRP/X-n524-k153.vrp;1;155084;39.0669
./Instances/CVRP/X-n524-k153.vrp;1;155084;40.3206
./Instances/CVRP/X-n524-k153.vrp;1;155071;41.5905
./Instances/CVRP/X-n524-k153.vrp;1;155071;42.8549
./Instances/CVRP/X-n524-k153.vrp;1;155071;44.1022
./Instances/CVRP/X-n524-k153.vrp;1;155065;45.362
./Instances/CVRP/X-n524-k153.vrp;1;155065;46.628
./Instances/CVRP/X-n524-k153.vrp;1;155065;47.8915
./Instances/CVRP/X-n524-k153.vrp;1;155065;49.1417
./Instances/CVRP/X-n524-k153.vrp;1;155062;50.4086
./Instances/CVRP/X-n524-k153.vrp;1;155062;51.6636
./Instances/CVRP/X-n524-k153.vrp;1;155062;52.9207
./Instances/CVRP/X-n524-k153.vrp;1;155062;54.191
./Instances/CVRP/X-n524-k153.vrp;1;155061;55.4489
./Instances/CVRP/X-n524-k153.vrp;1;155060;56.7065
./Instances/CVRP/X-n524-k153.vrp;1;155002;57.9623
./Instances/CVRP/X-n524-k153.vrp;1;155002;59.2212
./Instances/CVRP/X-n524-k153.vrp;1;155001;60.4858
./Instances/CVRP/X-n524-k153.vrp;1;155000;61.7427
./Instances/CVRP/X-n524-k153.vrp;1;154999;63.0011
./Instances/CVRP/X-n524-k153.vrp;1;154998;64.2629
