Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;1;1306;0.482068
./Instances/CVRP/CMT5.vrp;1;1298;0.961491
./Instances/CVRP/CMT5.vrp;1;1291;1.44172
./Instances/CVRP/CMT5.vrp;1;1283;1.92175
./Instances/CVRP/CMT5.vrp;1;1283;2.40333
./Instances/CVRP/CMT5.vrp;1;1281;2.8811
./Instances/CVRP/CMT5.vrp;1;1280;3.36156
./Instances/CVRP/CMT5.vrp;1;1279;3.8424
./Instances/CVRP/CMT5.vrp;1;1279;4.32172
./Instances/CVRP/CMT5.vrp;1;1278;4.80012
./Instances/CVRP/CMT5.vrp;1;1278;5.28229
./Instances/CVRP/CMT5.vrp;1;1278;5.76059
./Instances/CVRP/CMT5.vrp;1;1278;6.24056
./Instances/CVRP/CMT5.vrp;1;1278;6.7205
./Instances/CVRP/CMT5.vrp;1;1278;7.20059
./Instances/CVRP/CMT5.vrp;1;1278;7.68256
./Instances/CVRP/CMT5.vrp;1;1277;8.16231
./Instances/CVRP/CMT5.vrp;1;1277;8.64312
./Instances/CVRP/CMT5.vrp;1;1277;9.12192
./Instances/CVRP/CMT5.vrp;1;1277;9.60194
./Instances/CVRP/CMT5.vrp;1;1277;10.0819
./Instances/CVRP/CMT5.vrp;1;1277;10.5613
./Instances/CVRP/CMT5.vrp;1;1277;11.0405
./Instances/CVRP/CMT5.vrp;1;1277;11.5209
./Instances/CVRP/CMT5.vrp;1;1277;12.0001
./Instances/CVRP/CMT5.vrp;1;1277;12.4821
./Instances/CVRP/CMT5.vrp;1;1277;12.9628
./Instances/CVRP/CMT5.vrp;1;1277;13.4408
./Instances/CVRP/CMT5.vrp;1;1277;13.9201
./Instances/CVRP/CMT5.vrp;1;1277;14.4036
./Instances/CVRP/CMT5.vrp;1;1277;14.8824
./Instances/CVRP/CMT5.vrp;1;1277;15.3616
./Instances/CVRP/CMT5.vrp;1;1277;15.8404
./Instances/CVRP/CMT5.vrp;1;1277;16.3205
./Instances/CVRP/CMT5.vrp;1;1277;16.8024
./Instances/CVRP/CMT5.vrp;1;1277;17.2815
./Instances/CVRP/CMT5.vrp;1;1277;17.7601
./Instances/CVRP/CMT5.vrp;1;1277;18.2417
./Instances/CVRP/CMT5.vrp;1;1277;18.7218
./Instances/CVRP/CMT5.vrp;1;1277;19.2007
./Instances/CVRP/CMT5.vrp;1;1277;19.6829
./Instances/CVRP/CMT5.vrp;1;1277;20.1607
./Instances/CVRP/CMT5.vrp;1;1277;20.6421
./Instances/CVRP/CMT5.vrp;1;1277;21.1206
./Instances/CVRP/CMT5.vrp;1;1277;21.6007
./Instances/CVRP/CMT5.vrp;1;1277;22.0811
./Instances/CVRP/CMT5.vrp;1;1277;22.5605
./Instances/CVRP/CMT5.vrp;1;1277;23.0424
./Instances/CVRP/CMT5.vrp;1;1277;23.5212
./Instances/CVRP/CMT5.vrp;1;1277;24.0024
./Instances/CVRP/CMT5.vrp;1;1277;24.4811
./Instances/CVRP/CMT5.vrp;1;1277;24.9623
./Instances/CVRP/CMT5.vrp;1;1277;25.4416
./Instances/CVRP/CMT5.vrp;1;1277;25.9201
./Instances/CVRP/CMT5.vrp;1;1277;26.4032
./Instances/CVRP/CMT5.vrp;1;1277;26.8834
./Instances/CVRP/CMT5.vrp;1;1277;27.3627
./Instances/CVRP/CMT5.vrp;1;1277;27.8411
./Instances/CVRP/CMT5.vrp;1;1277;28.3235
./Instances/CVRP/CMT5.vrp;1;1277;28.8012
./Instances/CVRP/CMT5.vrp;1;1277;29.2845
./Instances/CVRP/CMT5.vrp;1;1277;29.7609
./Instances/CVRP/CMT5.vrp;1;1277;30.2402
./Instances/CVRP/CMT5.vrp;1;1277;30.7201
./Instances/CVRP/CMT5.vrp;1;1277;31.2001
./Instances/CVRP/CMT5.vrp;1;1277;31.6812
./Instances/CVRP/CMT5.vrp;1;1277;32.1618
./Instances/CVRP/CMT5.vrp;1;1277;32.6417
./Instances/CVRP/CMT5.vrp;1;1277;33.1225
./Instances/CVRP/CMT5.vrp;1;1277;33.6012
./Instances/CVRP/CMT5.vrp;1;1277;34.0819
./Instances/CVRP/CMT5.vrp;1;1277;34.561
./Instances/CVRP/CMT5.vrp;1;1277;35.041
./Instances/CVRP/CMT5.vrp;1;1277;35.5216
./Instances/CVRP/CMT5.vrp;1;1277;36.002
./Instances/CVRP/CMT5.vrp;1;1277;36.4819
./Instances/CVRP/CMT5.vrp;1;1277;36.9629
./Instances/CVRP/CMT5.vrp;1;1277;37.4421
./Instances/CVRP/CMT5.vrp;1;1277;37.9212
./Instances/CVRP/CMT5.vrp;1;1277;38.4036
./Instances/CVRP/CMT5.vrp;1;1277;38.8804
./Instances/CVRP/CMT5.vrp;1;1277;39.3605
./Instances/CVRP/CMT5.vrp;1;1277;39.8405
./Instances/CVRP/CMT5.vrp;1;1277;40.3206
./Instances/CVRP/CMT5.vrp;1;1277;40.803
./Instances/CVRP/CMT5.vrp;1;1277;41.2837
./Instances/CVRP/CMT5.vrp;1;1277;41.7616
./Instances/CVRP/CMT5.vrp;1;1277;42.2417
./Instances/CVRP/CMT5.vrp;1;1277;42.7213
./Instances/CVRP/CMT5.vrp;1;1277;43.2021
./Instances/CVRP/CMT5.vrp;1;1277;43.6806
./Instances/CVRP/CMT5.vrp;1;1277;44.1605
./Instances/CVRP/CMT5.vrp;1;1277;44.644
./Instances/CVRP/CMT5.vrp;1;1277;45.1224
./Instances/CVRP/CMT5.vrp;1;1277;45.6019
./Instances/CVRP/CMT5.vrp;1;1277;46.0812
./Instances/CVRP/CMT5.vrp;1;1277;46.5628
./Instances/CVRP/CMT5.vrp;1;1277;47.0418
./Instances/CVRP/CMT5.vrp;1;1277;47.5221
./Instances/CVRP/CMT5.vrp;1;1277;48.0018
