Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT1.vrp;5;521;0.13059
./Instances/CVRP/CMT1.vrp;5;521;0.260567
./Instances/CVRP/CMT1.vrp;5;521;0.391675
./Instances/CVRP/CMT1.vrp;5;521;0.520732
./Instances/CVRP/CMT1.vrp;5;521;0.650095
./Instances/CVRP/CMT1.vrp;5;521;0.780644
./Instances/CVRP/CMT1.vrp;5;521;0.910521
./Instances/CVRP/CMT1.vrp;5;521;1.04002
./Instances/CVRP/CMT1.vrp;5;521;1.17155
./Instances/CVRP/CMT1.vrp;5;521;1.3006
./Instances/CVRP/CMT1.vrp;5;521;1.43078
./Instances/CVRP/CMT1.vrp;5;521;1.5615
./Instances/CVRP/CMT1.vrp;5;521;1.69017
./Instances/CVRP/CMT1.vrp;5;521;1.82023
./Instances/CVRP/CMT1.vrp;5;521;1.95002
./Instances/CVRP/CMT1.vrp;5;521;2.08042
./Instances/CVRP/CMT1.vrp;5;521;2.21046
./Instances/CVRP/CMT1.vrp;5;521;2.34002
./Instances/CVRP/CMT1.vrp;5;521;2.47042
./Instances/CVRP/CMT1.vrp;5;521;2.60051
./Instances/CVRP/CMT1.vrp;5;521;2.73152
./Instances/CVRP/CMT1.vrp;5;521;2.86157
./Instances/CVRP/CMT1.vrp;5;521;2.9912
./Instances/CVRP/CMT1.vrp;5;521;3.12043
./Instances/CVRP/CMT1.vrp;5;521;3.25001
./Instances/CVRP/CMT1.vrp;5;521;3.38033
./Instances/CVRP/CMT1.vrp;5;521;3.51007
./Instances/CVRP/CMT1.vrp;5;521;3.64029
./Instances/CVRP/CMT1.vrp;5;521;3.77044
./Instances/CVRP/CMT1.vrp;5;521;3.90105
./Instances/CVRP/CMT1.vrp;5;521;4.03016
./Instances/CVRP/CMT1.vrp;5;521;4.16047
./Instances/CVRP/CMT1.vrp;5;521;4.29012
./Instances/CVRP/CMT1.vrp;5;521;4.42043
./Instances/CVRP/CMT1.vrp;5;521;4.55006
./Instances/CVRP/CMT1.vrp;5;521;4.68029
./Instances/CVRP/CMT1.vrp;5;521;4.81002
./Instances/CVRP/CMT1.vrp;5;521;4.94046
./Instances/CVRP/CMT1.vrp;5;521;5.07029
./Instances/CVRP/CMT1.vrp;5;521;5.20025
./Instances/CVRP/CMT1.vrp;5;521;5.33021
./Instances/CVRP/CMT1.vrp;5;521;5.46025
./Instances/CVRP/CMT1.vrp;5;521;5.59036
./Instances/CVRP/CMT1.vrp;5;521;5.72013
./Instances/CVRP/CMT1.vrp;5;521;5.85025
./Instances/CVRP/CMT1.vrp;5;521;5.98168
./Instances/CVRP/CMT1.vrp;5;521;6.11068
./Instances/CVRP/CMT1.vrp;5;521;6.24165
./Instances/CVRP/CMT1.vrp;5;521;6.37048
./Instances/CVRP/CMT1.vrp;5;521;6.50036
./Instances/CVRP/CMT1.vrp;5;521;6.6303
./Instances/CVRP/CMT1.vrp;5;521;6.76059
./Instances/CVRP/CMT1.vrp;5;521;6.89052
./Instances/CVRP/CMT1.vrp;5;521;7.0206
./Instances/CVRP/CMT1.vrp;5;521;7.15025
./Instances/CVRP/CMT1.vrp;5;521;7.28035
./Instances/CVRP/CMT1.vrp;5;521;7.41043
./Instances/CVRP/CMT1.vrp;5;521;7.54026
./Instances/CVRP/CMT1.vrp;5;521;7.67063
./Instances/CVRP/CMT1.vrp;5;521;7.80061
./Instances/CVRP/CMT1.vrp;5;521;7.93016
./Instances/CVRP/CMT1.vrp;5;521;8.06002
./Instances/CVRP/CMT1.vrp;5;521;8.19034
./Instances/CVRP/CMT1.vrp;5;521;8.32059
./Instances/CVRP/CMT1.vrp;5;521;8.45041
./Instances/CVRP/CMT1.vrp;5;521;8.58054
./Instances/CVRP/CMT1.vrp;5;521;8.71068
./Instances/CVRP/CMT1.vrp;5;521;8.84033
./Instances/CVRP/CMT1.vrp;5;521;8.97034
./Instances/CVRP/CMT1.vrp;5;521;9.10048
./Instances/CVRP/CMT1.vrp;5;521;9.23061
./Instances/CVRP/CMT1.vrp;5;521;9.36013
./Instances/CVRP/CMT1.vrp;5;521;9.49005
./Instances/CVRP/CMT1.vrp;5;521;9.62099
./Instances/CVRP/CMT1.vrp;5;521;9.75015
./Instances/CVRP/CMT1.vrp;5;521;9.88007
./Instances/CVRP/CMT1.vrp;5;521;10.0103
./Instances/CVRP/CMT1.vrp;5;521;10.1401
./Instances/CVRP/CMT1.vrp;5;521;10.2703
./Instances/CVRP/CMT1.vrp;5;521;10.4003
./Instances/CVRP/CMT1.vrp;5;521;10.5309
./Instances/CVRP/CMT1.vrp;5;521;10.6607
./Instances/CVRP/CMT1.vrp;5;521;10.79
./Instances/CVRP/CMT1.vrp;5;521;10.9213
./Instances/CVRP/CMT1.vrp;5;521;11.0504
./Instances/CVRP/CMT1.vrp;5;521;11.1803
./Instances/CVRP/CMT1.vrp;5;521;11.312
./Instances/CVRP/CMT1.vrp;5;521;11.4412
./Instances/CVRP/CMT1.vrp;5;521;11.5711
./Instances/CVRP/CMT1.vrp;5;521;11.7001
./Instances/CVRP/CMT1.vrp;5;521;11.8301
./Instances/CVRP/CMT1.vrp;5;521;11.961
./Instances/CVRP/CMT1.vrp;5;521;12.0902
./Instances/CVRP/CMT1.vrp;5;521;12.2202
./Instances/CVRP/CMT1.vrp;5;521;12.3501
./Instances/CVRP/CMT1.vrp;5;521;12.4802
./Instances/CVRP/CMT1.vrp;5;521;12.6101
./Instances/CVRP/CMT1.vrp;5;521;12.7404
./Instances/CVRP/CMT1.vrp;5;521;12.871
./Instances/CVRP/CMT1.vrp;5;521;13.0002
