Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_20.vrp;3;1879;1.02398
./Instances/CVRP/Golden_20.vrp;3;1866;2.04552
./Instances/CVRP/Golden_20.vrp;3;1853;3.0687
./Instances/CVRP/Golden_20.vrp;3;1840;4.08458
./Instances/CVRP/Golden_20.vrp;3;1836;5.10471
./Instances/CVRP/Golden_20.vrp;3;1834;6.12725
./Instances/CVRP/Golden_20.vrp;3;1825;7.14369
./Instances/CVRP/Golden_20.vrp;3;1824;8.16427
./Instances/CVRP/Golden_20.vrp;3;1819;9.18248
./Instances/CVRP/Golden_20.vrp;3;1818;10.201
./Instances/CVRP/Golden_20.vrp;3;1817;11.2215
./Instances/CVRP/Golden_20.vrp;3;1815;12.2425
./Instances/CVRP/Golden_20.vrp;3;1814;13.2647
./Instances/CVRP/Golden_20.vrp;3;1814;14.2804
./Instances/CVRP/Golden_20.vrp;3;1814;15.3023
./Instances/CVRP/Golden_20.vrp;3;1814;16.3225
./Instances/CVRP/Golden_20.vrp;3;1814;17.3432
./Instances/CVRP/Golden_20.vrp;3;1814;18.3603
./Instances/CVRP/Golden_20.vrp;3;1813;19.382
./Instances/CVRP/Golden_20.vrp;3;1813;20.4013
./Instances/CVRP/Golden_20.vrp;3;1813;21.4201
./Instances/CVRP/Golden_20.vrp;3;1813;22.4446
./Instances/CVRP/Golden_20.vrp;3;1813;23.4605
./Instances/CVRP/Golden_20.vrp;3;1812;24.484
./Instances/CVRP/Golden_20.vrp;3;1812;25.5008
./Instances/CVRP/Golden_20.vrp;3;1812;26.5247
./Instances/CVRP/Golden_20.vrp;3;1812;27.5453
./Instances/CVRP/Golden_20.vrp;3;1811;28.5633
./Instances/CVRP/Golden_20.vrp;3;1811;29.5848
./Instances/CVRP/Golden_20.vrp;3;1810;30.6049
./Instances/CVRP/Golden_20.vrp;3;1810;31.6237
./Instances/CVRP/Golden_20.vrp;3;1810;32.6415
./Instances/CVRP/Golden_20.vrp;3;1810;33.6601
./Instances/CVRP/Golden_20.vrp;3;1810;34.6807
./Instances/CVRP/Golden_20.vrp;3;1810;35.7054
./Instances/CVRP/Golden_20.vrp;3;1810;36.7256
./Instances/CVRP/Golden_20.vrp;3;1810;37.7419
./Instances/CVRP/Golden_20.vrp;3;1810;38.7655
./Instances/CVRP/Golden_20.vrp;3;1810;39.7845
./Instances/CVRP/Golden_20.vrp;3;1810;40.8053
./Instances/CVRP/Golden_20.vrp;3;1810;41.8219
./Instances/CVRP/Golden_20.vrp;3;1810;42.8404
./Instances/CVRP/Golden_20.vrp;3;1810;43.8652
./Instances/CVRP/Golden_20.vrp;3;1810;44.8855
./Instances/CVRP/Golden_20.vrp;3;1810;45.9007
./Instances/CVRP/Golden_20.vrp;3;1810;46.9248
./Instances/CVRP/Golden_20.vrp;3;1810;47.9401
./Instances/CVRP/Golden_20.vrp;3;1810;48.9659
./Instances/CVRP/Golden_20.vrp;3;1810;49.9819
./Instances/CVRP/Golden_20.vrp;3;1810;51.0041
./Instances/CVRP/Golden_20.vrp;3;1810;52.0219
./Instances/CVRP/Golden_20.vrp;3;1810;53.0401
./Instances/CVRP/Golden_20.vrp;3;1810;54.0631
./Instances/CVRP/Golden_20.vrp;3;1809;55.0836
./Instances/CVRP/Golden_20.vrp;3;1809;56.1023
./Instances/CVRP/Golden_20.vrp;3;1809;57.1257
./Instances/CVRP/Golden_20.vrp;3;1809;58.1403
./Instances/CVRP/Golden_20.vrp;3;1809;59.1619
./Instances/CVRP/Golden_20.vrp;3;1809;60.1863
./Instances/CVRP/Golden_20.vrp;3;1809;61.202
./Instances/CVRP/Golden_20.vrp;3;1809;62.224
./Instances/CVRP/Golden_20.vrp;3;1809;63.244
./Instances/CVRP/Golden_20.vrp;3;1809;64.2616
./Instances/CVRP/Golden_20.vrp;3;1809;65.2859
./Instances/CVRP/Golden_20.vrp;3;1809;66.3026
./Instances/CVRP/Golden_20.vrp;3;1809;67.3257
./Instances/CVRP/Golden_20.vrp;3;1809;68.3461
./Instances/CVRP/Golden_20.vrp;3;1809;69.3603
./Instances/CVRP/Golden_20.vrp;3;1809;70.3818
./Instances/CVRP/Golden_20.vrp;3;1809;71.4014
./Instances/CVRP/Golden_20.vrp;3;1809;72.4202
./Instances/CVRP/Golden_20.vrp;3;1809;73.4443
./Instances/CVRP/Golden_20.vrp;3;1809;74.4632
./Instances/CVRP/Golden_20.vrp;3;1809;75.4839
./Instances/CVRP/Golden_20.vrp;3;1809;76.5029
./Instances/CVRP/Golden_20.vrp;3;1809;77.5254
./Instances/CVRP/Golden_20.vrp;3;1809;78.5418
./Instances/CVRP/Golden_20.vrp;3;1809;79.5644
./Instances/CVRP/Golden_20.vrp;3;1809;80.5808
./Instances/CVRP/Golden_20.vrp;3;1809;81.6029
./Instances/CVRP/Golden_20.vrp;3;1809;82.6209
