Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT14.vrp;3;865;0.250792
./Instances/CVRP/CMT14.vrp;3;865;0.501408
./Instances/CVRP/CMT14.vrp;3;865;0.750933
./Instances/CVRP/CMT14.vrp;3;865;1.00107
./Instances/CVRP/CMT14.vrp;3;865;1.25056
./Instances/CVRP/CMT14.vrp;3;865;1.50012
./Instances/CVRP/CMT14.vrp;3;865;1.75023
./Instances/CVRP/CMT14.vrp;3;865;2.00003
./Instances/CVRP/CMT14.vrp;3;865;2.25034
./Instances/CVRP/CMT14.vrp;3;865;2.50082
./Instances/CVRP/CMT14.vrp;3;865;2.75333
./Instances/CVRP/CMT14.vrp;3;865;3.00149
./Instances/CVRP/CMT14.vrp;3;865;3.25002
./Instances/CVRP/CMT14.vrp;3;865;3.50014
./Instances/CVRP/CMT14.vrp;3;865;3.75038
./Instances/CVRP/CMT14.vrp;3;865;4.00027
./Instances/CVRP/CMT14.vrp;3;865;4.25027
./Instances/CVRP/CMT14.vrp;3;865;4.50138
./Instances/CVRP/CMT14.vrp;3;865;4.75067
./Instances/CVRP/CMT14.vrp;3;865;5.00002
./Instances/CVRP/CMT14.vrp;3;865;5.25014
./Instances/CVRP/CMT14.vrp;3;865;5.50013
./Instances/CVRP/CMT14.vrp;3;865;5.75052
./Instances/CVRP/CMT14.vrp;3;865;6.00154
./Instances/CVRP/CMT14.vrp;3;865;6.25045
./Instances/CVRP/CMT14.vrp;3;865;6.50037
./Instances/CVRP/CMT14.vrp;3;865;6.75117
./Instances/CVRP/CMT14.vrp;3;865;7.00117
./Instances/CVRP/CMT14.vrp;3;865;7.25135
./Instances/CVRP/CMT14.vrp;3;865;7.50064
./Instances/CVRP/CMT14.vrp;3;865;7.75042
./Instances/CVRP/CMT14.vrp;3;865;8.00027
./Instances/CVRP/CMT14.vrp;3;865;8.25004
./Instances/CVRP/CMT14.vrp;3;865;8.5013
./Instances/CVRP/CMT14.vrp;3;865;8.75045
./Instances/CVRP/CMT14.vrp;3;865;9.00111
./Instances/CVRP/CMT14.vrp;3;865;9.25108
./Instances/CVRP/CMT14.vrp;3;865;9.50285
./Instances/CVRP/CMT14.vrp;3;865;9.75119
./Instances/CVRP/CMT14.vrp;3;865;10.0009
