Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n176-k26.vrp;4;49286;0.434643
./Instances/CVRP/X-n176-k26.vrp;4;48379;0.865113
./Instances/CVRP/X-n176-k26.vrp;4;48275;1.29024
./Instances/CVRP/X-n176-k26.vrp;4;48193;1.72179
./Instances/CVRP/X-n176-k26.vrp;4;48051;2.15373
./Instances/CVRP/X-n176-k26.vrp;4;47989;2.58094
./Instances/CVRP/X-n176-k26.vrp;4;47964;3.01259
./Instances/CVRP/X-n176-k26.vrp;4;47964;3.44165
./Instances/CVRP/X-n176-k26.vrp;4;47964;3.87091
./Instances/CVRP/X-n176-k26.vrp;4;47953;4.30334
./Instances/CVRP/X-n176-k26.vrp;4;47950;4.73164
./Instances/CVRP/X-n176-k26.vrp;4;47947;5.16176
./Instances/CVRP/X-n176-k26.vrp;4;47945;5.59027
./Instances/CVRP/X-n176-k26.vrp;4;47900;6.02042
./Instances/CVRP/X-n176-k26.vrp;4;47900;6.45175
./Instances/CVRP/X-n176-k26.vrp;4;47887;6.88082
./Instances/CVRP/X-n176-k26.vrp;4;47879;7.31071
./Instances/CVRP/X-n176-k26.vrp;4;47879;7.74412
./Instances/CVRP/X-n176-k26.vrp;4;47877;8.17134
./Instances/CVRP/X-n176-k26.vrp;4;47856;8.6008
./Instances/CVRP/X-n176-k26.vrp;4;47856;9.03187
./Instances/CVRP/X-n176-k26.vrp;4;47851;9.46032
./Instances/CVRP/X-n176-k26.vrp;4;47843;9.89414
./Instances/CVRP/X-n176-k26.vrp;4;47820;10.3219
./Instances/CVRP/X-n176-k26.vrp;4;47820;10.7522
./Instances/CVRP/X-n176-k26.vrp;4;47820;11.1818
./Instances/CVRP/X-n176-k26.vrp;4;47814;11.6147
./Instances/CVRP/X-n176-k26.vrp;4;47812;12.0449
./Instances/CVRP/X-n176-k26.vrp;4;47812;12.472
./Instances/CVRP/X-n176-k26.vrp;4;47812;12.9058
./Instances/CVRP/X-n176-k26.vrp;4;47812;13.3317
./Instances/CVRP/X-n176-k26.vrp;4;47812;13.763
./Instances/CVRP/X-n176-k26.vrp;4;47812;14.1946
./Instances/CVRP/X-n176-k26.vrp;4;47812;14.6227
./Instances/CVRP/X-n176-k26.vrp;4;47812;15.0507
./Instances/CVRP/X-n176-k26.vrp;4;47812;15.4859
./Instances/CVRP/X-n176-k26.vrp;4;47812;15.9145
./Instances/CVRP/X-n176-k26.vrp;4;47812;16.3462
./Instances/CVRP/X-n176-k26.vrp;4;47812;16.7742
./Instances/CVRP/X-n176-k26.vrp;4;47812;17.2013
./Instances/CVRP/X-n176-k26.vrp;4;47812;17.63
./Instances/CVRP/X-n176-k26.vrp;4;47812;18.0604
./Instances/CVRP/X-n176-k26.vrp;4;47812;18.4925
./Instances/CVRP/X-n176-k26.vrp;4;47812;18.9234
./Instances/CVRP/X-n176-k26.vrp;4;47812;19.3547
./Instances/CVRP/X-n176-k26.vrp;4;47812;19.7832
./Instances/CVRP/X-n176-k26.vrp;4;47812;20.2134
./Instances/CVRP/X-n176-k26.vrp;4;47812;20.6462
./Instances/CVRP/X-n176-k26.vrp;4;47812;21.0751
./Instances/CVRP/X-n176-k26.vrp;4;47812;21.505
./Instances/CVRP/X-n176-k26.vrp;4;47812;21.9357
./Instances/CVRP/X-n176-k26.vrp;4;47812;22.3613
./Instances/CVRP/X-n176-k26.vrp;4;47812;22.7927
./Instances/CVRP/X-n176-k26.vrp;4;47812;23.2217
./Instances/CVRP/X-n176-k26.vrp;4;47812;23.6504
./Instances/CVRP/X-n176-k26.vrp;4;47812;24.0818
./Instances/CVRP/X-n176-k26.vrp;4;47812;24.5149
./Instances/CVRP/X-n176-k26.vrp;4;47812;24.9423
./Instances/CVRP/X-n176-k26.vrp;4;47812;25.3736
./Instances/CVRP/X-n176-k26.vrp;4;47812;25.8046
./Instances/CVRP/X-n176-k26.vrp;4;47812;26.2309
./Instances/CVRP/X-n176-k26.vrp;4;47812;26.6602
./Instances/CVRP/X-n176-k26.vrp;4;47812;27.0936
./Instances/CVRP/X-n176-k26.vrp;4;47812;27.5242
./Instances/CVRP/X-n176-k26.vrp;4;47812;27.9524
./Instances/CVRP/X-n176-k26.vrp;4;47812;28.3829
./Instances/CVRP/X-n176-k26.vrp;4;47812;28.8117
./Instances/CVRP/X-n176-k26.vrp;4;47812;29.24
./Instances/CVRP/X-n176-k26.vrp;4;47812;29.6721
./Instances/CVRP/X-n176-k26.vrp;4;47812;30.1034
./Instances/CVRP/X-n176-k26.vrp;4;47812;30.5352
./Instances/CVRP/X-n176-k26.vrp;4;47812;30.9622
./Instances/CVRP/X-n176-k26.vrp;4;47812;31.3902
./Instances/CVRP/X-n176-k26.vrp;4;47812;31.8241
./Instances/CVRP/X-n176-k26.vrp;4;47812;32.2526
./Instances/CVRP/X-n176-k26.vrp;4;47812;32.6842
./Instances/CVRP/X-n176-k26.vrp;4;47812;33.1116
./Instances/CVRP/X-n176-k26.vrp;4;47812;33.5429
./Instances/CVRP/X-n176-k26.vrp;4;47812;33.9721
./Instances/CVRP/X-n176-k26.vrp;4;47812;34.4002
./Instances/CVRP/X-n176-k26.vrp;4;47812;34.8314
./Instances/CVRP/X-n176-k26.vrp;4;47812;35.2612
./Instances/CVRP/X-n176-k26.vrp;4;47812;35.6948
./Instances/CVRP/X-n176-k26.vrp;4;47812;36.1228
./Instances/CVRP/X-n176-k26.vrp;4;47812;36.5512
./Instances/CVRP/X-n176-k26.vrp;4;47812;36.9808
./Instances/CVRP/X-n176-k26.vrp;4;47812;37.4169
./Instances/CVRP/X-n176-k26.vrp;4;47812;37.8437
./Instances/CVRP/X-n176-k26.vrp;4;47812;38.2742
./Instances/CVRP/X-n176-k26.vrp;4;47812;38.7028
./Instances/CVRP/X-n176-k26.vrp;4;47812;39.1331
./Instances/CVRP/X-n176-k26.vrp;4;47812;39.561
./Instances/CVRP/X-n176-k26.vrp;4;47812;39.9908
./Instances/CVRP/X-n176-k26.vrp;4;47812;40.4236
./Instances/CVRP/X-n176-k26.vrp;4;47812;40.8529
./Instances/CVRP/X-n176-k26.vrp;4;47812;41.2824
./Instances/CVRP/X-n176-k26.vrp;4;47812;41.7155
./Instances/CVRP/X-n176-k26.vrp;4;47812;42.1424
./Instances/CVRP/X-n176-k26.vrp;4;47812;42.5711
./Instances/CVRP/X-n176-k26.vrp;4;47812;43.0051
