Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n284-k15.vrp;5;21127;0.73552
./Instances/CVRP/X-n284-k15.vrp;5;20778;1.38529
./Instances/CVRP/X-n284-k15.vrp;5;20614;2.07034
./Instances/CVRP/X-n284-k15.vrp;5;20608;2.76622
./Instances/CVRP/X-n284-k15.vrp;5;20486;3.45728
./Instances/CVRP/X-n284-k15.vrp;5;20486;4.14392
./Instances/CVRP/X-n284-k15.vrp;5;20486;4.83141
./Instances/CVRP/X-n284-k15.vrp;5;20486;5.5203
./Instances/CVRP/X-n284-k15.vrp;5;20486;6.21214
./Instances/CVRP/X-n284-k15.vrp;5;20486;6.90676
./Instances/CVRP/X-n284-k15.vrp;5;20456;7.59438
./Instances/CVRP/X-n284-k15.vrp;5;20456;8.28949
./Instances/CVRP/X-n284-k15.vrp;5;20456;8.97318
./Instances/CVRP/X-n284-k15.vrp;5;20456;9.66386
./Instances/CVRP/X-n284-k15.vrp;5;20456;10.3558
./Instances/CVRP/X-n284-k15.vrp;5;20456;11.0425
./Instances/CVRP/X-n284-k15.vrp;5;20456;11.7327
./Instances/CVRP/X-n284-k15.vrp;5;20456;12.4216
./Instances/CVRP/X-n284-k15.vrp;5;20456;13.1141
./Instances/CVRP/X-n284-k15.vrp;5;20456;13.8
./Instances/CVRP/X-n284-k15.vrp;5;20456;14.4967
./Instances/CVRP/X-n284-k15.vrp;5;20456;15.1874
./Instances/CVRP/X-n284-k15.vrp;5;20456;15.8741
./Instances/CVRP/X-n284-k15.vrp;5;20456;16.5635
./Instances/CVRP/X-n284-k15.vrp;5;20456;17.2534
./Instances/CVRP/X-n284-k15.vrp;5;20456;17.9455
./Instances/CVRP/X-n284-k15.vrp;5;20456;18.6371
./Instances/CVRP/X-n284-k15.vrp;5;20456;19.3281
./Instances/CVRP/X-n284-k15.vrp;5;20456;20.0105
./Instances/CVRP/X-n284-k15.vrp;5;20456;20.7125
./Instances/CVRP/X-n284-k15.vrp;5;20422;21.3973
./Instances/CVRP/X-n284-k15.vrp;5;20422;22.0816
./Instances/CVRP/X-n284-k15.vrp;5;20422;22.7711
./Instances/CVRP/X-n284-k15.vrp;5;20422;23.4636
./Instances/CVRP/X-n284-k15.vrp;5;20422;24.1545
./Instances/CVRP/X-n284-k15.vrp;5;20422;24.8429
./Instances/CVRP/X-n284-k15.vrp;5;20417;25.5354
./Instances/CVRP/X-n284-k15.vrp;5;20400;26.2261
./Instances/CVRP/X-n284-k15.vrp;5;20382;26.9109
./Instances/CVRP/X-n284-k15.vrp;5;20374;27.6028
./Instances/CVRP/X-n284-k15.vrp;5;20341;28.2923
./Instances/CVRP/X-n284-k15.vrp;5;20341;28.9851
./Instances/CVRP/X-n284-k15.vrp;5;20321;29.6712
./Instances/CVRP/X-n284-k15.vrp;5;20321;30.3646
./Instances/CVRP/X-n284-k15.vrp;5;20321;31.0531
./Instances/CVRP/X-n284-k15.vrp;5;20301;31.7465
./Instances/CVRP/X-n284-k15.vrp;5;20301;32.4397
./Instances/CVRP/X-n284-k15.vrp;5;20301;33.1211
./Instances/CVRP/X-n284-k15.vrp;5;20301;33.8183
./Instances/CVRP/X-n284-k15.vrp;5;20301;34.5052
./Instances/CVRP/X-n284-k15.vrp;5;20301;35.1977
./Instances/CVRP/X-n284-k15.vrp;5;20301;35.8846
./Instances/CVRP/X-n284-k15.vrp;5;20301;36.5756
./Instances/CVRP/X-n284-k15.vrp;5;20301;37.268
./Instances/CVRP/X-n284-k15.vrp;5;20301;37.9506
./Instances/CVRP/X-n284-k15.vrp;5;20301;38.6417
./Instances/CVRP/X-n284-k15.vrp;5;20301;39.3302
./Instances/CVRP/X-n284-k15.vrp;5;20301;40.0266
./Instances/CVRP/X-n284-k15.vrp;5;20290;40.7132
./Instances/CVRP/X-n284-k15.vrp;5;20290;41.407
./Instances/CVRP/X-n284-k15.vrp;5;20290;42.0936
./Instances/CVRP/X-n284-k15.vrp;5;20289;42.7855
./Instances/CVRP/X-n284-k15.vrp;5;20289;43.4754
./Instances/CVRP/X-n284-k15.vrp;5;20289;44.1648
./Instances/CVRP/X-n284-k15.vrp;5;20289;44.8591
./Instances/CVRP/X-n284-k15.vrp;5;20289;45.541
./Instances/CVRP/X-n284-k15.vrp;5;20289;46.235
./Instances/CVRP/X-n284-k15.vrp;5;20289;46.9274
./Instances/CVRP/X-n284-k15.vrp;5;20284;47.6141
./Instances/CVRP/X-n284-k15.vrp;5;20284;48.3086
./Instances/CVRP/X-n284-k15.vrp;5;20284;48.9979
./Instances/CVRP/X-n284-k15.vrp;5;20284;49.6883
./Instances/CVRP/X-n284-k15.vrp;5;20276;50.3706
./Instances/CVRP/X-n284-k15.vrp;5;20276;51.0648
./Instances/CVRP/X-n284-k15.vrp;5;20276;51.7519
./Instances/CVRP/X-n284-k15.vrp;5;20276;52.4414
./Instances/CVRP/X-n284-k15.vrp;5;20276;53.1356
./Instances/CVRP/X-n284-k15.vrp;5;20276;53.8241
./Instances/CVRP/X-n284-k15.vrp;5;20276;54.5183
./Instances/CVRP/X-n284-k15.vrp;5;20276;55.2073
./Instances/CVRP/X-n284-k15.vrp;5;20276;55.8906
./Instances/CVRP/X-n284-k15.vrp;5;20276;56.5866
./Instances/CVRP/X-n284-k15.vrp;5;20276;57.2774
./Instances/CVRP/X-n284-k15.vrp;5;20276;57.9679
./Instances/CVRP/X-n284-k15.vrp;5;20276;58.6513
./Instances/CVRP/X-n284-k15.vrp;5;20269;59.3413
./Instances/CVRP/X-n284-k15.vrp;5;20269;60.033
./Instances/CVRP/X-n284-k15.vrp;5;20269;60.7295
./Instances/CVRP/X-n284-k15.vrp;5;20269;61.4164
./Instances/CVRP/X-n284-k15.vrp;5;20269;62.1081
./Instances/CVRP/X-n284-k15.vrp;5;20269;62.7918
./Instances/CVRP/X-n284-k15.vrp;5;20266;63.4805
./Instances/CVRP/X-n284-k15.vrp;5;20266;64.174
./Instances/CVRP/X-n284-k15.vrp;5;20266;64.8699
./Instances/CVRP/X-n284-k15.vrp;5;20266;65.5504
./Instances/CVRP/X-n284-k15.vrp;5;20266;66.2474
./Instances/CVRP/X-n284-k15.vrp;5;20266;66.9331
./Instances/CVRP/X-n284-k15.vrp;5;20265;67.6272
./Instances/CVRP/X-n284-k15.vrp;5;20264;68.3106
./Instances/CVRP/X-n284-k15.vrp;5;20264;69.0015
