Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT4.vrp;4;1031;0.370627
./Instances/CVRP/CMT4.vrp;4;1024;0.740373
./Instances/CVRP/CMT4.vrp;4;1023;1.11052
./Instances/CVRP/CMT4.vrp;4;1020;1.48213
./Instances/CVRP/CMT4.vrp;4;1016;1.85193
./Instances/CVRP/CMT4.vrp;4;1015;2.22065
./Instances/CVRP/CMT4.vrp;4;1015;2.59066
./Instances/CVRP/CMT4.vrp;4;1015;2.96151
./Instances/CVRP/CMT4.vrp;4;1015;3.33154
./Instances/CVRP/CMT4.vrp;4;1015;3.70102
./Instances/CVRP/CMT4.vrp;4;1015;4.07005
./Instances/CVRP/CMT4.vrp;4;1015;4.44086
./Instances/CVRP/CMT4.vrp;4;1015;4.81077
./Instances/CVRP/CMT4.vrp;4;1015;5.18024
./Instances/CVRP/CMT4.vrp;4;1015;5.55201
./Instances/CVRP/CMT4.vrp;4;1015;5.92054
./Instances/CVRP/CMT4.vrp;4;1015;6.29094
./Instances/CVRP/CMT4.vrp;4;1015;6.66119
./Instances/CVRP/CMT4.vrp;4;1015;7.03155
./Instances/CVRP/CMT4.vrp;4;1015;7.40002
./Instances/CVRP/CMT4.vrp;4;1015;7.77112
./Instances/CVRP/CMT4.vrp;4;1015;8.14081
./Instances/CVRP/CMT4.vrp;4;1015;8.51199
./Instances/CVRP/CMT4.vrp;4;1015;8.88104
./Instances/CVRP/CMT4.vrp;4;1015;9.25249
./Instances/CVRP/CMT4.vrp;4;1015;9.62101
./Instances/CVRP/CMT4.vrp;4;1015;9.99032
./Instances/CVRP/CMT4.vrp;4;1015;10.3606
./Instances/CVRP/CMT4.vrp;4;1015;10.7309
./Instances/CVRP/CMT4.vrp;4;1015;11.1026
./Instances/CVRP/CMT4.vrp;4;1015;11.4706
./Instances/CVRP/CMT4.vrp;4;1015;11.8401
./Instances/CVRP/CMT4.vrp;4;1015;12.2104
./Instances/CVRP/CMT4.vrp;4;1015;12.5809
./Instances/CVRP/CMT4.vrp;4;1015;12.9513
./Instances/CVRP/CMT4.vrp;4;1015;13.321
./Instances/CVRP/CMT4.vrp;4;1015;13.6904
./Instances/CVRP/CMT4.vrp;4;1015;14.0615
./Instances/CVRP/CMT4.vrp;4;1015;14.4305
./Instances/CVRP/CMT4.vrp;4;1015;14.802
./Instances/CVRP/CMT4.vrp;4;1015;15.171
./Instances/CVRP/CMT4.vrp;4;1015;15.542
./Instances/CVRP/CMT4.vrp;4;1015;15.9115
./Instances/CVRP/CMT4.vrp;4;1015;16.2801
./Instances/CVRP/CMT4.vrp;4;1015;16.6504
./Instances/CVRP/CMT4.vrp;4;1015;17.0218
./Instances/CVRP/CMT4.vrp;4;1015;17.3908
./Instances/CVRP/CMT4.vrp;4;1015;17.7615
./Instances/CVRP/CMT4.vrp;4;1015;18.1309
./Instances/CVRP/CMT4.vrp;4;1015;18.5012
./Instances/CVRP/CMT4.vrp;4;1015;18.8701
./Instances/CVRP/CMT4.vrp;4;1015;19.2414
./Instances/CVRP/CMT4.vrp;4;1015;19.6111
./Instances/CVRP/CMT4.vrp;4;1015;19.9816
./Instances/CVRP/CMT4.vrp;4;1015;20.3512
./Instances/CVRP/CMT4.vrp;4;1015;20.7203
./Instances/CVRP/CMT4.vrp;4;1015;21.0907
./Instances/CVRP/CMT4.vrp;4;1015;21.4608
./Instances/CVRP/CMT4.vrp;4;1015;21.8307
./Instances/CVRP/CMT4.vrp;4;1015;22.2008
./Instances/CVRP/CMT4.vrp;4;1015;22.5705
./Instances/CVRP/CMT4.vrp;4;1015;22.9405
./Instances/CVRP/CMT4.vrp;4;1015;23.3108
./Instances/CVRP/CMT4.vrp;4;1015;23.6809
./Instances/CVRP/CMT4.vrp;4;1015;24.0515
./Instances/CVRP/CMT4.vrp;4;1015;24.4221
./Instances/CVRP/CMT4.vrp;4;1015;24.7906
./Instances/CVRP/CMT4.vrp;4;1015;25.1606
./Instances/CVRP/CMT4.vrp;4;1015;25.5333
./Instances/CVRP/CMT4.vrp;4;1015;25.9003
./Instances/CVRP/CMT4.vrp;4;1015;26.2702
./Instances/CVRP/CMT4.vrp;4;1015;26.641
./Instances/CVRP/CMT4.vrp;4;1015;27.0113
./Instances/CVRP/CMT4.vrp;4;1015;27.3815
./Instances/CVRP/CMT4.vrp;4;1015;27.75
./Instances/CVRP/CMT4.vrp;4;1015;28.1209
./Instances/CVRP/CMT4.vrp;4;1015;28.4908
./Instances/CVRP/CMT4.vrp;4;1015;28.8603
./Instances/CVRP/CMT4.vrp;4;1015;29.2304
./Instances/CVRP/CMT4.vrp;4;1015;29.6005
./Instances/CVRP/CMT4.vrp;4;1015;29.9702
./Instances/CVRP/CMT4.vrp;4;1015;30.3406
./Instances/CVRP/CMT4.vrp;4;1015;30.7105
./Instances/CVRP/CMT4.vrp;4;1015;31.0814
./Instances/CVRP/CMT4.vrp;4;1015;31.4507
./Instances/CVRP/CMT4.vrp;4;1015;31.82
./Instances/CVRP/CMT4.vrp;4;1015;32.1907
./Instances/CVRP/CMT4.vrp;4;1015;32.5605
./Instances/CVRP/CMT4.vrp;4;1015;32.9304
./Instances/CVRP/CMT4.vrp;4;1015;33.3005
./Instances/CVRP/CMT4.vrp;4;1015;33.6717
./Instances/CVRP/CMT4.vrp;4;1015;34.042
./Instances/CVRP/CMT4.vrp;4;1015;34.4108
./Instances/CVRP/CMT4.vrp;4;1015;34.7801
./Instances/CVRP/CMT4.vrp;4;1015;35.1509
./Instances/CVRP/CMT4.vrp;4;1015;35.5212
./Instances/CVRP/CMT4.vrp;4;1015;35.8904
./Instances/CVRP/CMT4.vrp;4;1015;36.2604
./Instances/CVRP/CMT4.vrp;4;1015;36.6303
./Instances/CVRP/CMT4.vrp;4;1015;37.0005
