Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n685-k75.vrp;4;70713;2.09858
./Instances/CVRP/X-n685-k75.vrp;4;70325;3.33729
./Instances/CVRP/X-n685-k75.vrp;4;69549;4.96605
./Instances/CVRP/X-n685-k75.vrp;4;69402;6.63445
./Instances/CVRP/X-n685-k75.vrp;4;69198;8.25237
./Instances/CVRP/X-n685-k75.vrp;4;69057;9.92216
./Instances/CVRP/X-n685-k75.vrp;4;68925;11.5681
./Instances/CVRP/X-n685-k75.vrp;4;68852;13.2025
./Instances/CVRP/X-n685-k75.vrp;4;68844;14.8736
./Instances/CVRP/X-n685-k75.vrp;4;68797;16.5162
./Instances/CVRP/X-n685-k75.vrp;4;68766;18.1763
./Instances/CVRP/X-n685-k75.vrp;4;68742;19.8062
./Instances/CVRP/X-n685-k75.vrp;4;68728;21.4802
./Instances/CVRP/X-n685-k75.vrp;4;68706;23.1325
./Instances/CVRP/X-n685-k75.vrp;4;68682;24.7694
./Instances/CVRP/X-n685-k75.vrp;4;68660;26.4171
./Instances/CVRP/X-n685-k75.vrp;4;68660;28.0557
./Instances/CVRP/X-n685-k75.vrp;4;68655;29.7251
./Instances/CVRP/X-n685-k75.vrp;4;68645;31.3722
./Instances/CVRP/X-n685-k75.vrp;4;68636;33.0347
./Instances/CVRP/X-n685-k75.vrp;4;68634;34.6748
./Instances/CVRP/X-n685-k75.vrp;4;68632;36.3209
./Instances/CVRP/X-n685-k75.vrp;4;68628;37.9521
./Instances/CVRP/X-n685-k75.vrp;4;68620;39.6112
./Instances/CVRP/X-n685-k75.vrp;4;68620;41.2799
./Instances/CVRP/X-n685-k75.vrp;4;68600;42.918
./Instances/CVRP/X-n685-k75.vrp;4;68600;44.5699
./Instances/CVRP/X-n685-k75.vrp;4;68599;46.2253
./Instances/CVRP/X-n685-k75.vrp;4;68592;47.885
./Instances/CVRP/X-n685-k75.vrp;4;68592;49.5054
./Instances/CVRP/X-n685-k75.vrp;4;68587;51.165
./Instances/CVRP/X-n685-k75.vrp;4;68582;52.8235
./Instances/CVRP/X-n685-k75.vrp;4;68580;54.4606
./Instances/CVRP/X-n685-k75.vrp;4;68580;56.1371
./Instances/CVRP/X-n685-k75.vrp;4;68579;57.752
./Instances/CVRP/X-n685-k75.vrp;4;68579;59.4383
./Instances/CVRP/X-n685-k75.vrp;4;68572;61.0853
./Instances/CVRP/X-n685-k75.vrp;4;68566;62.7103
./Instances/CVRP/X-n685-k75.vrp;4;68564;64.383
./Instances/CVRP/X-n685-k75.vrp;4;68564;66.0192
./Instances/CVRP/X-n685-k75.vrp;4;68564;67.6671
./Instances/CVRP/X-n685-k75.vrp;4;68563;69.3028
./Instances/CVRP/X-n685-k75.vrp;4;68563;70.9691
./Instances/CVRP/X-n685-k75.vrp;4;68563;72.643
./Instances/CVRP/X-n685-k75.vrp;4;68556;74.289
./Instances/CVRP/X-n685-k75.vrp;4;68556;75.9244
./Instances/CVRP/X-n685-k75.vrp;4;68554;77.5776
./Instances/CVRP/X-n685-k75.vrp;4;68554;79.2155
./Instances/CVRP/X-n685-k75.vrp;4;68554;80.8596
./Instances/CVRP/X-n685-k75.vrp;4;68554;82.5424
./Instances/CVRP/X-n685-k75.vrp;4;68552;84.1924
./Instances/CVRP/X-n685-k75.vrp;4;68552;85.818
./Instances/CVRP/X-n685-k75.vrp;4;68552;87.46
./Instances/CVRP/X-n685-k75.vrp;4;68552;89.1112
./Instances/CVRP/X-n685-k75.vrp;4;68552;90.7822
./Instances/CVRP/X-n685-k75.vrp;4;68552;92.4277
./Instances/CVRP/X-n685-k75.vrp;4;68552;94.0744
./Instances/CVRP/X-n685-k75.vrp;4;68552;95.7049
./Instances/CVRP/X-n685-k75.vrp;4;68552;97.3697
./Instances/CVRP/X-n685-k75.vrp;4;68552;99.0327
./Instances/CVRP/X-n685-k75.vrp;4;68552;100.669
./Instances/CVRP/X-n685-k75.vrp;4;68552;102.317
./Instances/CVRP/X-n685-k75.vrp;4;68552;103.971
./Instances/CVRP/X-n685-k75.vrp;4;68552;105.624
./Instances/CVRP/X-n685-k75.vrp;4;68552;107.257
./Instances/CVRP/X-n685-k75.vrp;4;68552;108.931
./Instances/CVRP/X-n685-k75.vrp;4;68552;110.557
./Instances/CVRP/X-n685-k75.vrp;4;68552;112.225
./Instances/CVRP/X-n685-k75.vrp;4;68551;113.877
./Instances/CVRP/X-n685-k75.vrp;4;68551;115.523
./Instances/CVRP/X-n685-k75.vrp;4;68551;117.174
./Instances/CVRP/X-n685-k75.vrp;4;68551;118.833
./Instances/CVRP/X-n685-k75.vrp;4;68551;120.469
./Instances/CVRP/X-n685-k75.vrp;4;68551;122.123
./Instances/CVRP/X-n685-k75.vrp;4;68551;123.782
./Instances/CVRP/X-n685-k75.vrp;4;68551;125.408
./Instances/CVRP/X-n685-k75.vrp;4;68551;127.076
./Instances/CVRP/X-n685-k75.vrp;4;68551;128.716
./Instances/CVRP/X-n685-k75.vrp;4;68547;130.388
./Instances/CVRP/X-n685-k75.vrp;4;68547;132.039
./Instances/CVRP/X-n685-k75.vrp;4;68547;133.685
./Instances/CVRP/X-n685-k75.vrp;4;68547;135.327
./Instances/CVRP/X-n685-k75.vrp;4;68547;136.99
./Instances/CVRP/X-n685-k75.vrp;4;68547;138.634
./Instances/CVRP/X-n685-k75.vrp;4;68547;140.272
./Instances/CVRP/X-n685-k75.vrp;4;68547;141.91
./Instances/CVRP/X-n685-k75.vrp;4;68547;143.591
./Instances/CVRP/X-n685-k75.vrp;4;68547;145.219
./Instances/CVRP/X-n685-k75.vrp;4;68547;146.872
./Instances/CVRP/X-n685-k75.vrp;4;68547;148.525
./Instances/CVRP/X-n685-k75.vrp;4;68547;150.158
./Instances/CVRP/X-n685-k75.vrp;4;68547;151.836
./Instances/CVRP/X-n685-k75.vrp;4;68547;153.491
./Instances/CVRP/X-n685-k75.vrp;4;68547;155.134
./Instances/CVRP/X-n685-k75.vrp;4;68547;156.751
./Instances/CVRP/X-n685-k75.vrp;4;68547;158.429
./Instances/CVRP/X-n685-k75.vrp;4;68547;160.07
./Instances/CVRP/X-n685-k75.vrp;4;68547;161.704
./Instances/CVRP/X-n685-k75.vrp;4;68547;163.373
./Instances/CVRP/X-n685-k75.vrp;4;68547;165.039
