Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n251-k28.vrp;2;39439;0.610915
./Instances/CVRP/X-n251-k28.vrp;2;39294;1.2232
./Instances/CVRP/X-n251-k28.vrp;2;39169;1.83146
./Instances/CVRP/X-n251-k28.vrp;2;39099;2.4476
./Instances/CVRP/X-n251-k28.vrp;2;39099;3.05324
./Instances/CVRP/X-n251-k28.vrp;2;39040;3.66305
./Instances/CVRP/X-n251-k28.vrp;2;39014;4.27082
./Instances/CVRP/X-n251-k28.vrp;2;39009;4.88168
./Instances/CVRP/X-n251-k28.vrp;2;38992;5.49088
./Instances/CVRP/X-n251-k28.vrp;2;38992;6.10393
./Instances/CVRP/X-n251-k28.vrp;2;38992;6.71136
./Instances/CVRP/X-n251-k28.vrp;2;38992;7.32267
./Instances/CVRP/X-n251-k28.vrp;2;38992;7.93542
./Instances/CVRP/X-n251-k28.vrp;2;38984;8.54273
./Instances/CVRP/X-n251-k28.vrp;2;38970;9.15309
./Instances/CVRP/X-n251-k28.vrp;2;38955;9.76058
./Instances/CVRP/X-n251-k28.vrp;2;38946;10.3735
./Instances/CVRP/X-n251-k28.vrp;2;38908;10.9814
./Instances/CVRP/X-n251-k28.vrp;2;38908;11.5943
./Instances/CVRP/X-n251-k28.vrp;2;38908;12.2028
./Instances/CVRP/X-n251-k28.vrp;2;38906;12.8108
./Instances/CVRP/X-n251-k28.vrp;2;38906;13.4217
./Instances/CVRP/X-n251-k28.vrp;2;38906;14.032
./Instances/CVRP/X-n251-k28.vrp;2;38906;14.645
./Instances/CVRP/X-n251-k28.vrp;2;38906;15.2549
./Instances/CVRP/X-n251-k28.vrp;2;38906;15.8605
./Instances/CVRP/X-n251-k28.vrp;2;38906;16.4743
./Instances/CVRP/X-n251-k28.vrp;2;38906;17.0833
./Instances/CVRP/X-n251-k28.vrp;2;38906;17.6933
./Instances/CVRP/X-n251-k28.vrp;2;38904;18.3002
./Instances/CVRP/X-n251-k28.vrp;2;38901;18.9114
./Instances/CVRP/X-n251-k28.vrp;2;38901;19.522
./Instances/CVRP/X-n251-k28.vrp;2;38901;20.1305
./Instances/CVRP/X-n251-k28.vrp;2;38901;20.7408
./Instances/CVRP/X-n251-k28.vrp;2;38878;21.3506
./Instances/CVRP/X-n251-k28.vrp;2;38878;21.9618
