Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_8.vrp;3;12052;1.37172
./Instances/CVRP/Golden_8.vrp;3;11945;2.12962
./Instances/CVRP/Golden_8.vrp;3;11900;3.19315
./Instances/CVRP/Golden_8.vrp;3;11892;4.24244
./Instances/CVRP/Golden_8.vrp;3;11879;5.30779
./Instances/CVRP/Golden_8.vrp;3;11869;6.37802
./Instances/CVRP/Golden_8.vrp;3;11857;7.42249
./Instances/CVRP/Golden_8.vrp;3;11856;8.48092
./Instances/CVRP/Golden_8.vrp;3;11853;9.55027
./Instances/CVRP/Golden_8.vrp;3;11726;10.61
./Instances/CVRP/Golden_8.vrp;3;11726;11.6689
./Instances/CVRP/Golden_8.vrp;3;11716;12.7225
./Instances/CVRP/Golden_8.vrp;3;11710;13.7903
./Instances/CVRP/Golden_8.vrp;3;11710;14.8475
./Instances/CVRP/Golden_8.vrp;3;11690;15.9009
./Instances/CVRP/Golden_8.vrp;3;11690;16.9781
./Instances/CVRP/Golden_8.vrp;3;11685;18.0235
./Instances/CVRP/Golden_8.vrp;3;11685;19.0856
./Instances/CVRP/Golden_8.vrp;3;11668;20.14
./Instances/CVRP/Golden_8.vrp;3;11668;21.2145
./Instances/CVRP/Golden_8.vrp;3;11656;22.2663
./Instances/CVRP/Golden_8.vrp;3;11655;23.3213
./Instances/CVRP/Golden_8.vrp;3;11644;24.3875
./Instances/CVRP/Golden_8.vrp;3;11642;25.4505
./Instances/CVRP/Golden_8.vrp;3;11642;26.5018
./Instances/CVRP/Golden_8.vrp;3;11642;27.5652
./Instances/CVRP/Golden_8.vrp;3;11642;28.6231
./Instances/CVRP/Golden_8.vrp;3;11642;29.6803
./Instances/CVRP/Golden_8.vrp;3;11642;30.7424
./Instances/CVRP/Golden_8.vrp;3;11642;31.8045
./Instances/CVRP/Golden_8.vrp;3;11642;32.8697
./Instances/CVRP/Golden_8.vrp;3;11642;33.9201
./Instances/CVRP/Golden_8.vrp;3;11642;34.9933
./Instances/CVRP/Golden_8.vrp;3;11642;36.0468
./Instances/CVRP/Golden_8.vrp;3;11642;37.1051
./Instances/CVRP/Golden_8.vrp;3;11642;38.1698
./Instances/CVRP/Golden_8.vrp;3;11642;39.2213
./Instances/CVRP/Golden_8.vrp;3;11642;40.2833
./Instances/CVRP/Golden_8.vrp;3;11642;41.3457
./Instances/CVRP/Golden_8.vrp;3;11642;42.4103
./Instances/CVRP/Golden_8.vrp;3;11642;43.467
./Instances/CVRP/Golden_8.vrp;3;11642;44.5271
./Instances/CVRP/Golden_8.vrp;3;11642;45.5924
./Instances/CVRP/Golden_8.vrp;3;11642;46.6412
./Instances/CVRP/Golden_8.vrp;3;11642;47.7012
./Instances/CVRP/Golden_8.vrp;3;11642;48.7606
./Instances/CVRP/Golden_8.vrp;3;11642;49.8228
./Instances/CVRP/Golden_8.vrp;3;11642;50.884
./Instances/CVRP/Golden_8.vrp;3;11642;51.9519
./Instances/CVRP/Golden_8.vrp;3;11642;53.0036
./Instances/CVRP/Golden_8.vrp;3;11642;54.0693
./Instances/CVRP/Golden_8.vrp;3;11642;55.1358
./Instances/CVRP/Golden_8.vrp;3;11642;56.1877
./Instances/CVRP/Golden_8.vrp;3;11642;57.246
./Instances/CVRP/Golden_8.vrp;3;11642;58.3138
./Instances/CVRP/Golden_8.vrp;3;11642;59.37
./Instances/CVRP/Golden_8.vrp;3;11642;60.4205
./Instances/CVRP/Golden_8.vrp;3;11642;61.4862
./Instances/CVRP/Golden_8.vrp;3;11642;62.5444
./Instances/CVRP/Golden_8.vrp;3;11642;63.6096
./Instances/CVRP/Golden_8.vrp;3;11642;64.6715
./Instances/CVRP/Golden_8.vrp;3;11642;65.7273
./Instances/CVRP/Golden_8.vrp;3;11642;66.7865
./Instances/CVRP/Golden_8.vrp;3;11642;67.8477
./Instances/CVRP/Golden_8.vrp;3;11642;68.9069
./Instances/CVRP/Golden_8.vrp;3;11642;69.9731
./Instances/CVRP/Golden_8.vrp;3;11642;71.0261
./Instances/CVRP/Golden_8.vrp;3;11642;72.082
./Instances/CVRP/Golden_8.vrp;3;11642;73.1513
./Instances/CVRP/Golden_8.vrp;3;11642;74.2051
./Instances/CVRP/Golden_8.vrp;3;11642;75.2698
./Instances/CVRP/Golden_8.vrp;3;11642;76.3315
./Instances/CVRP/Golden_8.vrp;3;11642;77.3923
./Instances/CVRP/Golden_8.vrp;3;11642;78.4438
./Instances/CVRP/Golden_8.vrp;3;11642;79.5045
./Instances/CVRP/Golden_8.vrp;3;11642;80.5705
./Instances/CVRP/Golden_8.vrp;3;11642;81.6208
./Instances/CVRP/Golden_8.vrp;3;11642;82.6907
./Instances/CVRP/Golden_8.vrp;3;11642;83.7442
./Instances/CVRP/Golden_8.vrp;3;11642;84.8071
./Instances/CVRP/Golden_8.vrp;3;11642;85.866
./Instances/CVRP/Golden_8.vrp;3;11642;86.9261
./Instances/CVRP/Golden_8.vrp;3;11642;87.9895
./Instances/CVRP/Golden_8.vrp;3;11642;89.0541
./Instances/CVRP/Golden_8.vrp;3;11642;90.1013
./Instances/CVRP/Golden_8.vrp;3;11642;91.1616
./Instances/CVRP/Golden_8.vrp;3;11642;92.2283
./Instances/CVRP/Golden_8.vrp;3;11642;93.282
./Instances/CVRP/Golden_8.vrp;3;11642;94.3498
./Instances/CVRP/Golden_8.vrp;3;11642;95.4111
./Instances/CVRP/Golden_8.vrp;3;11642;96.4802
./Instances/CVRP/Golden_8.vrp;3;11642;97.5233
./Instances/CVRP/Golden_8.vrp;3;11642;98.5806
./Instances/CVRP/Golden_8.vrp;3;11642;99.6406
./Instances/CVRP/Golden_8.vrp;3;11642;100.709
./Instances/CVRP/Golden_8.vrp;3;11642;101.769
./Instances/CVRP/Golden_8.vrp;3;11642;102.824
./Instances/CVRP/Golden_8.vrp;3;11642;103.886
./Instances/CVRP/Golden_8.vrp;3;11642;104.954
./Instances/CVRP/Golden_8.vrp;3;11642;106.001
