Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n233-k16.vrp;2;19687;0.561308
./Instances/CVRP/X-n233-k16.vrp;2;19552;1.1211
./Instances/CVRP/X-n233-k16.vrp;2;19438;1.68077
./Instances/CVRP/X-n233-k16.vrp;2;19369;2.24083
./Instances/CVRP/X-n233-k16.vrp;2;19369;2.80004
./Instances/CVRP/X-n233-k16.vrp;2;19369;3.36209
./Instances/CVRP/X-n233-k16.vrp;2;19359;3.92043
./Instances/CVRP/X-n233-k16.vrp;2;19350;4.48158
./Instances/CVRP/X-n233-k16.vrp;2;19350;5.04213
./Instances/CVRP/X-n233-k16.vrp;2;19329;5.60104
./Instances/CVRP/X-n233-k16.vrp;2;19328;6.16044
./Instances/CVRP/X-n233-k16.vrp;2;19328;6.72196
./Instances/CVRP/X-n233-k16.vrp;2;19314;7.28026
./Instances/CVRP/X-n233-k16.vrp;2;19314;7.84025
./Instances/CVRP/X-n233-k16.vrp;2;19314;8.40074
./Instances/CVRP/X-n233-k16.vrp;2;19314;8.96204
./Instances/CVRP/X-n233-k16.vrp;2;19314;9.5214
./Instances/CVRP/X-n233-k16.vrp;2;19314;10.0805
./Instances/CVRP/X-n233-k16.vrp;2;19307;10.6411
./Instances/CVRP/X-n233-k16.vrp;2;19292;11.202
./Instances/CVRP/X-n233-k16.vrp;2;19292;11.7613
./Instances/CVRP/X-n233-k16.vrp;2;19292;12.3209
./Instances/CVRP/X-n233-k16.vrp;2;19292;12.8812
./Instances/CVRP/X-n233-k16.vrp;2;19289;13.4427
./Instances/CVRP/X-n233-k16.vrp;2;19281;14.0015
./Instances/CVRP/X-n233-k16.vrp;2;19281;14.56
./Instances/CVRP/X-n233-k16.vrp;2;19280;15.121
./Instances/CVRP/X-n233-k16.vrp;2;19272;15.681
./Instances/CVRP/X-n233-k16.vrp;2;19270;16.2417
./Instances/CVRP/X-n233-k16.vrp;2;19270;16.8014
./Instances/CVRP/X-n233-k16.vrp;2;19269;17.3618
./Instances/CVRP/X-n233-k16.vrp;2;19266;17.9204
./Instances/CVRP/X-n233-k16.vrp;2;19266;18.4816
./Instances/CVRP/X-n233-k16.vrp;2;19266;19.0409
./Instances/CVRP/X-n233-k16.vrp;2;19266;19.6013
./Instances/CVRP/X-n233-k16.vrp;2;19266;20.1622
./Instances/CVRP/X-n233-k16.vrp;2;19266;20.7209
./Instances/CVRP/X-n233-k16.vrp;2;19266;21.2806
./Instances/CVRP/X-n233-k16.vrp;2;19266;21.8416
./Instances/CVRP/X-n233-k16.vrp;2;19266;22.4024
./Instances/CVRP/X-n233-k16.vrp;2;19266;22.9607
./Instances/CVRP/X-n233-k16.vrp;2;19255;23.5207
./Instances/CVRP/X-n233-k16.vrp;2;19239;24.0808
./Instances/CVRP/X-n233-k16.vrp;2;19239;24.6408
./Instances/CVRP/X-n233-k16.vrp;2;19239;25.2011
./Instances/CVRP/X-n233-k16.vrp;2;19239;25.7601
./Instances/CVRP/X-n233-k16.vrp;2;19237;26.3206
./Instances/CVRP/X-n233-k16.vrp;2;19237;26.8817
./Instances/CVRP/X-n233-k16.vrp;2;19237;27.4402
./Instances/CVRP/X-n233-k16.vrp;2;19237;28.0017
./Instances/CVRP/X-n233-k16.vrp;2;19232;28.5611
./Instances/CVRP/X-n233-k16.vrp;2;19230;29.1208
./Instances/CVRP/X-n233-k16.vrp;2;19230;29.6808
./Instances/CVRP/X-n233-k16.vrp;2;19230;30.2414
