Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n303-k21.vrp;2;22253;0.737252
./Instances/CVRP/X-n303-k21.vrp;2;22152;1.46487
./Instances/CVRP/X-n303-k21.vrp;2;22071;2.19129
./Instances/CVRP/X-n303-k21.vrp;2;22003;2.92448
./Instances/CVRP/X-n303-k21.vrp;2;21961;3.65665
./Instances/CVRP/X-n303-k21.vrp;2;21935;4.38273
./Instances/CVRP/X-n303-k21.vrp;2;21926;5.11347
./Instances/CVRP/X-n303-k21.vrp;2;21909;5.84306
./Instances/CVRP/X-n303-k21.vrp;2;21906;6.57305
./Instances/CVRP/X-n303-k21.vrp;2;21906;7.30217
./Instances/CVRP/X-n303-k21.vrp;2;21906;8.03071
./Instances/CVRP/X-n303-k21.vrp;2;21904;8.7626
./Instances/CVRP/X-n303-k21.vrp;2;21904;9.49688
./Instances/CVRP/X-n303-k21.vrp;2;21904;10.2237
./Instances/CVRP/X-n303-k21.vrp;2;21904;10.9596
./Instances/CVRP/X-n303-k21.vrp;2;21904;11.6859
./Instances/CVRP/X-n303-k21.vrp;2;21904;12.4107
./Instances/CVRP/X-n303-k21.vrp;2;21894;13.1461
./Instances/CVRP/X-n303-k21.vrp;2;21889;13.8761
./Instances/CVRP/X-n303-k21.vrp;2;21889;14.6065
./Instances/CVRP/X-n303-k21.vrp;2;21889;15.3393
./Instances/CVRP/X-n303-k21.vrp;2;21888;16.0673
./Instances/CVRP/X-n303-k21.vrp;2;21888;16.7971
./Instances/CVRP/X-n303-k21.vrp;2;21884;17.5242
./Instances/CVRP/X-n303-k21.vrp;2;21884;18.2524
./Instances/CVRP/X-n303-k21.vrp;2;21884;18.9816
./Instances/CVRP/X-n303-k21.vrp;2;21882;19.7102
./Instances/CVRP/X-n303-k21.vrp;2;21882;20.4462
./Instances/CVRP/X-n303-k21.vrp;2;21882;21.1718
./Instances/CVRP/X-n303-k21.vrp;2;21882;21.9033
./Instances/CVRP/X-n303-k21.vrp;2;21882;22.6315
./Instances/CVRP/X-n303-k21.vrp;2;21882;23.3638
./Instances/CVRP/X-n303-k21.vrp;2;21882;24.091
