Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT1.vrp;2;521;0.131789
./Instances/CVRP/CMT1.vrp;2;521;0.260257
./Instances/CVRP/CMT1.vrp;2;521;0.391347
./Instances/CVRP/CMT1.vrp;2;521;0.520087
./Instances/CVRP/CMT1.vrp;2;521;0.650366
./Instances/CVRP/CMT1.vrp;2;521;0.781569
./Instances/CVRP/CMT1.vrp;2;521;0.910103
./Instances/CVRP/CMT1.vrp;2;521;1.04074
./Instances/CVRP/CMT1.vrp;2;521;1.17093
./Instances/CVRP/CMT1.vrp;2;521;1.30199
./Instances/CVRP/CMT1.vrp;2;521;1.4306
./Instances/CVRP/CMT1.vrp;2;521;1.5609
./Instances/CVRP/CMT1.vrp;2;521;1.69095
./Instances/CVRP/CMT1.vrp;2;521;1.82125
./Instances/CVRP/CMT1.vrp;2;521;1.95121
./Instances/CVRP/CMT1.vrp;2;521;2.08095
./Instances/CVRP/CMT1.vrp;2;521;2.21001
./Instances/CVRP/CMT1.vrp;2;521;2.3409
./Instances/CVRP/CMT1.vrp;2;521;2.47046
./Instances/CVRP/CMT1.vrp;2;521;2.60181
./Instances/CVRP/CMT1.vrp;2;521;2.73148
./Instances/CVRP/CMT1.vrp;2;521;2.86119
./Instances/CVRP/CMT1.vrp;2;521;2.99134
./Instances/CVRP/CMT1.vrp;2;521;3.12181
./Instances/CVRP/CMT1.vrp;2;521;3.25001
./Instances/CVRP/CMT1.vrp;2;521;3.3809
./Instances/CVRP/CMT1.vrp;2;521;3.51081
./Instances/CVRP/CMT1.vrp;2;521;3.64078
./Instances/CVRP/CMT1.vrp;2;521;3.77185
./Instances/CVRP/CMT1.vrp;2;521;3.90002
./Instances/CVRP/CMT1.vrp;2;521;4.03089
./Instances/CVRP/CMT1.vrp;2;521;4.16058
./Instances/CVRP/CMT1.vrp;2;521;4.2903
./Instances/CVRP/CMT1.vrp;2;521;4.42244
./Instances/CVRP/CMT1.vrp;2;521;4.55159
./Instances/CVRP/CMT1.vrp;2;521;4.68206
./Instances/CVRP/CMT1.vrp;2;521;4.81105
./Instances/CVRP/CMT1.vrp;2;521;4.94116
./Instances/CVRP/CMT1.vrp;2;521;5.07111
./Instances/CVRP/CMT1.vrp;2;521;5.20088
./Instances/CVRP/CMT1.vrp;2;521;5.33013
./Instances/CVRP/CMT1.vrp;2;521;5.46162
./Instances/CVRP/CMT1.vrp;2;521;5.59133
./Instances/CVRP/CMT1.vrp;2;521;5.72348
./Instances/CVRP/CMT1.vrp;2;521;5.85227
./Instances/CVRP/CMT1.vrp;2;521;5.98035
./Instances/CVRP/CMT1.vrp;2;521;6.11155
./Instances/CVRP/CMT1.vrp;2;521;6.24216
./Instances/CVRP/CMT1.vrp;2;521;6.37141
./Instances/CVRP/CMT1.vrp;2;521;6.50124
./Instances/CVRP/CMT1.vrp;2;521;6.63023
./Instances/CVRP/CMT1.vrp;2;521;6.76112
./Instances/CVRP/CMT1.vrp;2;521;6.89004
./Instances/CVRP/CMT1.vrp;2;521;7.02247
./Instances/CVRP/CMT1.vrp;2;521;7.15055
./Instances/CVRP/CMT1.vrp;2;521;7.28199
./Instances/CVRP/CMT1.vrp;2;521;7.41018
./Instances/CVRP/CMT1.vrp;2;521;7.54133
./Instances/CVRP/CMT1.vrp;2;521;7.67123
./Instances/CVRP/CMT1.vrp;2;521;7.80129
./Instances/CVRP/CMT1.vrp;2;521;7.93117
./Instances/CVRP/CMT1.vrp;2;521;8.06025
./Instances/CVRP/CMT1.vrp;2;521;8.19093
./Instances/CVRP/CMT1.vrp;2;521;8.32225
./Instances/CVRP/CMT1.vrp;2;521;8.45068
./Instances/CVRP/CMT1.vrp;2;521;8.58147
./Instances/CVRP/CMT1.vrp;2;521;8.71085
./Instances/CVRP/CMT1.vrp;2;521;8.84195
./Instances/CVRP/CMT1.vrp;2;521;8.97344
./Instances/CVRP/CMT1.vrp;2;521;9.10147
./Instances/CVRP/CMT1.vrp;2;521;9.23055
./Instances/CVRP/CMT1.vrp;2;521;9.3611
./Instances/CVRP/CMT1.vrp;2;521;9.49008
./Instances/CVRP/CMT1.vrp;2;521;9.6213
./Instances/CVRP/CMT1.vrp;2;521;9.75058
./Instances/CVRP/CMT1.vrp;2;521;9.88138
./Instances/CVRP/CMT1.vrp;2;521;10.0102
./Instances/CVRP/CMT1.vrp;2;521;10.1425
./Instances/CVRP/CMT1.vrp;2;521;10.2716
./Instances/CVRP/CMT1.vrp;2;521;10.4013
./Instances/CVRP/CMT1.vrp;2;521;10.5315
./Instances/CVRP/CMT1.vrp;2;521;10.6618
./Instances/CVRP/CMT1.vrp;2;521;10.7911
./Instances/CVRP/CMT1.vrp;2;521;10.9207
./Instances/CVRP/CMT1.vrp;2;521;11.0506
./Instances/CVRP/CMT1.vrp;2;521;11.1807
./Instances/CVRP/CMT1.vrp;2;521;11.3111
./Instances/CVRP/CMT1.vrp;2;521;11.4415
./Instances/CVRP/CMT1.vrp;2;521;11.5709
./Instances/CVRP/CMT1.vrp;2;521;11.7026
./Instances/CVRP/CMT1.vrp;2;521;11.8306
