Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT10.vrp;5;1402;0.484613
./Instances/CVRP/CMT10.vrp;5;1383;0.961392
./Instances/CVRP/CMT10.vrp;5;1382;1.44091
./Instances/CVRP/CMT10.vrp;5;1382;1.92133
./Instances/CVRP/CMT10.vrp;5;1381;2.40466
./Instances/CVRP/CMT10.vrp;5;1379;2.88096
./Instances/CVRP/CMT10.vrp;5;1379;3.36095
./Instances/CVRP/CMT10.vrp;5;1379;3.84255
./Instances/CVRP/CMT10.vrp;5;1379;4.3208
./Instances/CVRP/CMT10.vrp;5;1379;4.80101
./Instances/CVRP/CMT10.vrp;5;1379;5.28073
./Instances/CVRP/CMT10.vrp;5;1378;5.76252
./Instances/CVRP/CMT10.vrp;5;1378;6.24115
./Instances/CVRP/CMT10.vrp;5;1378;6.72401
./Instances/CVRP/CMT10.vrp;5;1378;7.20335
./Instances/CVRP/CMT10.vrp;5;1378;7.68374
./Instances/CVRP/CMT10.vrp;5;1378;8.16191
./Instances/CVRP/CMT10.vrp;5;1378;8.64271
./Instances/CVRP/CMT10.vrp;5;1378;9.12464
./Instances/CVRP/CMT10.vrp;5;1378;9.60352
./Instances/CVRP/CMT10.vrp;5;1376;10.0809
./Instances/CVRP/CMT10.vrp;5;1376;10.5607
./Instances/CVRP/CMT10.vrp;5;1376;11.0421
./Instances/CVRP/CMT10.vrp;5;1376;11.523
./Instances/CVRP/CMT10.vrp;5;1370;12.0001
./Instances/CVRP/CMT10.vrp;5;1370;12.4833
./Instances/CVRP/CMT10.vrp;5;1370;12.9641
./Instances/CVRP/CMT10.vrp;5;1370;13.4431
./Instances/CVRP/CMT10.vrp;5;1370;13.9224
./Instances/CVRP/CMT10.vrp;5;1370;14.4004
./Instances/CVRP/CMT10.vrp;5;1370;14.8823
./Instances/CVRP/CMT10.vrp;5;1370;15.3628
./Instances/CVRP/CMT10.vrp;5;1370;15.8402
./Instances/CVRP/CMT10.vrp;5;1368;16.3232
./Instances/CVRP/CMT10.vrp;5;1368;16.8027
./Instances/CVRP/CMT10.vrp;5;1368;17.2811
./Instances/CVRP/CMT10.vrp;5;1368;17.7615
./Instances/CVRP/CMT10.vrp;5;1368;18.2423
./Instances/CVRP/CMT10.vrp;5;1368;18.7205
./Instances/CVRP/CMT10.vrp;5;1368;19.2008
./Instances/CVRP/CMT10.vrp;5;1368;19.6831
./Instances/CVRP/CMT10.vrp;5;1367;20.1633
./Instances/CVRP/CMT10.vrp;5;1367;20.6429
./Instances/CVRP/CMT10.vrp;5;1367;21.1216
./Instances/CVRP/CMT10.vrp;5;1367;21.6032
./Instances/CVRP/CMT10.vrp;5;1367;22.0813
./Instances/CVRP/CMT10.vrp;5;1367;22.5631
./Instances/CVRP/CMT10.vrp;5;1367;23.0409
./Instances/CVRP/CMT10.vrp;5;1367;23.5203
./Instances/CVRP/CMT10.vrp;5;1367;24.0046
./Instances/CVRP/CMT10.vrp;5;1367;24.4818
./Instances/CVRP/CMT10.vrp;5;1367;24.9658
./Instances/CVRP/CMT10.vrp;5;1367;25.4434
./Instances/CVRP/CMT10.vrp;5;1367;25.9222
./Instances/CVRP/CMT10.vrp;5;1367;26.4004
./Instances/CVRP/CMT10.vrp;5;1367;26.884
./Instances/CVRP/CMT10.vrp;5;1367;27.3603
./Instances/CVRP/CMT10.vrp;5;1367;27.8417
./Instances/CVRP/CMT10.vrp;5;1367;28.3232
./Instances/CVRP/CMT10.vrp;5;1367;28.8032
./Instances/CVRP/CMT10.vrp;5;1367;29.283
./Instances/CVRP/CMT10.vrp;5;1367;29.7632
./Instances/CVRP/CMT10.vrp;5;1367;30.2418
./Instances/CVRP/CMT10.vrp;5;1367;30.7233
./Instances/CVRP/CMT10.vrp;5;1367;31.2038
./Instances/CVRP/CMT10.vrp;5;1367;31.6805
./Instances/CVRP/CMT10.vrp;5;1367;32.1604
./Instances/CVRP/CMT10.vrp;5;1367;32.6404
./Instances/CVRP/CMT10.vrp;5;1367;33.1207
./Instances/CVRP/CMT10.vrp;5;1367;33.6024
./Instances/CVRP/CMT10.vrp;5;1367;34.0829
./Instances/CVRP/CMT10.vrp;5;1367;34.5657
./Instances/CVRP/CMT10.vrp;5;1367;35.0415
./Instances/CVRP/CMT10.vrp;5;1367;35.5249
./Instances/CVRP/CMT10.vrp;5;1367;36.0027
./Instances/CVRP/CMT10.vrp;5;1367;36.4837
./Instances/CVRP/CMT10.vrp;5;1367;36.9629
./Instances/CVRP/CMT10.vrp;5;1367;37.4421
./Instances/CVRP/CMT10.vrp;5;1367;37.9223
./Instances/CVRP/CMT10.vrp;5;1367;38.4024
./Instances/CVRP/CMT10.vrp;5;1367;38.8824
./Instances/CVRP/CMT10.vrp;5;1367;39.3638
./Instances/CVRP/CMT10.vrp;5;1367;39.8408
./Instances/CVRP/CMT10.vrp;5;1367;40.3206
./Instances/CVRP/CMT10.vrp;5;1367;40.8041
./Instances/CVRP/CMT10.vrp;5;1367;41.2842
./Instances/CVRP/CMT10.vrp;5;1367;41.7608
./Instances/CVRP/CMT10.vrp;5;1367;42.2432
./Instances/CVRP/CMT10.vrp;5;1367;42.7204
./Instances/CVRP/CMT10.vrp;5;1367;43.2038
./Instances/CVRP/CMT10.vrp;5;1367;43.6802
./Instances/CVRP/CMT10.vrp;5;1367;44.1605
./Instances/CVRP/CMT10.vrp;5;1367;44.6432
./Instances/CVRP/CMT10.vrp;5;1367;45.1206
./Instances/CVRP/CMT10.vrp;5;1367;45.6016
./Instances/CVRP/CMT10.vrp;5;1367;46.0802
./Instances/CVRP/CMT10.vrp;5;1367;46.5611
./Instances/CVRP/CMT10.vrp;5;1367;47.0431
./Instances/CVRP/CMT10.vrp;5;1367;47.5224
./Instances/CVRP/CMT10.vrp;5;1367;48.0017
