Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT2.vrp;4;836;0.191079
./Instances/CVRP/CMT2.vrp;4;830;0.380077
./Instances/CVRP/CMT2.vrp;4;830;0.570247
./Instances/CVRP/CMT2.vrp;4;830;0.760341
./Instances/CVRP/CMT2.vrp;4;830;0.950608
./Instances/CVRP/CMT2.vrp;4;830;1.14079
./Instances/CVRP/CMT2.vrp;4;830;1.33013
./Instances/CVRP/CMT2.vrp;4;830;1.52027
./Instances/CVRP/CMT2.vrp;4;830;1.71054
./Instances/CVRP/CMT2.vrp;4;830;1.90053
./Instances/CVRP/CMT2.vrp;4;830;2.09034
./Instances/CVRP/CMT2.vrp;4;830;2.28008
./Instances/CVRP/CMT2.vrp;4;830;2.47019
./Instances/CVRP/CMT2.vrp;4;830;2.6606
./Instances/CVRP/CMT2.vrp;4;830;2.85045
./Instances/CVRP/CMT2.vrp;4;830;3.04013
./Instances/CVRP/CMT2.vrp;4;830;3.23045
./Instances/CVRP/CMT2.vrp;4;830;3.42073
./Instances/CVRP/CMT2.vrp;4;830;3.6103
./Instances/CVRP/CMT2.vrp;4;830;3.80064
./Instances/CVRP/CMT2.vrp;4;830;3.9902
./Instances/CVRP/CMT2.vrp;4;830;4.18003
./Instances/CVRP/CMT2.vrp;4;830;4.37048
./Instances/CVRP/CMT2.vrp;4;830;4.56016
./Instances/CVRP/CMT2.vrp;4;830;4.75024
./Instances/CVRP/CMT2.vrp;4;830;4.94068
./Instances/CVRP/CMT2.vrp;4;830;5.1304
./Instances/CVRP/CMT2.vrp;4;830;5.32
./Instances/CVRP/CMT2.vrp;4;830;5.51004
./Instances/CVRP/CMT2.vrp;4;830;5.7001
./Instances/CVRP/CMT2.vrp;4;830;5.89007
./Instances/CVRP/CMT2.vrp;4;830;6.08002
./Instances/CVRP/CMT2.vrp;4;830;6.27013
./Instances/CVRP/CMT2.vrp;4;830;6.46013
./Instances/CVRP/CMT2.vrp;4;830;6.65009
./Instances/CVRP/CMT2.vrp;4;830;6.8406
./Instances/CVRP/CMT2.vrp;4;830;7.03026
./Instances/CVRP/CMT2.vrp;4;830;7.22036
./Instances/CVRP/CMT2.vrp;4;830;7.41049
./Instances/CVRP/CMT2.vrp;4;830;7.6005
./Instances/CVRP/CMT2.vrp;4;830;7.79023
./Instances/CVRP/CMT2.vrp;4;830;7.98075
./Instances/CVRP/CMT2.vrp;4;830;8.17011
./Instances/CVRP/CMT2.vrp;4;830;8.36058
./Instances/CVRP/CMT2.vrp;4;830;8.55014
./Instances/CVRP/CMT2.vrp;4;830;8.74039
./Instances/CVRP/CMT2.vrp;4;830;8.93072
./Instances/CVRP/CMT2.vrp;4;830;9.12019
./Instances/CVRP/CMT2.vrp;4;830;9.31052
./Instances/CVRP/CMT2.vrp;4;830;9.50018
./Instances/CVRP/CMT2.vrp;4;830;9.69048
./Instances/CVRP/CMT2.vrp;4;830;9.88007
./Instances/CVRP/CMT2.vrp;4;830;10.0703
./Instances/CVRP/CMT2.vrp;4;830;10.26
./Instances/CVRP/CMT2.vrp;4;830;10.4505
./Instances/CVRP/CMT2.vrp;4;830;10.6402
./Instances/CVRP/CMT2.vrp;4;830;10.8301
./Instances/CVRP/CMT2.vrp;4;830;11.0205
./Instances/CVRP/CMT2.vrp;4;830;11.2102
./Instances/CVRP/CMT2.vrp;4;830;11.4003
./Instances/CVRP/CMT2.vrp;4;830;11.59
./Instances/CVRP/CMT2.vrp;4;830;11.7803
./Instances/CVRP/CMT2.vrp;4;830;11.9704
./Instances/CVRP/CMT2.vrp;4;830;12.16
./Instances/CVRP/CMT2.vrp;4;830;12.3503
./Instances/CVRP/CMT2.vrp;4;830;12.5403
./Instances/CVRP/CMT2.vrp;4;830;12.7302
./Instances/CVRP/CMT2.vrp;4;830;12.9201
./Instances/CVRP/CMT2.vrp;4;830;13.1106
./Instances/CVRP/CMT2.vrp;4;830;13.3004
./Instances/CVRP/CMT2.vrp;4;830;13.4907
./Instances/CVRP/CMT2.vrp;4;830;13.681
./Instances/CVRP/CMT2.vrp;4;830;13.8708
./Instances/CVRP/CMT2.vrp;4;830;14.0602
./Instances/CVRP/CMT2.vrp;4;830;14.2505
./Instances/CVRP/CMT2.vrp;4;830;14.4402
./Instances/CVRP/CMT2.vrp;4;830;14.6305
./Instances/CVRP/CMT2.vrp;4;830;14.8202
./Instances/CVRP/CMT2.vrp;4;830;15.0109
./Instances/CVRP/CMT2.vrp;4;830;15.2006
./Instances/CVRP/CMT2.vrp;4;830;15.3902
./Instances/CVRP/CMT2.vrp;4;830;15.5807
./Instances/CVRP/CMT2.vrp;4;830;15.7706
./Instances/CVRP/CMT2.vrp;4;830;15.9601
./Instances/CVRP/CMT2.vrp;4;830;16.1506
./Instances/CVRP/CMT2.vrp;4;830;16.3413
./Instances/CVRP/CMT2.vrp;4;830;16.5305
./Instances/CVRP/CMT2.vrp;4;830;16.7208
./Instances/CVRP/CMT2.vrp;4;830;16.9106
./Instances/CVRP/CMT2.vrp;4;830;17.1018
./Instances/CVRP/CMT2.vrp;4;830;17.2908
./Instances/CVRP/CMT2.vrp;4;830;17.48
./Instances/CVRP/CMT2.vrp;4;830;17.6708
./Instances/CVRP/CMT2.vrp;4;830;17.8604
./Instances/CVRP/CMT2.vrp;4;830;18.0503
./Instances/CVRP/CMT2.vrp;4;830;18.2407
./Instances/CVRP/CMT2.vrp;4;830;18.4302
./Instances/CVRP/CMT2.vrp;4;830;18.6203
./Instances/CVRP/CMT2.vrp;4;830;18.8104
./Instances/CVRP/CMT2.vrp;4;830;19.0004
