Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_13.vrp;2;883;0.61812
./Instances/CVRP/Golden_13.vrp;2;870;1.22203
./Instances/CVRP/Golden_13.vrp;2;869;1.83479
./Instances/CVRP/Golden_13.vrp;2;869;2.44556
./Instances/CVRP/Golden_13.vrp;2;868;3.05184
./Instances/CVRP/Golden_13.vrp;2;867;3.66005
./Instances/CVRP/Golden_13.vrp;2;860;4.27523
./Instances/CVRP/Golden_13.vrp;2;859;4.88073
./Instances/CVRP/Golden_13.vrp;2;858;5.49066
./Instances/CVRP/Golden_13.vrp;2;858;6.10274
./Instances/CVRP/Golden_13.vrp;2;857;6.71902
./Instances/CVRP/Golden_13.vrp;2;857;7.32313
./Instances/CVRP/Golden_13.vrp;2;857;7.93131
./Instances/CVRP/Golden_13.vrp;2;857;8.54587
./Instances/CVRP/Golden_13.vrp;2;857;9.15412
./Instances/CVRP/Golden_13.vrp;2;857;9.76039
./Instances/CVRP/Golden_13.vrp;2;857;10.3717
./Instances/CVRP/Golden_13.vrp;2;857;10.985
./Instances/CVRP/Golden_13.vrp;2;857;11.5979
./Instances/CVRP/Golden_13.vrp;2;857;12.2029
./Instances/CVRP/Golden_13.vrp;2;857;12.8141
./Instances/CVRP/Golden_13.vrp;2;857;13.4283
./Instances/CVRP/Golden_13.vrp;2;857;14.0354
./Instances/CVRP/Golden_13.vrp;2;857;14.6434
./Instances/CVRP/Golden_13.vrp;2;857;15.2522
./Instances/CVRP/Golden_13.vrp;2;857;15.8641
./Instances/CVRP/Golden_13.vrp;2;857;16.4745
./Instances/CVRP/Golden_13.vrp;2;857;17.0889
./Instances/CVRP/Golden_13.vrp;2;857;17.6976
./Instances/CVRP/Golden_13.vrp;2;857;18.3027
./Instances/CVRP/Golden_13.vrp;2;857;18.9192
./Instances/CVRP/Golden_13.vrp;2;857;19.5236
./Instances/CVRP/Golden_13.vrp;2;857;20.1333
./Instances/CVRP/Golden_13.vrp;2;857;20.7419
./Instances/CVRP/Golden_13.vrp;2;857;21.3531
./Instances/CVRP/Golden_13.vrp;2;857;21.9613
./Instances/CVRP/Golden_13.vrp;2;857;22.5746
./Instances/CVRP/Golden_13.vrp;2;857;23.1881
./Instances/CVRP/Golden_13.vrp;2;857;23.7915
./Instances/CVRP/Golden_13.vrp;2;857;24.4046
./Instances/CVRP/Golden_13.vrp;2;857;25.0175
./Instances/CVRP/Golden_13.vrp;2;857;25.6224
./Instances/CVRP/Golden_13.vrp;2;857;26.2371
./Instances/CVRP/Golden_13.vrp;2;857;26.8476
./Instances/CVRP/Golden_13.vrp;2;857;27.4535
./Instances/CVRP/Golden_13.vrp;2;857;28.0606
./Instances/CVRP/Golden_13.vrp;2;857;28.6703
./Instances/CVRP/Golden_13.vrp;2;857;29.2838
./Instances/CVRP/Golden_13.vrp;2;857;29.892
./Instances/CVRP/Golden_13.vrp;2;857;30.5008
./Instances/CVRP/Golden_13.vrp;2;857;31.1147
./Instances/CVRP/Golden_13.vrp;2;857;31.7273
./Instances/CVRP/Golden_13.vrp;2;857;32.334
./Instances/CVRP/Golden_13.vrp;2;857;32.9403
./Instances/CVRP/Golden_13.vrp;2;857;33.5541
./Instances/CVRP/Golden_13.vrp;2;857;34.1605
./Instances/CVRP/Golden_13.vrp;2;857;34.7766
./Instances/CVRP/Golden_13.vrp;2;857;35.3867
./Instances/CVRP/Golden_13.vrp;2;857;35.994
./Instances/CVRP/Golden_13.vrp;2;857;36.6028
./Instances/CVRP/Golden_13.vrp;2;857;37.2121
./Instances/CVRP/Golden_13.vrp;2;857;37.8254
./Instances/CVRP/Golden_13.vrp;2;857;38.4363
./Instances/CVRP/Golden_13.vrp;2;857;39.0464
./Instances/CVRP/Golden_13.vrp;2;857;39.6588
./Instances/CVRP/Golden_13.vrp;2;857;40.2604
./Instances/CVRP/Golden_13.vrp;2;857;40.8771
./Instances/CVRP/Golden_13.vrp;2;857;41.4845
./Instances/CVRP/Golden_13.vrp;2;857;42.0937
./Instances/CVRP/Golden_13.vrp;2;857;42.7018
./Instances/CVRP/Golden_13.vrp;2;857;43.3171
./Instances/CVRP/Golden_13.vrp;2;857;43.9269
./Instances/CVRP/Golden_13.vrp;2;857;44.5319
./Instances/CVRP/Golden_13.vrp;2;857;45.1409
./Instances/CVRP/Golden_13.vrp;2;857;45.7508
./Instances/CVRP/Golden_13.vrp;2;857;46.3605
./Instances/CVRP/Golden_13.vrp;2;857;46.9714
./Instances/CVRP/Golden_13.vrp;2;857;47.585
./Instances/CVRP/Golden_13.vrp;2;857;48.1945
./Instances/CVRP/Golden_13.vrp;2;857;48.8008
./Instances/CVRP/Golden_13.vrp;2;857;49.4187
./Instances/CVRP/Golden_13.vrp;2;857;50.0212
./Instances/CVRP/Golden_13.vrp;2;857;50.6328
./Instances/CVRP/Golden_13.vrp;2;857;51.2425
./Instances/CVRP/Golden_13.vrp;2;857;51.853
./Instances/CVRP/Golden_13.vrp;2;857;52.4679
./Instances/CVRP/Golden_13.vrp;2;857;53.076
./Instances/CVRP/Golden_13.vrp;2;857;53.6801
./Instances/CVRP/Golden_13.vrp;2;857;54.2958
./Instances/CVRP/Golden_13.vrp;2;857;54.9055
./Instances/CVRP/Golden_13.vrp;2;857;55.5145
./Instances/CVRP/Golden_13.vrp;2;857;56.1229
./Instances/CVRP/Golden_13.vrp;2;857;56.7347
./Instances/CVRP/Golden_13.vrp;2;857;57.3475
./Instances/CVRP/Golden_13.vrp;2;857;57.9516
./Instances/CVRP/Golden_13.vrp;2;857;58.5669
