Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_18.vrp;2;1034;0.736164
./Instances/CVRP/Golden_18.vrp;2;1017;1.4651
./Instances/CVRP/Golden_18.vrp;2;1012;2.19203
./Instances/CVRP/Golden_18.vrp;2;1009;2.92841
./Instances/CVRP/Golden_18.vrp;2;1006;3.6564
./Instances/CVRP/Golden_18.vrp;2;1002;4.38256
./Instances/CVRP/Golden_18.vrp;2;996;5.11191
./Instances/CVRP/Golden_18.vrp;2;994;5.84924
./Instances/CVRP/Golden_18.vrp;2;993;6.57089
./Instances/CVRP/Golden_18.vrp;2;992;7.30448
./Instances/CVRP/Golden_18.vrp;2;992;8.03316
./Instances/CVRP/Golden_18.vrp;2;991;8.76251
./Instances/CVRP/Golden_18.vrp;2;990;9.4974
./Instances/CVRP/Golden_18.vrp;2;990;10.226
./Instances/CVRP/Golden_18.vrp;2;990;10.9512
./Instances/CVRP/Golden_18.vrp;2;990;11.6831
./Instances/CVRP/Golden_18.vrp;2;990;12.411
./Instances/CVRP/Golden_18.vrp;2;990;13.1455
./Instances/CVRP/Golden_18.vrp;2;990;13.8767
./Instances/CVRP/Golden_18.vrp;2;990;14.6091
./Instances/CVRP/Golden_18.vrp;2;990;15.3403
./Instances/CVRP/Golden_18.vrp;2;990;16.0691
./Instances/CVRP/Golden_18.vrp;2;990;16.7934
./Instances/CVRP/Golden_18.vrp;2;990;17.5272
./Instances/CVRP/Golden_18.vrp;2;990;18.2544
./Instances/CVRP/Golden_18.vrp;2;990;18.9814
./Instances/CVRP/Golden_18.vrp;2;990;19.711
./Instances/CVRP/Golden_18.vrp;2;990;20.443
./Instances/CVRP/Golden_18.vrp;2;990;21.1762
./Instances/CVRP/Golden_18.vrp;2;990;21.9052
./Instances/CVRP/Golden_18.vrp;2;990;22.6417
./Instances/CVRP/Golden_18.vrp;2;990;23.3653
./Instances/CVRP/Golden_18.vrp;2;990;24.0979
./Instances/CVRP/Golden_18.vrp;2;990;24.8257
./Instances/CVRP/Golden_18.vrp;2;990;25.5544
./Instances/CVRP/Golden_18.vrp;2;990;26.2809
./Instances/CVRP/Golden_18.vrp;2;990;27.0132
./Instances/CVRP/Golden_18.vrp;2;990;27.7631
./Instances/CVRP/Golden_18.vrp;2;990;28.4706
./Instances/CVRP/Golden_18.vrp;2;990;29.2266
./Instances/CVRP/Golden_18.vrp;2;990;29.9364
./Instances/CVRP/Golden_18.vrp;2;990;30.681
./Instances/CVRP/Golden_18.vrp;2;990;31.3946
./Instances/CVRP/Golden_18.vrp;2;990;32.1235
./Instances/CVRP/Golden_18.vrp;2;990;32.8564
./Instances/CVRP/Golden_18.vrp;2;990;33.5841
./Instances/CVRP/Golden_18.vrp;2;990;34.3167
./Instances/CVRP/Golden_18.vrp;2;990;35.0483
./Instances/CVRP/Golden_18.vrp;2;990;35.7756
./Instances/CVRP/Golden_18.vrp;2;990;36.5005
./Instances/CVRP/Golden_18.vrp;2;990;37.2348
./Instances/CVRP/Golden_18.vrp;2;990;37.9926
./Instances/CVRP/Golden_18.vrp;2;990;38.7019
./Instances/CVRP/Golden_18.vrp;2;990;39.4221
./Instances/CVRP/Golden_18.vrp;2;990;40.1534
./Instances/CVRP/Golden_18.vrp;2;990;40.8813
./Instances/CVRP/Golden_18.vrp;2;990;41.6152
./Instances/CVRP/Golden_18.vrp;2;990;42.3415
./Instances/CVRP/Golden_18.vrp;2;990;43.0735
./Instances/CVRP/Golden_18.vrp;2;990;43.8068
./Instances/CVRP/Golden_18.vrp;2;990;44.5306
./Instances/CVRP/Golden_18.vrp;2;990;45.2629
./Instances/CVRP/Golden_18.vrp;2;990;45.9911
./Instances/CVRP/Golden_18.vrp;2;990;46.7375
./Instances/CVRP/Golden_18.vrp;2;990;47.4523
./Instances/CVRP/Golden_18.vrp;2;990;48.1859
./Instances/CVRP/Golden_18.vrp;2;990;48.9214
./Instances/CVRP/Golden_18.vrp;2;990;49.6453
./Instances/CVRP/Golden_18.vrp;2;990;50.3717
./Instances/CVRP/Golden_18.vrp;2;990;51.1081
./Instances/CVRP/Golden_18.vrp;2;990;51.8322
./Instances/CVRP/Golden_18.vrp;2;990;52.5635
./Instances/CVRP/Golden_18.vrp;2;990;53.292
./Instances/CVRP/Golden_18.vrp;2;990;54.0301
./Instances/CVRP/Golden_18.vrp;2;990;54.7573
./Instances/CVRP/Golden_18.vrp;2;990;55.4837
./Instances/CVRP/Golden_18.vrp;2;990;56.2155
./Instances/CVRP/Golden_18.vrp;2;990;56.9428
./Instances/CVRP/Golden_18.vrp;2;990;57.6763
./Instances/CVRP/Golden_18.vrp;2;990;58.4062
./Instances/CVRP/Golden_18.vrp;2;990;59.1351
./Instances/CVRP/Golden_18.vrp;2;990;59.8649
./Instances/CVRP/Golden_18.vrp;2;990;60.6002
./Instances/CVRP/Golden_18.vrp;2;990;61.3294
./Instances/CVRP/Golden_18.vrp;2;990;62.0583
./Instances/CVRP/Golden_18.vrp;2;990;62.789
./Instances/CVRP/Golden_18.vrp;2;990;63.5145
./Instances/CVRP/Golden_18.vrp;2;990;64.2403
./Instances/CVRP/Golden_18.vrp;2;990;64.9772
./Instances/CVRP/Golden_18.vrp;2;990;65.7055
./Instances/CVRP/Golden_18.vrp;2;990;66.4305
./Instances/CVRP/Golden_18.vrp;2;990;67.1703
./Instances/CVRP/Golden_18.vrp;2;990;67.9004
./Instances/CVRP/Golden_18.vrp;2;990;68.6278
