Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_15.vrp;1;1387;0.961165
./Instances/CVRP/Golden_15.vrp;1;1384;1.92499
./Instances/CVRP/Golden_15.vrp;1;1374;2.88051
./Instances/CVRP/Golden_15.vrp;1;1374;3.84432
./Instances/CVRP/Golden_15.vrp;1;1367;4.80468
./Instances/CVRP/Golden_15.vrp;1;1367;5.76701
./Instances/CVRP/Golden_15.vrp;1;1360;6.7218
./Instances/CVRP/Golden_15.vrp;1;1353;7.68028
./Instances/CVRP/Golden_15.vrp;1;1353;8.64399
./Instances/CVRP/Golden_15.vrp;1;1349;9.60591
./Instances/CVRP/Golden_15.vrp;1;1349;10.5644
./Instances/CVRP/Golden_15.vrp;1;1344;11.5212
./Instances/CVRP/Golden_15.vrp;1;1344;12.4855
./Instances/CVRP/Golden_15.vrp;1;1342;13.4415
./Instances/CVRP/Golden_15.vrp;1;1341;14.4035
./Instances/CVRP/Golden_15.vrp;1;1338;15.3618
./Instances/CVRP/Golden_15.vrp;1;1338;16.3215
./Instances/CVRP/Golden_15.vrp;1;1338;17.2816
./Instances/CVRP/Golden_15.vrp;1;1338;18.2425
./Instances/CVRP/Golden_15.vrp;1;1338;19.2049
./Instances/CVRP/Golden_15.vrp;1;1338;20.1619
./Instances/CVRP/Golden_15.vrp;1;1337;21.1234
./Instances/CVRP/Golden_15.vrp;1;1337;22.0846
./Instances/CVRP/Golden_15.vrp;1;1337;23.0407
./Instances/CVRP/Golden_15.vrp;1;1337;24.0031
./Instances/CVRP/Golden_15.vrp;1;1337;24.9639
./Instances/CVRP/Golden_15.vrp;1;1337;25.9217
./Instances/CVRP/Golden_15.vrp;1;1337;26.8809
./Instances/CVRP/Golden_15.vrp;1;1337;27.8411
./Instances/CVRP/Golden_15.vrp;1;1337;28.8042
./Instances/CVRP/Golden_15.vrp;1;1337;29.7609
./Instances/CVRP/Golden_15.vrp;1;1337;30.7228
./Instances/CVRP/Golden_15.vrp;1;1337;31.6824
./Instances/CVRP/Golden_15.vrp;1;1337;32.6406
./Instances/CVRP/Golden_15.vrp;1;1337;33.6017
./Instances/CVRP/Golden_15.vrp;1;1337;34.5633
./Instances/CVRP/Golden_15.vrp;1;1337;35.5207
./Instances/CVRP/Golden_15.vrp;1;1337;36.482
./Instances/CVRP/Golden_15.vrp;1;1337;37.4418
./Instances/CVRP/Golden_15.vrp;1;1337;38.4006
./Instances/CVRP/Golden_15.vrp;1;1337;39.3601
./Instances/CVRP/Golden_15.vrp;1;1336;40.3222
./Instances/CVRP/Golden_15.vrp;1;1336;41.2861
./Instances/CVRP/Golden_15.vrp;1;1336;42.2434
./Instances/CVRP/Golden_15.vrp;1;1335;43.2037
./Instances/CVRP/Golden_15.vrp;1;1335;44.1628
