Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n139-k10.vrp;4;13611;0.343977
./Instances/CVRP/X-n139-k10.vrp;4;13590;0.681729
./Instances/CVRP/X-n139-k10.vrp;4;13590;1.02179
./Instances/CVRP/X-n139-k10.vrp;4;13590;1.3609
./Instances/CVRP/X-n139-k10.vrp;4;13590;1.70401
./Instances/CVRP/X-n139-k10.vrp;4;13590;2.0419
./Instances/CVRP/X-n139-k10.vrp;4;13590;2.38347
./Instances/CVRP/X-n139-k10.vrp;4;13590;2.72196
./Instances/CVRP/X-n139-k10.vrp;4;13590;3.06327
./Instances/CVRP/X-n139-k10.vrp;4;13590;3.40359
./Instances/CVRP/X-n139-k10.vrp;4;13590;3.74277
./Instances/CVRP/X-n139-k10.vrp;4;13590;4.08068
./Instances/CVRP/X-n139-k10.vrp;4;13590;4.4217
./Instances/CVRP/X-n139-k10.vrp;4;13590;4.76277
./Instances/CVRP/X-n139-k10.vrp;4;13590;5.10477
./Instances/CVRP/X-n139-k10.vrp;4;13590;5.44069
./Instances/CVRP/X-n139-k10.vrp;4;13590;5.78146
./Instances/CVRP/X-n139-k10.vrp;4;13590;6.12039
./Instances/CVRP/X-n139-k10.vrp;4;13590;6.46038
./Instances/CVRP/X-n139-k10.vrp;4;13590;6.8002
./Instances/CVRP/X-n139-k10.vrp;4;13590;7.14171
./Instances/CVRP/X-n139-k10.vrp;4;13590;7.48208
./Instances/CVRP/X-n139-k10.vrp;4;13590;7.82275
./Instances/CVRP/X-n139-k10.vrp;4;13590;8.16381
./Instances/CVRP/X-n139-k10.vrp;4;13590;8.50136
./Instances/CVRP/X-n139-k10.vrp;4;13590;8.84147
./Instances/CVRP/X-n139-k10.vrp;4;13590;9.18019
./Instances/CVRP/X-n139-k10.vrp;4;13590;9.52172
./Instances/CVRP/X-n139-k10.vrp;4;13590;9.87582
./Instances/CVRP/X-n139-k10.vrp;4;13590;10.2088
./Instances/CVRP/X-n139-k10.vrp;4;13590;10.5482
./Instances/CVRP/X-n139-k10.vrp;4;13590;10.8807
./Instances/CVRP/X-n139-k10.vrp;4;13590;11.2207
./Instances/CVRP/X-n139-k10.vrp;4;13590;11.5621
./Instances/CVRP/X-n139-k10.vrp;4;13590;11.9025
./Instances/CVRP/X-n139-k10.vrp;4;13590;12.2428
./Instances/CVRP/X-n139-k10.vrp;4;13590;12.5817
./Instances/CVRP/X-n139-k10.vrp;4;13590;12.9238
