Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n134-k13.vrp;5;11074;0.330619
./Instances/CVRP/X-n134-k13.vrp;5;11066;0.662049
./Instances/CVRP/X-n134-k13.vrp;5;11022;0.99102
./Instances/CVRP/X-n134-k13.vrp;5;10986;1.32076
./Instances/CVRP/X-n134-k13.vrp;5;10971;1.65031
./Instances/CVRP/X-n134-k13.vrp;5;10971;1.98137
./Instances/CVRP/X-n134-k13.vrp;5;10971;2.3106
./Instances/CVRP/X-n134-k13.vrp;5;10971;2.64016
./Instances/CVRP/X-n134-k13.vrp;5;10971;2.97091
./Instances/CVRP/X-n134-k13.vrp;5;10971;3.30296
./Instances/CVRP/X-n134-k13.vrp;5;10966;3.63032
./Instances/CVRP/X-n134-k13.vrp;5;10966;3.9604
./Instances/CVRP/X-n134-k13.vrp;5;10961;4.29017
./Instances/CVRP/X-n134-k13.vrp;5;10961;4.62033
./Instances/CVRP/X-n134-k13.vrp;5;10961;4.95095
./Instances/CVRP/X-n134-k13.vrp;5;10961;5.28122
./Instances/CVRP/X-n134-k13.vrp;5;10961;5.61001
./Instances/CVRP/X-n134-k13.vrp;5;10949;5.94006
./Instances/CVRP/X-n134-k13.vrp;5;10949;6.27198
./Instances/CVRP/X-n134-k13.vrp;5;10949;6.60204
./Instances/CVRP/X-n134-k13.vrp;5;10949;6.93103
./Instances/CVRP/X-n134-k13.vrp;5;10949;7.26092
./Instances/CVRP/X-n134-k13.vrp;5;10949;7.59053
./Instances/CVRP/X-n134-k13.vrp;5;10949;7.92054
./Instances/CVRP/X-n134-k13.vrp;5;10949;8.25052
./Instances/CVRP/X-n134-k13.vrp;5;10949;8.58069
./Instances/CVRP/X-n134-k13.vrp;5;10949;8.91069
./Instances/CVRP/X-n134-k13.vrp;5;10949;9.24107
./Instances/CVRP/X-n134-k13.vrp;5;10949;9.57017
./Instances/CVRP/X-n134-k13.vrp;5;10949;9.90044
./Instances/CVRP/X-n134-k13.vrp;5;10949;10.2303
./Instances/CVRP/X-n134-k13.vrp;5;10949;10.5606
./Instances/CVRP/X-n134-k13.vrp;5;10949;10.8919
./Instances/CVRP/X-n134-k13.vrp;5;10949;11.2211
./Instances/CVRP/X-n134-k13.vrp;5;10949;11.5518
./Instances/CVRP/X-n134-k13.vrp;5;10949;11.8807
./Instances/CVRP/X-n134-k13.vrp;5;10949;12.2109
./Instances/CVRP/X-n134-k13.vrp;5;10949;12.5404
./Instances/CVRP/X-n134-k13.vrp;5;10949;12.8704
./Instances/CVRP/X-n134-k13.vrp;5;10949;13.201
./Instances/CVRP/X-n134-k13.vrp;5;10949;13.5315
./Instances/CVRP/X-n134-k13.vrp;5;10949;13.8603
./Instances/CVRP/X-n134-k13.vrp;5;10949;14.1901
./Instances/CVRP/X-n134-k13.vrp;5;10949;14.5213
./Instances/CVRP/X-n134-k13.vrp;5;10949;14.8504
./Instances/CVRP/X-n134-k13.vrp;5;10949;15.1819
./Instances/CVRP/X-n134-k13.vrp;5;10949;15.5112
./Instances/CVRP/X-n134-k13.vrp;5;10949;15.8413
./Instances/CVRP/X-n134-k13.vrp;5;10949;16.1716
./Instances/CVRP/X-n134-k13.vrp;5;10949;16.5015
./Instances/CVRP/X-n134-k13.vrp;5;10949;16.83
./Instances/CVRP/X-n134-k13.vrp;5;10949;17.1611
./Instances/CVRP/X-n134-k13.vrp;5;10949;17.4911
./Instances/CVRP/X-n134-k13.vrp;5;10949;17.8219
./Instances/CVRP/X-n134-k13.vrp;5;10949;18.1502
./Instances/CVRP/X-n134-k13.vrp;5;10949;18.4819
./Instances/CVRP/X-n134-k13.vrp;5;10949;18.8104
./Instances/CVRP/X-n134-k13.vrp;5;10949;19.1416
./Instances/CVRP/X-n134-k13.vrp;5;10949;19.4704
./Instances/CVRP/X-n134-k13.vrp;5;10949;19.8008
./Instances/CVRP/X-n134-k13.vrp;5;10949;20.1312
./Instances/CVRP/X-n134-k13.vrp;5;10949;20.4615
./Instances/CVRP/X-n134-k13.vrp;5;10949;20.7917
./Instances/CVRP/X-n134-k13.vrp;5;10949;21.1209
./Instances/CVRP/X-n134-k13.vrp;5;10949;21.4509
./Instances/CVRP/X-n134-k13.vrp;5;10949;21.7805
./Instances/CVRP/X-n134-k13.vrp;5;10949;22.1103
./Instances/CVRP/X-n134-k13.vrp;5;10949;22.4415
./Instances/CVRP/X-n134-k13.vrp;5;10949;22.7704
./Instances/CVRP/X-n134-k13.vrp;5;10949;23.1017
./Instances/CVRP/X-n134-k13.vrp;5;10949;23.4309
./Instances/CVRP/X-n134-k13.vrp;5;10949;23.7602
./Instances/CVRP/X-n134-k13.vrp;5;10941;24.0916
./Instances/CVRP/X-n134-k13.vrp;5;10941;24.4205
./Instances/CVRP/X-n134-k13.vrp;5;10941;24.7515
./Instances/CVRP/X-n134-k13.vrp;5;10941;25.0806
./Instances/CVRP/X-n134-k13.vrp;5;10941;25.4116
./Instances/CVRP/X-n134-k13.vrp;5;10941;25.7406
./Instances/CVRP/X-n134-k13.vrp;5;10941;26.07
./Instances/CVRP/X-n134-k13.vrp;5;10941;26.4001
./Instances/CVRP/X-n134-k13.vrp;5;10941;26.7308
./Instances/CVRP/X-n134-k13.vrp;5;10941;27.0615
./Instances/CVRP/X-n134-k13.vrp;5;10941;27.3901
./Instances/CVRP/X-n134-k13.vrp;5;10941;27.721
./Instances/CVRP/X-n134-k13.vrp;5;10941;28.0505
./Instances/CVRP/X-n134-k13.vrp;5;10941;28.3812
./Instances/CVRP/X-n134-k13.vrp;5;10941;28.7107
./Instances/CVRP/X-n134-k13.vrp;5;10941;29.0408
./Instances/CVRP/X-n134-k13.vrp;5;10941;29.3706
./Instances/CVRP/X-n134-k13.vrp;5;10941;29.7016
./Instances/CVRP/X-n134-k13.vrp;5;10941;30.0313
./Instances/CVRP/X-n134-k13.vrp;5;10941;30.3611
./Instances/CVRP/X-n134-k13.vrp;5;10941;30.6919
./Instances/CVRP/X-n134-k13.vrp;5;10941;31.0216
./Instances/CVRP/X-n134-k13.vrp;5;10941;31.3509
./Instances/CVRP/X-n134-k13.vrp;5;10941;31.6806
./Instances/CVRP/X-n134-k13.vrp;5;10941;32.0109
./Instances/CVRP/X-n134-k13.vrp;5;10941;32.3405
./Instances/CVRP/X-n134-k13.vrp;5;10941;32.671
./Instances/CVRP/X-n134-k13.vrp;5;10940;33.0004
