Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n599-k92.vrp;4;111732;1.6867
./Instances/CVRP/X-n599-k92.vrp;4;111279;2.88706
./Instances/CVRP/X-n599-k92.vrp;4;111047;4.32712
./Instances/CVRP/X-n599-k92.vrp;4;110749;5.76684
./Instances/CVRP/X-n599-k92.vrp;4;110720;7.20367
./Instances/CVRP/X-n599-k92.vrp;4;110609;8.64121
./Instances/CVRP/X-n599-k92.vrp;4;110609;10.0871
./Instances/CVRP/X-n599-k92.vrp;4;110487;11.5329
./Instances/CVRP/X-n599-k92.vrp;4;110487;12.9686
./Instances/CVRP/X-n599-k92.vrp;4;110485;14.4007
./Instances/CVRP/X-n599-k92.vrp;4;110465;15.8443
./Instances/CVRP/X-n599-k92.vrp;4;110393;17.2873
./Instances/CVRP/X-n599-k92.vrp;4;110393;18.7263
./Instances/CVRP/X-n599-k92.vrp;4;110320;20.1643
./Instances/CVRP/X-n599-k92.vrp;4;110274;21.6115
./Instances/CVRP/X-n599-k92.vrp;4;110274;23.0511
./Instances/CVRP/X-n599-k92.vrp;4;110224;24.4916
./Instances/CVRP/X-n599-k92.vrp;4;110147;25.9276
./Instances/CVRP/X-n599-k92.vrp;4;110147;27.3713
./Instances/CVRP/X-n599-k92.vrp;4;110147;28.8019
./Instances/CVRP/X-n599-k92.vrp;4;110147;30.2419
./Instances/CVRP/X-n599-k92.vrp;4;110025;31.6856
./Instances/CVRP/X-n599-k92.vrp;4;109954;33.1298
./Instances/CVRP/X-n599-k92.vrp;4;109954;34.5709
./Instances/CVRP/X-n599-k92.vrp;4;109954;36.011
./Instances/CVRP/X-n599-k92.vrp;4;109925;37.444
./Instances/CVRP/X-n599-k92.vrp;4;109879;38.8812
./Instances/CVRP/X-n599-k92.vrp;4;109879;40.3341
./Instances/CVRP/X-n599-k92.vrp;4;109852;41.7659
./Instances/CVRP/X-n599-k92.vrp;4;109852;43.2048
./Instances/CVRP/X-n599-k92.vrp;4;109749;44.6436
./Instances/CVRP/X-n599-k92.vrp;4;109749;46.0879
./Instances/CVRP/X-n599-k92.vrp;4;109729;47.5255
./Instances/CVRP/X-n599-k92.vrp;4;109729;48.9625
./Instances/CVRP/X-n599-k92.vrp;4;109717;50.4105
./Instances/CVRP/X-n599-k92.vrp;4;109678;51.8515
./Instances/CVRP/X-n599-k92.vrp;4;109678;53.2881
./Instances/CVRP/X-n599-k92.vrp;4;109671;54.7261
./Instances/CVRP/X-n599-k92.vrp;4;109671;56.1613
./Instances/CVRP/X-n599-k92.vrp;4;109657;57.6013
./Instances/CVRP/X-n599-k92.vrp;4;109656;59.045
./Instances/CVRP/X-n599-k92.vrp;4;109656;60.4869
./Instances/CVRP/X-n599-k92.vrp;4;109508;61.9267
./Instances/CVRP/X-n599-k92.vrp;4;109508;63.3625
./Instances/CVRP/X-n599-k92.vrp;4;109508;64.8083
./Instances/CVRP/X-n599-k92.vrp;4;109508;66.244
./Instances/CVRP/X-n599-k92.vrp;4;109500;67.6906
./Instances/CVRP/X-n599-k92.vrp;4;109494;69.1254
./Instances/CVRP/X-n599-k92.vrp;4;109448;70.5627
./Instances/CVRP/X-n599-k92.vrp;4;109448;72.0054
./Instances/CVRP/X-n599-k92.vrp;4;109448;73.4422
./Instances/CVRP/X-n599-k92.vrp;4;109433;74.8906
./Instances/CVRP/X-n599-k92.vrp;4;109433;76.3215
./Instances/CVRP/X-n599-k92.vrp;4;109418;77.7667
./Instances/CVRP/X-n599-k92.vrp;4;109418;79.208
./Instances/CVRP/X-n599-k92.vrp;4;109418;80.6455
